"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",39,45814,"0.0-4.9-0.9","4sqdq9k0tqsmjo9",262,"1.csv","","65.10000000009313","resources/trios/L4T4A3.jpg","37","restless",0.8,0.2,0.8,0.708202395754022,"true"
"image-keyboard-response",40,46230,"0.0-4.9-1.9","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,47443,"0.0-4.9-2.9","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,47521,"0.0-4.10-0.10","4sqdq9k0tqsmjo9",262,"1.csv","","76.3000000002794","resources/trios/L4T4A3.jpg","37","restless",0.7,0.2,0.8,0.291320174048902,"true"
"image-keyboard-response",43,47929,"0.0-4.10-1.10","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,49145,"0.0-4.10-2.10","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,49562,"0.0-4.11-0.11","4sqdq9k0tqsmjo9",262,"1.csv","","416.3000000002794","resources/trios/L4T4A3.jpg","39","restless",0.6,0.2,0.8,0.893574030725388,"false"
"image-keyboard-response",46,49971,"0.0-4.11-1.11","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,51174,"0.0-4.11-2.11","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,51267,"0.0-4.12-0.12","4sqdq9k0tqsmjo9",262,"1.csv","","91.79999999981374","resources/trios/L4T4A3.jpg","37","restless",0.6,0.1,0.8,0.541448066951135,"true"
"image-keyboard-response",49,51674,"0.0-4.12-1.12","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,52877,"0.0-4.12-2.12","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,53084,"0.0-4.13-0.13","4sqdq9k0tqsmjo9",262,"1.csv","","206.20000000018626","resources/trios/L4T4A3.jpg","39","restless",0.5,0.1,0.8,0.367442234745,"true"
"image-keyboard-response",52,53496,"0.0-4.13-1.13","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,54706,"0.0-4.13-2.13","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,54795,"0.0-4.14-0.14","4sqdq9k0tqsmjo9",262,"1.csv","","89","resources/trios/L4T4A3.jpg","37","restless",0.5,0.1,0.7,0.490750311275505,"true"
"image-keyboard-response",55,55207,"0.0-4.14-1.14","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,56423,"0.0-4.14-2.14","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,56498,"0.0-4.15-0.15","4sqdq9k0tqsmjo9",262,"1.csv","","74.59999999962747","resources/trios/L4T4A3.jpg","39","restless",0.5,0.1,0.6,0.970341400936421,"false"
"image-keyboard-response",58,56905,"0.0-4.15-1.15","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,58107,"0.0-4.15-2.15","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,58487,"0.0-4.16-0.16","4sqdq9k0tqsmjo9",262,"1.csv","","380","resources/trios/L4T4A3.jpg","37","restless",0.5,0.1,0.6,0.380746351144558,"true"
"image-keyboard-response",61,58890,"0.0-4.16-1.16","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,60100,"0.0-4.16-2.16","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,60273,"0.0-4.17-0.17","4sqdq9k0tqsmjo9",262,"1.csv","","172.39999999990687","resources/trios/L4T4A3.jpg","39","restless",0.5,0.1,0.6,0.313953997985463,"true"
"image-keyboard-response",64,60676,"0.0-4.17-1.17","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,61891,"0.0-4.17-2.17","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,61934,"0.0-4.18-0.18","4sqdq9k0tqsmjo9",262,"1.csv","","41.700000000186265","resources/trios/L4T4A3.jpg","37","restless",0.5,0.1,0.6,0.437763599466758,"true"
"image-keyboard-response",67,62345,"0.0-4.18-1.18","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,63556,"0.0-4.18-2.18","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,63650,"0.0-4.19-0.19","4sqdq9k0tqsmjo9",262,"1.csv","","92.70000000018626","resources/trios/L4T4A3.jpg","39","restless",0.4,0.1,0.6,0.162454337666319,"true"
"image-keyboard-response",70,64055,"0.0-4.19-1.19","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,65268,"0.0-4.19-2.19","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,65408,"0.0-4.20-0.20","4sqdq9k0tqsmjo9",262,"1.csv","","139.10000000009313","resources/trios/L4T4A3.jpg","39","restless",0.4,0.1,0.6,0.64957825122045,"false"
"image-keyboard-response",73,65815,"0.0-4.20-1.20","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,67030,"0.0-4.20-2.20","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,67077,"0.0-4.21-0.21","4sqdq9k0tqsmjo9",262,"1.csv","","45.8000000002794","resources/trios/L4T4A3.jpg","37","restless",0.4,0.1,0.6,0.971059350666949,"false"
"image-keyboard-response",76,67484,"0.0-4.21-1.21","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,68692,"0.0-4.21-2.21","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,68834,"0.0-4.22-0.22","4sqdq9k0tqsmjo9",262,"1.csv","","140.90000000037253","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.6,0.502077013992727,"true"
"image-keyboard-response",79,69248,"0.0-4.22-1.22","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,70452,"0.0-4.22-2.22","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,70510,"0.0-4.23-0.23","4sqdq9k0tqsmjo9",262,"1.csv","","57.10000000009313","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.6,0.543088389571539,"true"
"image-keyboard-response",82,70918,"0.0-4.23-1.23","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,72131,"0.0-4.23-2.23","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,72226,"0.0-4.24-0.24","4sqdq9k0tqsmjo9",262,"1.csv","","93.39999999990687","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.6,0.447079741205706,"true"
"image-keyboard-response",85,72630,"0.0-4.24-1.24","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,73844,"0.0-4.24-2.24","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,73988,"0.0-4.25-0.25","4sqdq9k0tqsmjo9",262,"1.csv","","143","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.6,0.828994807350532,"false"
"image-keyboard-response",88,74390,"0.0-4.25-1.25","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,75606,"0.0-4.25-2.25","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,75699,"0.0-4.26-0.26","4sqdq9k0tqsmjo9",262,"1.csv","","91.8000000002794","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.6,0.342899247290142,"true"
"image-keyboard-response",91,76105,"0.0-4.26-1.26","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,77320,"0.0-4.26-2.26","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,80030,"0.0-4.27-0.27","4sqdq9k0tqsmjo9",262,"1.csv","","2709.0999999996275","resources/trios/L4T4A3.jpg","39","restless",0.5,0.1,0.6,0.483484524358084,"true"
"image-keyboard-response",94,80446,"0.0-4.27-1.27","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,81650,"0.0-4.27-2.27","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,82045,"0.0-4.28-0.28","4sqdq9k0tqsmjo9",262,"1.csv","","394.20000000018626","resources/trios/L4T4A3.jpg","38","restless",0.5,0.1,0.5,0.490097503577724,"false"
"image-keyboard-response",97,82452,"0.0-4.28-1.28","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,83668,"0.0-4.28-2.28","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,83890,"0.0-4.29-0.29","4sqdq9k0tqsmjo9",262,"1.csv","","220.60000000009313","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.5,0.22842558088306,"true"
"image-keyboard-response",100,84307,"0.0-4.29-1.29","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,85520,"0.0-4.29-2.29","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,85545,"0.0-4.30-0.30","4sqdq9k0tqsmjo9",262,"1.csv","","24","resources/trios/L4T4A3.jpg","38","restless",0.5,0.2,0.5,0.966898133001724,"false"
"image-keyboard-response",103,85955,"0.0-4.30-1.30","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,87170,"0.0-4.30-2.30","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,87290,"0.0-4.31-0.31","4sqdq9k0tqsmjo9",262,"1.csv","","119.70000000018626","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.5,0.842607621780085,"false"
"image-keyboard-response",106,87701,"0.0-4.31-1.31","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,88916,"0.0-4.31-2.31","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,89000,"0.0-4.32-0.32","4sqdq9k0tqsmjo9",262,"1.csv","","82.5","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.5,0.818072105604696,"false"
"image-keyboard-response",109,89414,"0.0-4.32-1.32","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,90629,"0.0-4.32-2.32","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,90683,"0.0-4.33-0.33","4sqdq9k0tqsmjo9",262,"1.csv","","52.39999999990687","resources/trios/L4T4A3.jpg","37","restless",0.5,0.2,0.5,0.375568300989104,"true"
"image-keyboard-response",112,91096,"0.0-4.33-1.33","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,92310,"0.0-4.33-2.33","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,92759,"0.0-4.34-0.34","4sqdq9k0tqsmjo9",262,"1.csv","","448.40000000037253","resources/trios/L4T4A3.jpg","38","restless",0.5,0.2,0.5,0.566893072894181,"false"
"image-keyboard-response",115,93165,"0.0-4.34-1.34","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,94371,"0.0-4.34-2.34","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,94384,"0.0-4.35-0.35","4sqdq9k0tqsmjo9",262,"1.csv","","11.600000000093132","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.5,0.49819159867142,"true"
"image-keyboard-response",118,94791,"0.0-4.35-1.35","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,96006,"0.0-4.35-2.35","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,96045,"0.0-4.36-0.36","4sqdq9k0tqsmjo9",262,"1.csv","","38","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.5,0.167520710500465,"true"
"image-keyboard-response",121,96456,"0.0-4.36-1.36","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,97672,"0.0-4.36-2.36","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,97705,"0.0-4.37-0.37","4sqdq9k0tqsmjo9",262,"1.csv","","32.1999999997206","resources/trios/L4T4A3.jpg","39","restless",0.5,0.2,0.5,0.0836136531576717,"true"
"image-keyboard-response",124,98121,"0.0-4.37-1.37","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,99338,"0.0-4.37-2.37","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,99548,"0.0-4.38-0.38","4sqdq9k0tqsmjo9",262,"1.csv","","208.90000000037253","resources/trios/L4T4A3.jpg","39","restless",0.6,0.2,0.5,0.925349107883415,"false"
"image-keyboard-response",127,99961,"0.0-4.38-1.38","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,101177,"0.0-4.38-2.38","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,101307,"0.0-4.39-0.39","4sqdq9k0tqsmjo9",262,"1.csv","","128.70000000018626","resources/trios/L4T4A3.jpg","38","restless",0.6,0.3,0.5,0.693375765267367,"false"
"image-keyboard-response",130,101715,"0.0-4.39-1.39","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,102922,"0.0-4.39-2.39","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,103138,"0.0-4.40-0.40","4sqdq9k0tqsmjo9",262,"1.csv","","215","resources/trios/L4T4A3.jpg","37","restless",0.6,0.3,0.5,0.515635812020369,"true"
"image-keyboard-response",133,103544,"0.0-4.40-1.40","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,104758,"0.0-4.40-2.40","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,104772,"0.0-4.41-0.41","4sqdq9k0tqsmjo9",262,"1.csv","","12.800000000279397","resources/trios/L4T4A3.jpg","39","restless",0.6,0.3,0.5,0.933095443785428,"false"
"image-keyboard-response",136,105180,"0.0-4.41-1.41","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,106395,"0.0-4.41-2.41","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,106412,"0.0-4.42-0.42","4sqdq9k0tqsmjo9",262,"1.csv","","16.5","resources/trios/L4T4A3.jpg","39","restless",0.6,0.3,0.5,0.129202722457002,"true"
"image-keyboard-response",139,106814,"0.0-4.42-1.42","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,108017,"0.0-4.42-2.42","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,108058,"0.0-4.43-0.43","4sqdq9k0tqsmjo9",262,"1.csv","","40.200000000186265","resources/trios/L4T4A3.jpg","39","restless",0.6,0.3,0.5,0.207159868036853,"true"
"image-keyboard-response",142,108470,"0.0-4.43-1.43","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,109685,"0.0-4.43-2.43","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,109784,"0.0-4.44-0.44","4sqdq9k0tqsmjo9",262,"1.csv","","98.60000000009313","resources/trios/L4T4A3.jpg","38","restless",0.6,0.3,0.5,0.881075012169486,"false"
"image-keyboard-response",145,110198,"0.0-4.44-1.44","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,111401,"0.0-4.44-2.44","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,111527,"0.0-4.45-0.45","4sqdq9k0tqsmjo9",262,"1.csv","","125.6999999997206","resources/trios/L4T4A3.jpg","39","restless",0.6,0.2,0.5,0.781532270740043,"false"
"image-keyboard-response",148,111932,"0.0-4.45-1.45","4sqdq9k0tqsmjo9",262,"1.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
