"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",50,58817,"0.0-3.13-0.13","j7qoncf551ymkpx",229,"44.csv","","276.59999990463257","resources/trios/L4T4A2.jpg","37","restless",0.8,0.8,0.3,0.137441253582865,"true"
"image-keyboard-response",51,59228,"0.0-3.13-1.13","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,60443,"0.0-3.13-2.13","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,60917,"0.0-3.14-0.14","j7qoncf551ymkpx",229,"44.csv","","473.5","resources/trios/L4T1A3.jpg","37","restless",0.8,0.8,0.3,0.822809129429497,"false"
"image-keyboard-response",54,61338,"0.0-3.14-1.14","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,62549,"0.0-3.14-2.14","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,62883,"0.0-3.15-0.15","j7qoncf551ymkpx",229,"44.csv","","331.40000009536743","resources/trios/L4T4A3.jpg","39","restless",0.8,0.8,0.3,0.669970618352583,"false"
"image-keyboard-response",57,63288,"0.0-3.15-1.15","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,64503,"0.0-3.15-2.15","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,64811,"0.0-3.16-0.16","j7qoncf551ymkpx",229,"44.csv","","307.5","resources/trios/L1T1A3.jpg","39","restless",0.8,0.8,0.3,0.620546747027864,"false"
"image-keyboard-response",60,65222,"0.0-3.16-1.16","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,66440,"0.0-3.16-2.16","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,66713,"0.0-3.17-0.17","j7qoncf551ymkpx",229,"44.csv","","272.2000000476837","resources/trios/L1T1A2.jpg","38","restless",0.8,0.8,0.3,0.175028653514388,"true"
"image-keyboard-response",63,67129,"0.0-3.17-1.17","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,68339,"0.0-3.17-2.17","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,68610,"0.0-3.18-0.18","j7qoncf551ymkpx",229,"44.csv","","270","resources/trios/L1T1A3.jpg","38","restless",0.8,0.8,0.3,0.957500883931413,"false"
"image-keyboard-response",66,69015,"0.0-3.18-1.18","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,70228,"0.0-3.18-2.18","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,70604,"0.0-3.19-0.19","j7qoncf551ymkpx",229,"44.csv","","373.2999999523163","resources/trios/L1T4A2.jpg","37","restless",0.8,0.8,0.3,0.0193907974059035,"true"
"image-keyboard-response",69,71028,"0.0-3.19-1.19","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,72246,"0.0-3.19-2.19","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,73291,"0.0-3.20-0.20","j7qoncf551ymkpx",229,"44.csv","","1043.4000000953674","resources/trios/L1T4A3.jpg","37","restless",0.8,0.8,0.3,0.416442791219273,"true"
"image-keyboard-response",72,73703,"0.0-3.20-1.20","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,74914,"0.0-3.20-2.20","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,75296,"0.0-3.21-0.21","j7qoncf551ymkpx",229,"44.csv","","380.30000019073486","resources/trios/L4T4A3.jpg","37","restless",0.8,0.7,0.3,0.792491815830883,"true"
"image-keyboard-response",75,75702,"0.0-3.21-1.21","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,76914,"0.0-3.21-2.21","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,77204,"0.0-3.22-0.22","j7qoncf551ymkpx",229,"44.csv","","288.39999985694885","resources/trios/L4T1A2.jpg","37","restless",0.8,0.8,0.3,0.249955426235883,"true"
"image-keyboard-response",78,77622,"0.0-3.22-1.22","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,78843,"0.0-3.22-2.22","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,79072,"0.0-3.23-0.23","j7qoncf551ymkpx",229,"44.csv","","227.79999995231628","resources/trios/L1T4A3.jpg","37","restless",0.8,0.8,0.3,0.885604244309376,"false"
"image-keyboard-response",81,79483,"0.0-3.23-1.23","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,80694,"0.0-3.23-2.23","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,80939,"0.0-3.24-0.24","j7qoncf551ymkpx",229,"44.csv","","242.70000004768372","resources/trios/L1T4A3.jpg","39","restless",0.8,0.8,0.3,0.843555942300013,"false"
"image-keyboard-response",84,81353,"0.0-3.24-1.24","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,82565,"0.0-3.24-2.24","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,83140,"0.0-3.25-0.25","j7qoncf551ymkpx",229,"44.csv","","573","resources/trios/L4T4A3.jpg","38","restless",0.7,0.8,0.4,0.204919625534319,"true"
"image-keyboard-response",87,83553,"0.0-3.25-1.25","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,84766,"0.0-3.25-2.25","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,84995,"0.0-3.26-0.26","j7qoncf551ymkpx",229,"44.csv","","227.5","resources/trios/L4T4A3.jpg","38","restless",0.7,0.7,0.4,0.373444667586597,"true"
"image-keyboard-response",90,85408,"0.0-3.26-1.26","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,86628,"0.0-3.26-2.26","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,87036,"0.0-3.27-0.27","j7qoncf551ymkpx",229,"44.csv","","407.60000014305115","resources/trios/L1T4A2.jpg","38","restless",0.7,0.7,0.4,0.330262925052379,"true"
"image-keyboard-response",93,87441,"0.0-3.27-1.27","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,88653,"0.0-3.27-2.27","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,90153,"0.0-3.28-0.28","j7qoncf551ymkpx",229,"44.csv","","1498.1999998092651","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.4,0.437992233154643,"true"
"image-keyboard-response",96,90567,"0.0-3.28-1.28","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,91777,"0.0-3.28-2.28","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,92270,"0.0-3.29-0.29","j7qoncf551ymkpx",229,"44.csv","","492.30000019073486","resources/trios/L4T1A2.jpg","38","restless",0.6,0.7,0.4,0.0364149275951606,"true"
"image-keyboard-response",99,92687,"0.0-3.29-1.29","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,93894,"0.0-3.29-2.29","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,94432,"0.0-3.30-0.30","j7qoncf551ymkpx",229,"44.csv","","535.6000001430511","resources/trios/L1T1A3.jpg","38","restless",0.6,0.7,0.4,0.814447712944028,"false"
"image-keyboard-response",102,94841,"0.0-3.30-1.30","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,96054,"0.0-3.30-2.30","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,96387,"0.0-3.31-0.31","j7qoncf551ymkpx",229,"44.csv","","332","resources/trios/L1T1A2.jpg","37","restless",0.6,0.6,0.4,0.602943204309016,"false"
"image-keyboard-response",105,96790,"0.0-3.31-1.31","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,98000,"0.0-3.31-2.31","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,98441,"0.0-3.32-0.32","j7qoncf551ymkpx",229,"44.csv","","439.59999990463257","resources/trios/L4T4A3.jpg","37","restless",0.6,0.6,0.4,0.635414566817625,"false"
"image-keyboard-response",108,98846,"0.0-3.32-1.32","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,100069,"0.0-3.32-2.32","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,100124,"0.0-3.33-0.33","j7qoncf551ymkpx",229,"44.csv","","52.799999952316284","resources/trios/L1T1A2.jpg","39","restless",0.5,0.6,0.4,0.519293224810791,"false"
"image-keyboard-response",111,100536,"0.0-3.33-1.33","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,101744,"0.0-3.33-2.33","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,101954,"0.0-3.34-0.34","j7qoncf551ymkpx",229,"44.csv","","207.5","resources/trios/L4T1A2.jpg","37","restless",0.5,0.6,0.5,0.418807997720907,"true"
"image-keyboard-response",114,102368,"0.0-3.34-1.34","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,103585,"0.0-3.34-2.34","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,103884,"0.0-3.35-0.35","j7qoncf551ymkpx",229,"44.csv","","296.90000009536743","resources/trios/L4T4A3.jpg","37","restless",0.5,0.6,0.5,0.77211393860023,"false"
"image-keyboard-response",117,104285,"0.0-3.35-1.35","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,105500,"0.0-3.35-2.35","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,105853,"0.0-3.36-0.36","j7qoncf551ymkpx",229,"44.csv","","351.7999999523163","resources/trios/L4T4A2.jpg","39","restless",0.5,0.6,0.5,0.48231280646606,"true"
"image-keyboard-response",120,106269,"0.0-3.36-1.36","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,107481,"0.0-3.36-2.36","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,107812,"0.0-3.37-0.37","j7qoncf551ymkpx",229,"44.csv","","329.5","resources/trios/L1T1A2.jpg","39","restless",0.5,0.6,0.5,0.580679843478807,"false"
"image-keyboard-response",123,108234,"0.0-3.37-1.37","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,109445,"0.0-3.37-2.37","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,109779,"0.0-3.38-0.38","j7qoncf551ymkpx",229,"44.csv","","333.2999999523163","resources/trios/L4T1A2.jpg","37","restless",0.5,0.6,0.5,0.147339263585798,"true"
"image-keyboard-response",126,110197,"0.0-3.38-1.38","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,111410,"0.0-3.38-2.38","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,111758,"0.0-3.39-0.39","j7qoncf551ymkpx",229,"44.csv","","345.80000019073486","resources/trios/L1T1A2.jpg","39","restless",0.5,0.6,0.5,0.986561018258683,"false"
"image-keyboard-response",129,112168,"0.0-3.39-1.39","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,113381,"0.0-3.39-2.39","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,113759,"0.0-3.40-0.40","j7qoncf551ymkpx",229,"44.csv","","376.90000009536743","resources/trios/L1T4A3.jpg","37","restless",0.6,0.6,0.5,0.502527166000556,"true"
"image-keyboard-response",132,114166,"0.0-3.40-1.40","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,115387,"0.0-3.40-2.40","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,115717,"0.0-3.41-0.41","j7qoncf551ymkpx",229,"44.csv","","328.40000009536743","resources/trios/L1T4A2.jpg","37","restless",0.6,0.6,0.5,0.988050133924478,"false"
"image-keyboard-response",135,116141,"0.0-3.41-1.41","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,117356,"0.0-3.41-2.41","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,117658,"0.0-3.42-0.42","j7qoncf551ymkpx",229,"44.csv","","300.30000019073486","resources/trios/L4T1A2.jpg","38","restless",0.6,0.5,0.5,0.783949231058502,"false"
"image-keyboard-response",138,118063,"0.0-3.42-1.42","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,119271,"0.0-3.42-2.42","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,120030,"0.0-3.43-0.43","j7qoncf551ymkpx",229,"44.csv","","757.2999999523163","resources/trios/L1T1A3.jpg","38","restless",0.6,0.5,0.5,0.423685188026056,"true"
"image-keyboard-response",141,120450,"0.0-3.43-1.43","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,121656,"0.0-3.43-2.43","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,122510,"0.0-3.44-0.44","j7qoncf551ymkpx",229,"44.csv","","851","resources/trios/L4T1A2.jpg","38","restless",0.6,0.5,0.6,0.0141978979140476,"true"
"image-keyboard-response",144,122926,"0.0-3.44-1.44","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,124147,"0.0-3.44-2.44","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,126802,"0.0-3.45-0.45","j7qoncf551ymkpx",229,"44.csv","","2652.7999999523163","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.6,0.326900876154331,"true"
"image-keyboard-response",147,127213,"0.0-3.45-1.45","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,128436,"0.0-3.45-2.45","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,128561,"0.0-3.46-0.46","j7qoncf551ymkpx",229,"44.csv","","123.39999985694885","resources/trios/L1T1A3.jpg","38","restless",0.6,0.5,0.6,0.894650927551831,"false"
"image-keyboard-response",150,128971,"0.0-3.46-1.46","j7qoncf551ymkpx",229,"44.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,130182,"0.0-3.46-2.46","j7qoncf551ymkpx",229,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
