"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",13,52810,"0.0-3.0-2.0","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,56275,"0.0-3.1-0.1","t1m87ukxkyw5atc",854,"50.csv","","3462.699999988079","resources/trios/L2T4A2.jpg","37","restless",0.9,0.3,0.7,0.890866586866857,"true"
"image-keyboard-response",15,56682,"0.0-3.1-1.1","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,57890,"0.0-3.1-2.1","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,61385,"0.0-3.2-0.2","t1m87ukxkyw5atc",854,"50.csv","","3489.4000000059605","resources/trios/L1T2A1.jpg","38","restless",0.8,0.3,0.7,0.992198839869789,"false"
"image-keyboard-response",18,61791,"0.0-3.2-1.2","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,63010,"0.0-3.2-2.2","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,64360,"0.0-3.3-0.3","t1m87ukxkyw5atc",854,"50.csv","","1349.2999999821186","resources/trios/L1T4A1.jpg","37","restless",0.8,0.3,0.7,0.255461081496843,"true"
"image-keyboard-response",21,64769,"0.0-3.3-1.3","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,65981,"0.0-3.3-2.3","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,67135,"0.0-3.4-0.4","t1m87ukxkyw5atc",854,"50.csv","","1152.5","resources/trios/L2T2A1.jpg","37","restless",0.8,0.2,0.7,0.40735716333903,"true"
"image-keyboard-response",24,67548,"0.0-3.4-1.4","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,68771,"0.0-3.4-2.4","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,69140,"0.0-3.5-0.5","t1m87ukxkyw5atc",854,"50.csv","","367.89999997615814","resources/trios/L2T2A1.jpg","37","restless",0.8,0.2,0.7,0.14944314522265,"true"
"image-keyboard-response",27,69559,"0.0-3.5-1.5","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,70779,"0.0-3.5-2.5","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,71732,"0.0-3.6-0.6","t1m87ukxkyw5atc",854,"50.csv","","951.5","resources/trios/L1T2A2.jpg","37","restless",0.8,0.2,0.7,0.777386774845191,"true"
"image-keyboard-response",30,72144,"0.0-3.6-1.6","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,73359,"0.0-3.6-2.6","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,73796,"0.0-3.7-0.7","t1m87ukxkyw5atc",854,"50.csv","","435.69999998807907","resources/trios/L1T4A1.jpg","37","restless",0.8,0.2,0.7,0.186002557391145,"true"
"image-keyboard-response",33,74205,"0.0-3.7-1.7","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,75420,"0.0-3.7-2.7","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,75820,"0.0-3.8-0.8","t1m87ukxkyw5atc",854,"50.csv","","399.09999999403954","resources/trios/L1T4A2.jpg","37","restless",0.8,0.2,0.7,0.410153759044094,"true"
"image-keyboard-response",36,76239,"0.0-3.8-1.8","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,77458,"0.0-3.8-2.8","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,77981,"0.0-3.9-0.9","t1m87ukxkyw5atc",854,"50.csv","","521.4000000059605","resources/trios/L1T2A2.jpg","37","restless",0.8,0.2,0.6,0.887688585536169,"false"
"image-keyboard-response",39,78404,"0.0-3.9-1.9","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,79617,"0.0-3.9-2.9","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,80416,"0.0-3.10-0.10","t1m87ukxkyw5atc",854,"50.csv","","797.8000000119209","resources/trios/L2T2A2.jpg","37","restless",0.8,0.2,0.6,0.552024349760861,"true"
"image-keyboard-response",42,80827,"0.0-3.10-1.10","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,82037,"0.0-3.10-2.10","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,84568,"0.0-3.11-0.11","t1m87ukxkyw5atc",854,"50.csv","","2529","resources/trios/L1T2A1.jpg","37","restless",0.7,0.2,0.6,0.6244635827199,"true"
"image-keyboard-response",45,84980,"0.0-3.11-1.11","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,86192,"0.0-3.11-2.11","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,86782,"0.0-3.12-0.12","t1m87ukxkyw5atc",854,"50.csv","","588.4000000059605","resources/trios/L1T2A2.jpg","37","restless",0.7,0.2,0.6,0.660238644925777,"true"
"image-keyboard-response",48,87190,"0.0-3.12-1.12","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,88408,"0.0-3.12-2.12","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,88817,"0.0-3.13-0.13","t1m87ukxkyw5atc",854,"50.csv","","408","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.6,0.0732701411262004,"true"
"image-keyboard-response",51,89228,"0.0-3.13-1.13","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,90445,"0.0-3.13-2.13","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,90897,"0.0-3.14-0.14","t1m87ukxkyw5atc",854,"50.csv","","451.09999999403954","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.6,0.136044263775741,"true"
"image-keyboard-response",54,91315,"0.0-3.14-1.14","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,92528,"0.0-3.14-2.14","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,93257,"0.0-3.15-0.15","t1m87ukxkyw5atc",854,"50.csv","","728.2000000178814","resources/trios/L2T4A1.jpg","37","restless",0.7,0.2,0.6,0.498023238421193,"true"
"image-keyboard-response",57,93674,"0.0-3.15-1.15","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,94878,"0.0-3.15-2.15","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,96163,"0.0-3.16-0.16","t1m87ukxkyw5atc",854,"50.csv","","1283.9000000059605","resources/trios/L1T2A1.jpg","37","restless",0.7,0.2,0.6,0.505175205337604,"true"
"image-keyboard-response",60,96585,"0.0-3.16-1.16","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,97792,"0.0-3.16-2.16","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,98323,"0.0-3.17-0.17","t1m87ukxkyw5atc",854,"50.csv","","529","resources/trios/L1T2A2.jpg","37","restless",0.7,0.2,0.6,0.814853346973784,"false"
"image-keyboard-response",63,98735,"0.0-3.17-1.17","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,99948,"0.0-3.17-2.17","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,102493,"0.0-3.18-0.18","t1m87ukxkyw5atc",854,"50.csv","","2544","resources/trios/L2T2A2.jpg","37","restless",0.7,0.2,0.6,0.645892487899185,"true"
"image-keyboard-response",66,102911,"0.0-3.18-1.18","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,104117,"0.0-3.18-2.18","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,105039,"0.0-3.19-0.19","t1m87ukxkyw5atc",854,"50.csv","","920.6000000238419","resources/trios/L1T2A2.jpg","37","restless",0.7,0.3,0.6,0.621053836104696,"true"
"image-keyboard-response",69,105450,"0.0-3.19-1.19","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,106664,"0.0-3.19-2.19","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,111175,"0.0-3.20-0.20","t1m87ukxkyw5atc",854,"50.csv","","4509.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.3,0.6,0.736151034876687,"false"
"image-keyboard-response",72,111584,"0.0-3.20-1.20","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,112793,"0.0-3.20-2.20","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,115049,"0.0-3.21-0.21","t1m87ukxkyw5atc",854,"50.csv","","2253.800000011921","resources/trios/L1T4A2.jpg","38","restless",0.7,0.3,0.6,0.820839661960841,"false"
"image-keyboard-response",75,115465,"0.0-3.21-1.21","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,116669,"0.0-3.21-2.21","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,117019,"0.0-3.22-0.22","t1m87ukxkyw5atc",854,"50.csv","","348.59999999403954","resources/trios/L1T4A2.jpg","37","restless",0.7,0.3,0.6,0.621938117302364,"true"
"image-keyboard-response",78,117440,"0.0-3.22-1.22","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,118645,"0.0-3.22-2.22","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,119355,"0.0-3.23-0.23","t1m87ukxkyw5atc",854,"50.csv","","709.0999999940395","resources/trios/L2T2A2.jpg","37","restless",0.7,0.3,0.6,0.14404060709136,"true"
"image-keyboard-response",81,119766,"0.0-3.23-1.23","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,120984,"0.0-3.23-2.23","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,121774,"0.0-3.24-0.24","t1m87ukxkyw5atc",854,"50.csv","","789.9000000059605","resources/trios/L2T4A1.jpg","37","restless",0.7,0.3,0.6,0.412899821062323,"true"
"image-keyboard-response",84,122186,"0.0-3.24-1.24","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,123401,"0.0-3.24-2.24","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,124184,"0.0-3.25-0.25","t1m87ukxkyw5atc",854,"50.csv","","781.6999999880791","resources/trios/L1T2A2.jpg","37","restless",0.7,0.3,0.6,0.176585002063379,"true"
"image-keyboard-response",87,124590,"0.0-3.25-1.25","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,125797,"0.0-3.25-2.25","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,126280,"0.0-3.26-0.26","t1m87ukxkyw5atc",854,"50.csv","","480.60000002384186","resources/trios/L2T4A1.jpg","37","restless",0.7,0.3,0.6,0.762502319532002,"false"
"image-keyboard-response",90,126691,"0.0-3.26-1.26","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,127907,"0.0-3.26-2.26","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,128730,"0.0-3.27-0.27","t1m87ukxkyw5atc",854,"50.csv","","821.0999999940395","resources/trios/L2T2A2.jpg","37","restless",0.7,0.3,0.6,0.712467302815958,"false"
"image-keyboard-response",93,129144,"0.0-3.27-1.27","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,130350,"0.0-3.27-2.27","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,131175,"0.0-3.28-0.28","t1m87ukxkyw5atc",854,"50.csv","","823.5999999940395","resources/trios/L1T4A2.jpg","37","restless",0.7,0.4,0.5,0.573154495886295,"true"
"image-keyboard-response",96,131583,"0.0-3.28-1.28","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,132793,"0.0-3.28-2.28","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,134716,"0.0-3.29-0.29","t1m87ukxkyw5atc",854,"50.csv","","1921.5999999940395","resources/trios/L2T4A2.jpg","37","restless",0.7,0.4,0.5,0.755643917489785,"false"
"image-keyboard-response",99,135129,"0.0-3.29-1.29","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,136338,"0.0-3.29-2.29","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,138260,"0.0-3.30-0.30","t1m87ukxkyw5atc",854,"50.csv","","1920.9000000059605","resources/trios/L2T2A2.jpg","37","restless",0.7,0.4,0.5,0.0797974260641274,"true"
"image-keyboard-response",102,138669,"0.0-3.30-1.30","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,139876,"0.0-3.30-2.30","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,140491,"0.0-3.31-0.31","t1m87ukxkyw5atc",854,"50.csv","","613.2999999821186","resources/trios/L1T2A2.jpg","38","restless",0.7,0.4,0.5,0.536656442486016,"false"
"image-keyboard-response",105,140902,"0.0-3.31-1.31","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,142107,"0.0-3.31-2.31","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,142601,"0.0-3.32-0.32","t1m87ukxkyw5atc",854,"50.csv","","493.40000000596046","resources/trios/L1T4A2.jpg","39","restless",0.7,0.4,0.5,0.0796169984488846,"true"
"image-keyboard-response",108,143027,"0.0-3.32-1.32","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,144241,"0.0-3.32-2.32","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,145186,"0.0-3.33-0.33","t1m87ukxkyw5atc",854,"50.csv","","943.2999999821186","resources/trios/L2T2A1.jpg","37","restless",0.7,0.4,0.5,0.368794201997401,"true"
"image-keyboard-response",111,145608,"0.0-3.33-1.33","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,146816,"0.0-3.33-2.33","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,148001,"0.0-3.34-0.34","t1m87ukxkyw5atc",854,"50.csv","","1183.5999999940395","resources/trios/L2T4A2.jpg","39","restless",0.7,0.4,0.5,0.37688814837915,"true"
"image-keyboard-response",114,148416,"0.0-3.34-1.34","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,149622,"0.0-3.34-2.34","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,150501,"0.0-3.35-0.35","t1m87ukxkyw5atc",854,"50.csv","","876.5","resources/trios/L1T4A1.jpg","39","restless",0.7,0.4,0.5,0.169800183756667,"true"
"image-keyboard-response",117,150916,"0.0-3.35-1.35","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,152127,"0.0-3.35-2.35","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,152591,"0.0-3.36-0.36","t1m87ukxkyw5atc",854,"50.csv","","462.90000000596046","resources/trios/L2T2A2.jpg","39","restless",0.7,0.4,0.5,0.127876236583597,"true"
"image-keyboard-response",120,152999,"0.0-3.36-1.36","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,154216,"0.0-3.36-2.36","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,154491,"0.0-3.37-0.37","t1m87ukxkyw5atc",854,"50.csv","","273.5","resources/trios/L2T2A1.jpg","39","restless",0.7,0.4,0.5,0.77828339072357,"false"
"image-keyboard-response",123,154913,"0.0-3.37-1.37","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,156123,"0.0-3.37-2.37","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,156782,"0.0-3.38-0.38","t1m87ukxkyw5atc",854,"50.csv","","657.5999999940395","resources/trios/L1T4A1.jpg","37","restless",0.8,0.4,0.5,0.567322632830489,"true"
"image-keyboard-response",126,157190,"0.0-3.38-1.38","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,158401,"0.0-3.38-2.38","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,159762,"0.0-3.39-0.39","t1m87ukxkyw5atc",854,"50.csv","","1359.5","resources/trios/L1T2A2.jpg","37","restless",0.8,0.4,0.5,0.995649153033821,"false"
"image-keyboard-response",129,160183,"0.0-3.39-1.39","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,161397,"0.0-3.39-2.39","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,162752,"0.0-3.40-0.40","t1m87ukxkyw5atc",854,"50.csv","","1353.0999999940395","resources/trios/L1T4A1.jpg","37","restless",0.8,0.4,0.5,0.135220967468339,"true"
"image-keyboard-response",132,163161,"0.0-3.40-1.40","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,164373,"0.0-3.40-2.40","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,165152,"0.0-3.41-0.41","t1m87ukxkyw5atc",854,"50.csv","","777","resources/trios/L1T4A1.jpg","39","restless",0.8,0.4,0.5,0.749656781847744,"false"
"image-keyboard-response",135,165556,"0.0-3.41-1.41","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,166770,"0.0-3.41-2.41","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,167312,"0.0-3.42-0.42","t1m87ukxkyw5atc",854,"50.csv","","540.6000000238419","resources/trios/L1T4A2.jpg","37","restless",0.8,0.5,0.5,0.365115127784139,"true"
"image-keyboard-response",138,167723,"0.0-3.42-1.42","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,168935,"0.0-3.42-2.42","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,169471,"0.0-3.43-0.43","t1m87ukxkyw5atc",854,"50.csv","","535.4000000059605","resources/trios/L2T4A1.jpg","38","restless",0.8,0.5,0.5,0.895564956890388,"false"
"image-keyboard-response",141,169881,"0.0-3.43-1.43","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,171086,"0.0-3.43-2.43","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,171471,"0.0-3.44-0.44","t1m87ukxkyw5atc",854,"50.csv","","384","resources/trios/L1T4A1.jpg","37","restless",0.8,0.5,0.5,0.0447952247168966,"true"
"image-keyboard-response",144,171889,"0.0-3.44-1.44","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,173091,"0.0-3.44-2.44","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,173826,"0.0-3.45-0.45","t1m87ukxkyw5atc",854,"50.csv","","733.5","resources/trios/L2T4A2.jpg","39","restless",0.8,0.5,0.5,0.769308700907286,"false"
"image-keyboard-response",147,174241,"0.0-3.45-1.45","t1m87ukxkyw5atc",854,"50.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,175451,"0.0-3.45-2.45","t1m87ukxkyw5atc",854,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,175773,"0.0-3.46-0.46","t1m87ukxkyw5atc",854,"50.csv","","320.40000000596046","resources/trios/L1T4A2.jpg","37","restless",0.7,0.5,0.5,0.434653398266451,"true"
