"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",50,3767646,"0.0-4.12-2.12","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,3769255,"0.0-4.13-0.13","w1qhombhg1kge2c",856,"91.csv","","1608","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.4,0.129699002226575,"true"
"image-keyboard-response",52,3769661,"0.0-4.13-1.13","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,3770868,"0.0-4.13-2.13","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,3771416,"0.0-4.14-0.14","w1qhombhg1kge2c",856,"91.csv","","547","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.4,0.287896245009914,"true"
"image-keyboard-response",55,3771823,"0.0-4.14-1.14","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,3773026,"0.0-4.14-2.14","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,3773027,"0.0-4.15-0.15","w1qhombhg1kge2c",856,"91.csv","","1","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.4,0.668995038679097,"true"
"image-keyboard-response",58,3773432,"0.0-4.15-1.15","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,3774635,"0.0-4.15-2.15","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,3774742,"0.0-4.16-0.16","w1qhombhg1kge2c",856,"91.csv","","106","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.4,0.183563544931087,"true"
"image-keyboard-response",61,3775143,"0.0-4.16-1.16","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,3776349,"0.0-4.16-2.16","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,3791831,"0.0-4.17-0.17","w1qhombhg1kge2c",856,"91.csv","","15480","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.3,0.145281928496228,"true"
"image-keyboard-response",64,3792238,"0.0-4.17-1.17","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,3793444,"0.0-4.17-2.17","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,3793690,"0.0-4.18-0.18","w1qhombhg1kge2c",856,"91.csv","","244","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.3,0.438663144571173,"true"
"image-keyboard-response",67,3794096,"0.0-4.18-1.18","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,3795297,"0.0-4.18-2.18","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,3795582,"0.0-4.19-0.19","w1qhombhg1kge2c",856,"91.csv","","284","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.3,0.782994561196764,"true"
"image-keyboard-response",70,3795984,"0.0-4.19-1.19","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,3797191,"0.0-4.19-2.19","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,3797671,"0.0-4.20-0.20","w1qhombhg1kge2c",856,"91.csv","","480","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.3,0.117462424009048,"true"
"image-keyboard-response",73,3798075,"0.0-4.20-1.20","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,3799281,"0.0-4.20-2.20","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,3799786,"0.0-4.21-0.21","w1qhombhg1kge2c",856,"91.csv","","503","resources/trios/L1T4A3.jpg","37","restless",0.8,0.9,0.3,0.578388616196484,"true"
"image-keyboard-response",76,3800188,"0.0-4.21-1.21","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,3801392,"0.0-4.21-2.21","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,3801749,"0.0-4.22-0.22","w1qhombhg1kge2c",856,"91.csv","","355","resources/trios/L1T4A3.jpg","37","restless",0.8,0.8,0.4,0.9036488458023,"false"
"image-keyboard-response",79,3802192,"0.0-4.22-1.22","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,3803395,"0.0-4.22-2.22","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,3803740,"0.0-4.23-0.23","w1qhombhg1kge2c",856,"91.csv","","344","resources/trios/L1T4A3.jpg","38","restless",0.8,0.8,0.3,0.507989494225943,"true"
"image-keyboard-response",82,3804145,"0.0-4.23-1.23","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,3805392,"0.0-4.23-2.23","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,3805700,"0.0-4.24-0.24","w1qhombhg1kge2c",856,"91.csv","","307","resources/trios/L1T4A3.jpg","38","restless",0.8,0.8,0.3,0.475841444784055,"true"
"image-keyboard-response",85,3806102,"0.0-4.24-1.24","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,3807413,"0.0-4.24-2.24","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,3807741,"0.0-4.25-0.25","w1qhombhg1kge2c",856,"91.csv","","325","resources/trios/L1T4A3.jpg","38","restless",0.8,0.8,0.3,0.0618291448258899,"true"
"image-keyboard-response",88,3808145,"0.0-4.25-1.25","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,3809431,"0.0-4.25-2.25","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,3809983,"0.0-4.26-0.26","w1qhombhg1kge2c",856,"91.csv","","551","resources/trios/L1T4A3.jpg","38","restless",0.8,0.8,0.3,0.80568914937495,"false"
"image-keyboard-response",91,3810389,"0.0-4.26-1.26","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,3811595,"0.0-4.26-2.26","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,3812319,"0.0-4.27-0.27","w1qhombhg1kge2c",856,"91.csv","","723","resources/trios/L1T4A3.jpg","38","restless",0.8,0.8,0.4,0.300588207823366,"true"
"image-keyboard-response",94,3812726,"0.0-4.27-1.27","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,3813933,"0.0-4.27-2.27","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,3814207,"0.0-4.28-0.28","w1qhombhg1kge2c",856,"91.csv","","274","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.4,0.561674364768016,"true"
"image-keyboard-response",97,3814614,"0.0-4.28-1.28","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,3815939,"0.0-4.28-2.28","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,3816143,"0.0-4.29-0.29","w1qhombhg1kge2c",856,"91.csv","","204","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.4,0.505331209015613,"true"
"image-keyboard-response",100,3816550,"0.0-4.29-1.29","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,3817756,"0.0-4.29-2.29","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,3818172,"0.0-4.30-0.30","w1qhombhg1kge2c",856,"91.csv","","415","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.4,0.141046734156545,"true"
"image-keyboard-response",103,3818576,"0.0-4.30-1.30","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,3819782,"0.0-4.30-2.30","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,3820290,"0.0-4.31-0.31","w1qhombhg1kge2c",856,"91.csv","","507","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.4,0.0121316996760972,"true"
"image-keyboard-response",106,3820693,"0.0-4.31-1.31","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,3821900,"0.0-4.31-2.31","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,3822076,"0.0-4.32-0.32","w1qhombhg1kge2c",856,"91.csv","","176","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.4,0.904494451962351,"false"
"image-keyboard-response",109,3822483,"0.0-4.32-1.32","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,3823685,"0.0-4.32-2.32","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,3823698,"0.0-4.33-0.33","w1qhombhg1kge2c",856,"91.csv","","12","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.4,0.0922728793989446,"true"
"image-keyboard-response",112,3824104,"0.0-4.33-1.33","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,3825306,"0.0-4.33-2.33","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,3825342,"0.0-4.34-0.34","w1qhombhg1kge2c",856,"91.csv","","36","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.5,0.329621636810437,"true"
"image-keyboard-response",115,3825744,"0.0-4.34-1.34","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,3826950,"0.0-4.34-2.34","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,3827268,"0.0-4.35-0.35","w1qhombhg1kge2c",856,"91.csv","","318","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.5,0.413344139117886,"true"
"image-keyboard-response",118,3827674,"0.0-4.35-1.35","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,3828880,"0.0-4.35-2.35","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,3829203,"0.0-4.36-0.36","w1qhombhg1kge2c",856,"91.csv","","323","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.5,0.410021332290321,"true"
"image-keyboard-response",121,3829604,"0.0-4.36-1.36","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,3830811,"0.0-4.36-2.36","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,3831011,"0.0-4.37-0.37","w1qhombhg1kge2c",856,"91.csv","","198","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.5,0.103381973665377,"true"
"image-keyboard-response",124,3831414,"0.0-4.37-1.37","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,3832619,"0.0-4.37-2.37","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,3832710,"0.0-4.38-0.38","w1qhombhg1kge2c",856,"91.csv","","90","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.5,0.943400699645905,"false"
"image-keyboard-response",127,3833114,"0.0-4.38-1.38","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,3834320,"0.0-4.38-2.38","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,3834558,"0.0-4.39-0.39","w1qhombhg1kge2c",856,"91.csv","","238","resources/trios/L1T4A3.jpg","37","restless",0.7,0.8,0.4,0.393379858022744,"true"
"image-keyboard-response",130,3834965,"0.0-4.39-1.39","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,3836171,"0.0-4.39-2.39","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,3836597,"0.0-4.40-0.40","w1qhombhg1kge2c",856,"91.csv","","425","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.4,0.330008505472944,"true"
"image-keyboard-response",133,3837003,"0.0-4.40-1.40","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,3838209,"0.0-4.40-2.40","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,3838446,"0.0-4.41-0.41","w1qhombhg1kge2c",856,"91.csv","","236","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.4,0.111879750442389,"true"
"image-keyboard-response",136,3838851,"0.0-4.41-1.41","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,3840058,"0.0-4.41-2.41","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,3840170,"0.0-4.42-0.42","w1qhombhg1kge2c",856,"91.csv","","112","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.4,0.26876871039018,"true"
"image-keyboard-response",139,3840574,"0.0-4.42-1.42","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,3841781,"0.0-4.42-2.42","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,3841883,"0.0-4.43-0.43","w1qhombhg1kge2c",856,"91.csv","","100","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.4,0.942077272487505,"false"
"image-keyboard-response",142,3842285,"0.0-4.43-1.43","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,3843491,"0.0-4.43-2.43","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,3843745,"0.0-4.44-0.44","w1qhombhg1kge2c",856,"91.csv","","252","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.5,0.912137494901469,"false"
"image-keyboard-response",145,3844150,"0.0-4.44-1.44","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,3845354,"0.0-4.44-2.44","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,3845620,"0.0-4.45-0.45","w1qhombhg1kge2c",856,"91.csv","","266","resources/trios/L1T4A3.jpg","39","restless",0.7,0.7,0.5,0.613857794188536,"false"
"image-keyboard-response",148,3846027,"0.0-4.45-1.45","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,3847233,"0.0-4.45-2.45","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,3847644,"0.0-4.46-0.46","w1qhombhg1kge2c",856,"91.csv","","410","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.5,0.898342961194823,"false"
"image-keyboard-response",151,3848046,"0.0-4.46-1.46","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,3849353,"0.0-4.46-2.46","w1qhombhg1kge2c",856,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,3850040,"0.0-4.47-0.47","w1qhombhg1kge2c",856,"91.csv","","685","resources/trios/L1T4A3.jpg","39","restless",0.7,0.7,0.5,0.48088866006033,"true"
"image-keyboard-response",154,3850446,"0.0-4.47-1.47","w1qhombhg1kge2c",856,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
