"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",15,45560,"0.0-4.1-0.1","rp1rcej5njq4p66",118,"22.csv","","610","resources/trios/L1T2A3.jpg","38","restless",0.4,0.9,0.7,0.0501408448338175,"true"
"image-keyboard-response",16,45962,"0.0-4.1-1.1","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,47174,"0.0-4.1-2.1","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,47567,"0.0-4.2-0.2","rp1rcej5njq4p66",118,"22.csv","","390","resources/trios/L1T2A3.jpg","38","restless",0.4,0.9,0.7,0.279943007174772,"true"
"image-keyboard-response",19,47970,"0.0-4.2-1.2","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,49176,"0.0-4.2-2.2","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,49461,"0.0-4.3-0.3","rp1rcej5njq4p66",118,"22.csv","","282","resources/trios/L1T2A3.jpg","39","restless",0.4,0.9,0.7,0.070011152788783,"true"
"image-keyboard-response",22,49863,"0.0-4.3-1.3","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,51066,"0.0-4.3-2.3","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,51082,"0.0-4.4-0.4","rp1rcej5njq4p66",118,"22.csv","","15","resources/trios/L1T2A3.jpg","37","restless",0.4,0.9,0.7,0.761329989325137,"false"
"image-keyboard-response",25,51485,"0.0-4.4-1.4","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,52688,"0.0-4.4-2.4","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,53002,"0.0-4.5-0.5","rp1rcej5njq4p66",118,"22.csv","","312","resources/trios/L1T2A3.jpg","37","restless",0.3,0.9,0.7,0.545474547662432,"false"
"image-keyboard-response",28,53404,"0.0-4.5-1.5","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,54605,"0.0-4.5-2.5","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,55066,"0.0-4.6-0.6","rp1rcej5njq4p66",118,"22.csv","","458","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.7,0.567442358840762,"true"
"image-keyboard-response",31,55469,"0.0-4.6-1.6","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,56735,"0.0-4.6-2.6","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,56830,"0.0-4.7-0.7","rp1rcej5njq4p66",118,"22.csv","","92","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.6,0.415602088739333,"true"
"image-keyboard-response",34,57232,"0.0-4.7-1.7","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,58434,"0.0-4.7-2.7","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,58445,"0.0-4.8-0.8","rp1rcej5njq4p66",118,"22.csv","","10","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.283767489183744,"true"
"image-keyboard-response",37,58848,"0.0-4.8-1.8","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,60049,"0.0-4.8-2.8","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,60267,"0.0-4.9-0.9","rp1rcej5njq4p66",118,"22.csv","","217","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.7,0.626106538219346,"true"
"image-keyboard-response",40,60669,"0.0-4.9-1.9","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,61871,"0.0-4.9-2.9","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,61896,"0.0-4.10-0.10","rp1rcej5njq4p66",118,"22.csv","","24","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.147426348009758,"true"
"image-keyboard-response",43,62298,"0.0-4.10-1.10","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,63501,"0.0-4.10-2.10","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,63515,"0.0-4.11-0.11","rp1rcej5njq4p66",118,"22.csv","","13","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.0476956733212397,"true"
"image-keyboard-response",46,63917,"0.0-4.11-1.11","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,65120,"0.0-4.11-2.11","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,65266,"0.0-4.12-0.12","rp1rcej5njq4p66",118,"22.csv","","146","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.440690486696163,"true"
"image-keyboard-response",49,65697,"0.0-4.12-1.12","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,66899,"0.0-4.12-2.12","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,67109,"0.0-4.13-0.13","rp1rcej5njq4p66",118,"22.csv","","208","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.6,0.809024621763491,"false"
"image-keyboard-response",52,67512,"0.0-4.13-1.13","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,68713,"0.0-4.13-2.13","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,68799,"0.0-4.14-0.14","rp1rcej5njq4p66",118,"22.csv","","84","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.6,0.585499031672277,"true"
"image-keyboard-response",55,69201,"0.0-4.14-1.14","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,70402,"0.0-4.14-2.14","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,70555,"0.0-4.15-0.15","rp1rcej5njq4p66",118,"22.csv","","150","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.6,0.436828006705234,"true"
"image-keyboard-response",58,70958,"0.0-4.15-1.15","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,72160,"0.0-4.15-2.15","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,72305,"0.0-4.16-0.16","rp1rcej5njq4p66",118,"22.csv","","143","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.6,0.920903667545991,"false"
"image-keyboard-response",61,72708,"0.0-4.16-1.16","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,73911,"0.0-4.16-2.16","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,74185,"0.0-4.17-0.17","rp1rcej5njq4p66",118,"22.csv","","271","resources/trios/L1T2A3.jpg","37","restless",0.3,0.8,0.6,0.218443417146833,"true"
"image-keyboard-response",64,74589,"0.0-4.17-1.17","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,75913,"0.0-4.17-2.17","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,75950,"0.0-4.18-0.18","rp1rcej5njq4p66",118,"22.csv","","35","resources/trios/L1T2A3.jpg","37","restless",0.3,0.8,0.6,0.781312501155858,"false"
"image-keyboard-response",67,76353,"0.0-4.18-1.18","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,77554,"0.0-4.18-2.18","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,77558,"0.0-4.19-0.19","rp1rcej5njq4p66",118,"22.csv","","2","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.5,0.30855108771868,"true"
"image-keyboard-response",70,77959,"0.0-4.19-1.19","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,79161,"0.0-4.19-2.19","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,79419,"0.0-4.20-0.20","rp1rcej5njq4p66",118,"22.csv","","256","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.5,0.456598583745858,"true"
"image-keyboard-response",73,79821,"0.0-4.20-1.20","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,81024,"0.0-4.20-2.20","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,81279,"0.0-4.21-0.21","rp1rcej5njq4p66",118,"22.csv","","255","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.960793879215754,"false"
"image-keyboard-response",76,81682,"0.0-4.21-1.21","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,83025,"0.0-4.21-2.21","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,83328,"0.0-4.22-0.22","rp1rcej5njq4p66",118,"22.csv","","302","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.758156296113717,"true"
"image-keyboard-response",79,83730,"0.0-4.22-1.22","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,85043,"0.0-4.22-2.22","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,85047,"0.0-4.23-0.23","rp1rcej5njq4p66",118,"22.csv","","2","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.69870136607357,"true"
"image-keyboard-response",82,85448,"0.0-4.23-1.23","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,86651,"0.0-4.23-2.23","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,86797,"0.0-4.24-0.24","rp1rcej5njq4p66",118,"22.csv","","146","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.415958377813596,"true"
"image-keyboard-response",85,87200,"0.0-4.24-1.24","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,88402,"0.0-4.24-2.24","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,88436,"0.0-4.25-0.25","rp1rcej5njq4p66",118,"22.csv","","32","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.909023760548749,"false"
"image-keyboard-response",88,88838,"0.0-4.25-1.25","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,90040,"0.0-4.25-2.25","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,90064,"0.0-4.26-0.26","rp1rcej5njq4p66",118,"22.csv","","23","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.527812857178316,"true"
"image-keyboard-response",91,90467,"0.0-4.26-1.26","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,91669,"0.0-4.26-2.26","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,91684,"0.0-4.27-0.27","rp1rcej5njq4p66",118,"22.csv","","14","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.67162549048204,"true"
"image-keyboard-response",94,92087,"0.0-4.27-1.27","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,93290,"0.0-4.27-2.27","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,93342,"0.0-4.28-0.28","rp1rcej5njq4p66",118,"22.csv","","51","resources/trios/L1T2A3.jpg","37","restless",0.2,0.8,0.5,0.603071794885192,"false"
"image-keyboard-response",97,93745,"0.0-4.28-1.28","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,94946,"0.0-4.28-2.28","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,95031,"0.0-4.29-0.29","rp1rcej5njq4p66",118,"22.csv","","84","resources/trios/L1T2A3.jpg","37","restless",0.2,0.8,0.5,0.238492957128017,"false"
"image-keyboard-response",100,95434,"0.0-4.29-1.29","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,96636,"0.0-4.29-2.29","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,96681,"0.0-4.30-0.30","rp1rcej5njq4p66",118,"22.csv","","44","resources/trios/L1T2A3.jpg","39","restless",0.2,0.8,0.5,0.465463604632324,"true"
"image-keyboard-response",103,97083,"0.0-4.30-1.30","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,98285,"0.0-4.30-2.30","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,98316,"0.0-4.31-0.31","rp1rcej5njq4p66",118,"22.csv","","29","resources/trios/L1T2A3.jpg","39","restless",0.2,0.8,0.5,0.861155740106214,"false"
"image-keyboard-response",106,98718,"0.0-4.31-1.31","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,99920,"0.0-4.31-2.31","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,100454,"0.0-4.32-0.32","rp1rcej5njq4p66",118,"22.csv","","533","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.5,0.602973787965951,"true"
"image-keyboard-response",109,100857,"0.0-4.32-1.32","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,102059,"0.0-4.32-2.32","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,102105,"0.0-4.33-0.33","rp1rcej5njq4p66",118,"22.csv","","44","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.4,0.523471201237656,"true"
"image-keyboard-response",112,102507,"0.0-4.33-1.33","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,103710,"0.0-4.33-2.33","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,103801,"0.0-4.34-0.34","rp1rcej5njq4p66",118,"22.csv","","90","resources/trios/L1T2A3.jpg","38","restless",0.2,0.8,0.4,0.893345072021745,"false"
"image-keyboard-response",115,104203,"0.0-4.34-1.34","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,105405,"0.0-4.34-2.34","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,105547,"0.0-4.35-0.35","rp1rcej5njq4p66",118,"22.csv","","140","resources/trios/L1T2A3.jpg","37","restless",0.1,0.8,0.4,0.647967317150878,"false"
"image-keyboard-response",118,105949,"0.0-4.35-1.35","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,107150,"0.0-4.35-2.35","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,107375,"0.0-4.36-0.36","rp1rcej5njq4p66",118,"22.csv","","224","resources/trios/L1T2A3.jpg","39","restless",0.1,0.7,0.4,0.473082540714456,"false"
"image-keyboard-response",121,107777,"0.0-4.36-1.36","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,108980,"0.0-4.36-2.36","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,109102,"0.0-4.37-0.37","rp1rcej5njq4p66",118,"22.csv","","118","resources/trios/L1T2A3.jpg","37","restless",0.1,0.7,0.4,0.34665266320834,"false"
"image-keyboard-response",124,109506,"0.0-4.37-1.37","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,110708,"0.0-4.37-2.37","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,110848,"0.0-4.38-0.38","rp1rcej5njq4p66",118,"22.csv","","139","resources/trios/L1T2A3.jpg","39","restless",0.1,0.7,0.4,0.946321039679358,"false"
"image-keyboard-response",127,111251,"0.0-4.38-1.38","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,112453,"0.0-4.38-2.38","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,112501,"0.0-4.39-0.39","rp1rcej5njq4p66",118,"22.csv","","42","resources/trios/L1T2A3.jpg","39","restless",0.1,0.7,0.4,0.489731012806738,"false"
"image-keyboard-response",130,112903,"0.0-4.39-1.39","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,114106,"0.0-4.39-2.39","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,114215,"0.0-4.40-0.40","rp1rcej5njq4p66",118,"22.csv","","107","resources/trios/L1T2A3.jpg","37","restless",0.1,0.7,0.4,0.324255152754737,"false"
"image-keyboard-response",133,114618,"0.0-4.40-1.40","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,115820,"0.0-4.40-2.40","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,115865,"0.0-4.41-0.41","rp1rcej5njq4p66",118,"22.csv","","44","resources/trios/L1T2A3.jpg","37","restless",0.1,0.7,0.4,0.0326948853942277,"true"
"image-keyboard-response",136,116267,"0.0-4.41-1.41","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,117469,"0.0-4.41-2.41","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,117628,"0.0-4.42-0.42","rp1rcej5njq4p66",118,"22.csv","","158","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.193030847694416,"true"
"image-keyboard-response",139,118032,"0.0-4.42-1.42","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,119350,"0.0-4.42-2.42","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,119400,"0.0-4.43-0.43","rp1rcej5njq4p66",118,"22.csv","","48","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.974086416263051,"false"
"image-keyboard-response",142,119802,"0.0-4.43-1.43","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,121004,"0.0-4.43-2.43","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,121068,"0.0-4.44-0.44","rp1rcej5njq4p66",118,"22.csv","","61","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.19631174332471,"true"
"image-keyboard-response",145,121471,"0.0-4.44-1.44","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,122672,"0.0-4.44-2.44","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,122880,"0.0-4.45-0.45","rp1rcej5njq4p66",118,"22.csv","","206","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.945822378828415,"false"
"image-keyboard-response",148,123282,"0.0-4.45-1.45","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,124484,"0.0-4.45-2.45","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,124577,"0.0-4.46-0.46","rp1rcej5njq4p66",118,"22.csv","","91","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.107230727379069,"true"
"image-keyboard-response",151,124980,"0.0-4.46-1.46","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,126181,"0.0-4.46-2.46","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,126191,"0.0-4.47-0.47","rp1rcej5njq4p66",118,"22.csv","","9","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.4,0.56261552981659,"false"
"image-keyboard-response",154,126594,"0.0-4.47-1.47","rp1rcej5njq4p66",118,"22.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,127796,"0.0-4.47-2.47","rp1rcej5njq4p66",118,"22.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",156,128287,"0.0-4.48-0.48","rp1rcej5njq4p66",118,"22.csv","","490","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.4,0.218213829517188,"false"
