"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",36,76548,"0.0-3.8-1.8","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,77755,"0.0-3.8-2.8","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,78345,"0.0-3.9-0.9","hoopxtschbda6wk",321,"141.csv","","589","resources/trios/L4T4A3.jpg","38","restless",0.5,0.6,0.8,0.524586304761203,"true"
"image-keyboard-response",39,78747,"0.0-3.9-1.9","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,79952,"0.0-3.9-2.9","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,80335,"0.0-3.10-0.10","hoopxtschbda6wk",321,"141.csv","","381.29999999701977","resources/trios/L2T4A3.jpg","39","restless",0.5,0.6,0.8,0.276362219927863,"true"
"image-keyboard-response",42,80739,"0.0-3.10-1.10","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,81943,"0.0-3.10-2.10","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,82307,"0.0-3.11-0.11","hoopxtschbda6wk",321,"141.csv","","362.5","resources/trios/L4T1A3.jpg","37","restless",0.5,0.6,0.8,0.901814686246405,"false"
"image-keyboard-response",45,82713,"0.0-3.11-1.11","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,83916,"0.0-3.11-2.11","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,85692,"0.0-3.12-0.12","hoopxtschbda6wk",321,"141.csv","","1773.9000000059605","resources/trios/L4T4A3.jpg","38","restless",0.4,0.6,0.8,0.126886111292717,"true"
"image-keyboard-response",48,86098,"0.0-3.12-1.12","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,87304,"0.0-3.12-2.12","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,88067,"0.0-3.13-0.13","hoopxtschbda6wk",321,"141.csv","","761.2999999970198","resources/trios/L2T1A2.jpg","39","restless",0.4,0.6,0.8,0.849712260533126,"false"
"image-keyboard-response",51,88468,"0.0-3.13-1.13","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,89675,"0.0-3.13-2.13","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,90233,"0.0-3.14-0.14","hoopxtschbda6wk",321,"141.csv","","557.0999999940395","resources/trios/L2T1A3.jpg","37","restless",0.4,0.6,0.8,0.83955619034417,"false"
"image-keyboard-response",54,90640,"0.0-3.14-1.14","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,91843,"0.0-3.14-2.14","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,92129,"0.0-3.15-0.15","hoopxtschbda6wk",321,"141.csv","","284.29999999701977","resources/trios/L2T1A2.jpg","38","restless",0.4,0.6,0.8,0.807024584141829,"false"
"image-keyboard-response",57,92536,"0.0-3.15-1.15","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,93742,"0.0-3.15-2.15","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,94002,"0.0-3.16-0.16","hoopxtschbda6wk",321,"141.csv","","258.20000000298023","resources/trios/L2T4A2.jpg","38","restless",0.4,0.6,0.7,0.842217653163227,"false"
"image-keyboard-response",60,94407,"0.0-3.16-1.16","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,95614,"0.0-3.16-2.16","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,96073,"0.0-3.17-0.17","hoopxtschbda6wk",321,"141.csv","","457.70000000298023","resources/trios/L2T4A3.jpg","38","restless",0.4,0.6,0.7,0.928179343763919,"false"
"image-keyboard-response",63,96478,"0.0-3.17-1.17","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,97684,"0.0-3.17-2.17","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,98378,"0.0-3.18-0.18","hoopxtschbda6wk",321,"141.csv","","692.0999999940395","resources/trios/L4T4A3.jpg","37","restless",0.4,0.6,0.7,0.643655702069742,"false"
"image-keyboard-response",66,98780,"0.0-3.18-1.18","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,99986,"0.0-3.18-2.18","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,100570,"0.0-3.19-0.19","hoopxtschbda6wk",321,"141.csv","","582.3999999910593","resources/trios/L4T4A3.jpg","39","restless",0.4,0.6,0.7,0.973133714319619,"false"
"image-keyboard-response",69,100977,"0.0-3.19-1.19","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,102183,"0.0-3.19-2.19","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,102615,"0.0-3.20-0.20","hoopxtschbda6wk",321,"141.csv","","430.20000000298023","resources/trios/L4T1A3.jpg","38","restless",0.4,0.6,0.6,0.159047615104721,"true"
"image-keyboard-response",72,103019,"0.0-3.20-1.20","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,104223,"0.0-3.20-2.20","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,105718,"0.0-3.21-0.21","hoopxtschbda6wk",321,"141.csv","","1494","resources/trios/L4T1A2.jpg","39","restless",0.4,0.6,0.6,0.462537905651822,"true"
"image-keyboard-response",75,106125,"0.0-3.21-1.21","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,107331,"0.0-3.21-2.21","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,108409,"0.0-3.22-0.22","hoopxtschbda6wk",321,"141.csv","","1076.0999999940395","resources/trios/L2T4A2.jpg","37","restless",0.4,0.6,0.5,0.0943702263092543,"true"
"image-keyboard-response",78,108814,"0.0-3.22-1.22","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,110019,"0.0-3.22-2.22","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,111937,"0.0-3.23-0.23","hoopxtschbda6wk",321,"141.csv","","1916.5999999940395","resources/trios/L2T4A2.jpg","38","restless",0.4,0.6,0.5,0.383088446960137,"true"
"image-keyboard-response",81,112343,"0.0-3.23-1.23","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,113550,"0.0-3.23-2.23","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,114019,"0.0-3.24-0.24","hoopxtschbda6wk",321,"141.csv","","467.79999999701977","resources/trios/L2T1A2.jpg","39","restless",0.4,0.6,0.4,0.974169659672219,"false"
"image-keyboard-response",84,114423,"0.0-3.24-1.24","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,115628,"0.0-3.24-2.24","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,116721,"0.0-3.25-0.25","hoopxtschbda6wk",321,"141.csv","","1091.9000000059605","resources/trios/L4T1A3.jpg","37","restless",0.4,0.6,0.4,0.4498951274926,"false"
"image-keyboard-response",87,117128,"0.0-3.25-1.25","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,118334,"0.0-3.25-2.25","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,118740,"0.0-3.26-0.26","hoopxtschbda6wk",321,"141.csv","","404.6000000089407","resources/trios/L4T1A2.jpg","38","restless",0.3,0.6,0.4,0.886944761967696,"false"
"image-keyboard-response",90,119147,"0.0-3.26-1.26","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,120351,"0.0-3.26-2.26","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,121010,"0.0-3.27-0.27","hoopxtschbda6wk",321,"141.csv","","657.6000000089407","resources/trios/L2T4A2.jpg","38","restless",0.3,0.6,0.4,0.755447937634957,"false"
"image-keyboard-response",93,121413,"0.0-3.27-1.27","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,122619,"0.0-3.27-2.27","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,123127,"0.0-3.28-0.28","hoopxtschbda6wk",321,"141.csv","","506","resources/trios/L2T4A2.jpg","37","restless",0.3,0.5,0.4,0.258299847781631,"true"
"image-keyboard-response",96,123533,"0.0-3.28-1.28","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,124740,"0.0-3.28-2.28","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,125274,"0.0-3.29-0.29","hoopxtschbda6wk",321,"141.csv","","532.2999999970198","resources/trios/L4T4A3.jpg","39","restless",0.2,0.5,0.4,0.539558986384884,"false"
"image-keyboard-response",99,125679,"0.0-3.29-1.29","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,126885,"0.0-3.29-2.29","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,127226,"0.0-3.30-0.30","hoopxtschbda6wk",321,"141.csv","","338.90000000596046","resources/trios/L2T1A3.jpg","38","restless",0.2,0.5,0.4,0.968818025683179,"false"
"image-keyboard-response",102,127632,"0.0-3.30-1.30","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,128839,"0.0-3.30-2.30","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,129094,"0.0-3.31-0.31","hoopxtschbda6wk",321,"141.csv","","253.40000000596046","resources/trios/L2T4A2.jpg","37","restless",0.2,0.6,0.3,0.870426845267192,"false"
"image-keyboard-response",105,129500,"0.0-3.31-1.31","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,130703,"0.0-3.31-2.31","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,131148,"0.0-3.32-0.32","hoopxtschbda6wk",321,"141.csv","","442.79999999701977","resources/trios/L4T1A2.jpg","38","restless",0.2,0.6,0.2,0.104001846824912,"true"
"image-keyboard-response",108,131552,"0.0-3.32-1.32","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,132755,"0.0-3.32-2.32","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,133057,"0.0-3.33-0.33","hoopxtschbda6wk",321,"141.csv","","300","resources/trios/L4T4A3.jpg","39","restless",0.2,0.6,0.2,0.423888502305919,"false"
"image-keyboard-response",111,133463,"0.0-3.33-1.33","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,134667,"0.0-3.33-2.33","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,134937,"0.0-3.34-0.34","hoopxtschbda6wk",321,"141.csv","","268.29999999701977","resources/trios/L2T4A2.jpg","37","restless",0.2,0.6,0.2,0.995996498330815,"false"
"image-keyboard-response",114,135343,"0.0-3.34-1.34","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,136550,"0.0-3.34-2.34","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,137218,"0.0-3.35-0.35","hoopxtschbda6wk",321,"141.csv","","666.5","resources/trios/L4T4A2.jpg","37","restless",0.2,0.6,0.2,0.899459029628736,"false"
"image-keyboard-response",117,137619,"0.0-3.35-1.35","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,138821,"0.0-3.35-2.35","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,139078,"0.0-3.36-0.36","hoopxtschbda6wk",321,"141.csv","","255.29999999701977","resources/trios/L4T4A2.jpg","38","restless",0.2,0.6,0.2,0.475103695418487,"true"
"image-keyboard-response",120,139482,"0.0-3.36-1.36","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,140688,"0.0-3.36-2.36","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,141588,"0.0-3.37-0.37","hoopxtschbda6wk",321,"141.csv","","897.5","resources/trios/L4T1A3.jpg","37","restless",0.2,0.5,0.2,0.227205287813791,"false"
"image-keyboard-response",123,141989,"0.0-3.37-1.37","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,143194,"0.0-3.37-2.37","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,143507,"0.0-3.38-0.38","hoopxtschbda6wk",321,"141.csv","","311.20000000298023","resources/trios/L4T1A3.jpg","39","restless",0.2,0.5,0.2,0.770537582472975,"false"
"image-keyboard-response",126,143914,"0.0-3.38-1.38","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,145119,"0.0-3.38-2.38","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,145703,"0.0-3.39-0.39","hoopxtschbda6wk",321,"141.csv","","581.4000000059605","resources/trios/L4T1A2.jpg","38","restless",0.2,0.6,0.2,0.961546819261575,"false"
"image-keyboard-response",129,146109,"0.0-3.39-1.39","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,147316,"0.0-3.39-2.39","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,147774,"0.0-3.40-0.40","hoopxtschbda6wk",321,"141.csv","","457.09999999403954","resources/trios/L4T1A2.jpg","38","restless",0.3,0.6,0.2,0.0739604909118388,"true"
"image-keyboard-response",132,148179,"0.0-3.40-1.40","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,149382,"0.0-3.40-2.40","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,149904,"0.0-3.41-0.41","hoopxtschbda6wk",321,"141.csv","","520.6000000089407","resources/trios/L2T1A2.jpg","37","restless",0.4,0.6,0.3,0.0929967031295262,"true"
"image-keyboard-response",135,150311,"0.0-3.41-1.41","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,151517,"0.0-3.41-2.41","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,152106,"0.0-3.42-0.42","hoopxtschbda6wk",321,"141.csv","","586.6999999880791","resources/trios/L4T1A3.jpg","39","restless",0.4,0.6,0.3,0.185221134409739,"true"
"image-keyboard-response",138,152512,"0.0-3.42-1.42","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,153719,"0.0-3.42-2.42","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,154129,"0.0-3.43-0.43","hoopxtschbda6wk",321,"141.csv","","408.8999999910593","resources/trios/L4T4A2.jpg","38","restless",0.4,0.6,0.3,0.386891771228201,"true"
"image-keyboard-response",141,154536,"0.0-3.43-1.43","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,155739,"0.0-3.43-2.43","hoopxtschbda6wk",321,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,156018,"0.0-3.44-0.44","hoopxtschbda6wk",321,"141.csv","","277.90000000596046","resources/trios/L4T1A3.jpg","37","restless",0.4,0.6,0.3,0.641339246498003,"false"
"image-keyboard-response",144,156425,"0.0-3.44-1.44","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,157631,"0.0-3.44-2.44","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,157980,"0.0-3.45-0.45","hoopxtschbda6wk",321,"141.csv","","347.40000000596046","resources/trios/L4T4A3.jpg","38","restless",0.4,0.6,0.3,0.74147987899843,"false"
"image-keyboard-response",147,158382,"0.0-3.45-1.45","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,159589,"0.0-3.45-2.45","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,159930,"0.0-3.46-0.46","hoopxtschbda6wk",321,"141.csv","","340.1000000089407","resources/trios/L2T1A3.jpg","39","restless",0.4,0.6,0.3,0.760826426960545,"false"
"image-keyboard-response",150,160332,"0.0-3.46-1.46","hoopxtschbda6wk",321,"141.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,161538,"0.0-3.46-2.46","hoopxtschbda6wk",321,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,161823,"0.0-3.47-0.47","hoopxtschbda6wk",321,"141.csv","","282.6000000089407","resources/trios/L4T4A3.jpg","38","restless",0.3,0.6,0.3,0.889335651452629,"false"
