"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",100,100944,"0.0-3.29-2.29","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,101211,"0.0-3.30-0.30","x5f0ly05r58apgy",626,"76.csv","","264.4000000357628","resources/trios/L2T4A1.jpg","38","restless",0.7,0.5,0.3,0.891400047570103,"false"
"image-keyboard-response",102,101618,"0.0-3.30-1.30","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,102824,"0.0-3.30-2.30","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,103064,"0.0-3.31-0.31","x5f0ly05r58apgy",626,"76.csv","","236.9000000357628","resources/trios/L2T1A1.jpg","38","restless",0.7,0.5,0.3,0.212625769209072,"true"
"image-keyboard-response",105,103476,"0.0-3.31-1.31","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,104682,"0.0-3.31-2.31","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,104946,"0.0-3.32-0.32","x5f0ly05r58apgy",626,"76.csv","","263","resources/trios/L4T1A3.jpg","37","restless",0.7,0.5,0.3,0.7908333100722,"false"
"image-keyboard-response",108,105355,"0.0-3.32-1.32","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,106561,"0.0-3.32-2.32","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,106749,"0.0-3.33-0.33","x5f0ly05r58apgy",626,"76.csv","","187.80000001192093","resources/trios/L4T4A3.jpg","38","restless",0.7,0.5,0.3,0.0372175957769798,"true"
"image-keyboard-response",111,107155,"0.0-3.33-1.33","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,108360,"0.0-3.33-2.33","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,108611,"0.0-3.34-0.34","x5f0ly05r58apgy",626,"76.csv","","248.39999997615814","resources/trios/L2T1A1.jpg","37","restless",0.7,0.5,0.3,0.574763234851042,"true"
"image-keyboard-response",114,109017,"0.0-3.34-1.34","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,110225,"0.0-3.34-2.34","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,110393,"0.0-3.35-0.35","x5f0ly05r58apgy",626,"76.csv","","166.39999997615814","resources/trios/L4T4A3.jpg","38","restless",0.8,0.5,0.3,0.771453895351689,"false"
"image-keyboard-response",117,110804,"0.0-3.35-1.35","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,112008,"0.0-3.35-2.35","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,112874,"0.0-3.36-0.36","x5f0ly05r58apgy",626,"76.csv","","864.7999999523163","resources/trios/L4T4A3.jpg","38","restless",0.8,0.5,0.3,0.078716374332201,"true"
"image-keyboard-response",120,113282,"0.0-3.36-1.36","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,114492,"0.0-3.36-2.36","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,114785,"0.0-3.37-0.37","x5f0ly05r58apgy",626,"76.csv","","290.5","resources/trios/L2T4A1.jpg","37","restless",0.8,0.5,0.3,0.778818533062249,"true"
"image-keyboard-response",123,115195,"0.0-3.37-1.37","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,116400,"0.0-3.37-2.37","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,116638,"0.0-3.38-0.38","x5f0ly05r58apgy",626,"76.csv","","237.79999995231628","resources/trios/L4T4A3.jpg","38","restless",0.7,0.5,0.3,0.89194240080903,"false"
"image-keyboard-response",126,117051,"0.0-3.38-1.38","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,118257,"0.0-3.38-2.38","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,118583,"0.0-3.39-0.39","x5f0ly05r58apgy",626,"76.csv","","324.69999998807907","resources/trios/L4T1A1.jpg","38","restless",0.7,0.4,0.3,0.082409091140627,"true"
"image-keyboard-response",129,118994,"0.0-3.39-1.39","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,120200,"0.0-3.39-2.39","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,120519,"0.0-3.40-0.40","x5f0ly05r58apgy",626,"76.csv","","316.7999999523163","resources/trios/L2T1A3.jpg","37","restless",0.7,0.4,0.3,0.423811634179559,"true"
"image-keyboard-response",132,120928,"0.0-3.40-1.40","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,122139,"0.0-3.40-2.40","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,122439,"0.0-3.41-0.41","x5f0ly05r58apgy",626,"76.csv","","297.7000000476837","resources/trios/L4T1A1.jpg","38","restless",0.7,0.4,0.4,0.178641692751465,"true"
"image-keyboard-response",135,122851,"0.0-3.41-1.41","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,124057,"0.0-3.41-2.41","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,124346,"0.0-3.42-0.42","x5f0ly05r58apgy",626,"76.csv","","287.5","resources/trios/L4T1A3.jpg","37","restless",0.7,0.4,0.4,0.822510210298397,"false"
"image-keyboard-response",138,124756,"0.0-3.42-1.42","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,125964,"0.0-3.42-2.42","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,126222,"0.0-3.43-0.43","x5f0ly05r58apgy",626,"76.csv","","255.69999998807907","resources/trios/L2T1A3.jpg","37","restless",0.7,0.4,0.4,0.51522964699562,"true"
"image-keyboard-response",141,126633,"0.0-3.43-1.43","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,127844,"0.0-3.43-2.43","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,128097,"0.0-3.44-0.44","x5f0ly05r58apgy",626,"76.csv","","250.29999995231628","resources/trios/L4T1A3.jpg","38","restless",0.7,0.4,0.4,0.620623861959256,"false"
"image-keyboard-response",144,128507,"0.0-3.44-1.44","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,129716,"0.0-3.44-2.44","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,129930,"0.0-3.45-0.45","x5f0ly05r58apgy",626,"76.csv","","212.89999997615814","resources/trios/L2T4A3.jpg","38","restless",0.7,0.4,0.4,0.715783438908983,"false"
"image-keyboard-response",147,130337,"0.0-3.45-1.45","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,131546,"0.0-3.45-2.45","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,131841,"0.0-3.46-0.46","x5f0ly05r58apgy",626,"76.csv","","292.80000001192093","resources/trios/L2T4A3.jpg","38","restless",0.7,0.4,0.4,0.788147438728383,"false"
"image-keyboard-response",150,132248,"0.0-3.46-1.46","x5f0ly05r58apgy",626,"76.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,133460,"0.0-3.46-2.46","x5f0ly05r58apgy",626,"76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
