"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",393,301239,"0.0-4.127-0.127","pena802487phcyh",623,"193.csv","","438.20000076293945","resources/trios/L1T2A3.jpg","39","restless",0.5,0.7,0.8,0.476649498950275,"true"
"image-keyboard-response",394,301645,"0.0-4.127-1.127","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",395,302848,"0.0-4.127-2.127","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",396,303445,"0.0-4.128-0.128","pena802487phcyh",623,"193.csv","","595.8000011444092","resources/trios/L1T2A3.jpg","37","restless",0.6,0.7,0.8,0.645223879580324,"false"
"image-keyboard-response",397,303857,"0.0-4.128-1.128","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",398,305066,"0.0-4.128-2.128","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",399,305160,"0.0-4.129-0.129","pena802487phcyh",623,"193.csv","","92.80000114440918","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.8,0.628470773319824,"true"
"image-keyboard-response",400,305576,"0.0-4.129-1.129","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",401,306782,"0.0-4.129-2.129","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",402,307752,"0.0-4.130-0.130","pena802487phcyh",623,"193.csv","","968.3000011444092","resources/trios/L1T2A3.jpg","39","restless",0.6,0.7,0.8,0.507300359922582,"true"
"image-keyboard-response",403,308155,"0.0-4.130-1.130","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",404,309363,"0.0-4.130-2.130","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",405,309917,"0.0-4.131-0.131","pena802487phcyh",623,"193.csv","","552.6000003814697","resources/trios/L1T2A3.jpg","39","restless",0.6,0.7,0.8,0.242148743772255,"true"
"image-keyboard-response",406,310326,"0.0-4.131-1.131","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
