"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",38,77763,"0.0-4.8-2.8","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,79088,"0.0-4.9-0.9","o74b77m5zgvdctv",265,"62.csv","","1324.2999999523163","resources/trios/L1T2A3.jpg","38","restless",0.2,0.7,0.8,0.0843793198850806,"true"
"image-keyboard-response",40,79490,"0.0-4.9-1.9","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,80691,"0.0-4.9-2.9","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,80853,"0.0-4.10-0.10","o74b77m5zgvdctv",265,"62.csv","","161.59999990463257","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.8,0.0653651323774633,"true"
"image-keyboard-response",43,81254,"0.0-4.10-1.10","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,82456,"0.0-4.10-2.10","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,82631,"0.0-4.11-0.11","o74b77m5zgvdctv",265,"62.csv","","175.09999990463257","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.8,0.205851822052145,"true"
"image-keyboard-response",46,83032,"0.0-4.11-1.11","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,84234,"0.0-4.11-2.11","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,84269,"0.0-4.12-0.12","o74b77m5zgvdctv",265,"62.csv","","34.5","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.8,0.701553639291906,"true"
"image-keyboard-response",49,84671,"0.0-4.12-1.12","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,85872,"0.0-4.12-2.12","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,86017,"0.0-4.13-0.13","o74b77m5zgvdctv",265,"62.csv","","144.80000007152557","resources/trios/L1T2A3.jpg","37","restless",0.3,0.7,0.8,0.815396463003349,"false"
"image-keyboard-response",52,86418,"0.0-4.13-1.13","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,87619,"0.0-4.13-2.13","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,87969,"0.0-4.14-0.14","o74b77m5zgvdctv",265,"62.csv","","349.2000000476837","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.8,0.429048922517768,"true"
"image-keyboard-response",55,88370,"0.0-4.14-1.14","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,89571,"0.0-4.14-2.14","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,89680,"0.0-4.15-0.15","o74b77m5zgvdctv",265,"62.csv","","108.40000009536743","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.8,0.775157841341606,"false"
"image-keyboard-response",58,90081,"0.0-4.15-1.15","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,91283,"0.0-4.15-2.15","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,91340,"0.0-4.16-0.16","o74b77m5zgvdctv",265,"62.csv","","56.90000009536743","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.8,0.457924270813328,"true"
"image-keyboard-response",61,91741,"0.0-4.16-1.16","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,92942,"0.0-4.16-2.16","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,93438,"0.0-4.17-0.17","o74b77m5zgvdctv",265,"62.csv","","495.3000000715256","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.8,0.477434524712606,"true"
"image-keyboard-response",64,93839,"0.0-4.17-1.17","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,95040,"0.0-4.17-2.17","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,95695,"0.0-4.18-0.18","o74b77m5zgvdctv",265,"62.csv","","654.7000000476837","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.7,0.0322304611003974,"true"
"image-keyboard-response",67,96097,"0.0-4.18-1.18","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,97298,"0.0-4.18-2.18","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,97696,"0.0-4.19-0.19","o74b77m5zgvdctv",265,"62.csv","","397.39999997615814","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.7,0.145184708211314,"true"
"image-keyboard-response",70,98098,"0.0-4.19-1.19","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,99299,"0.0-4.19-2.19","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,99341,"0.0-4.20-0.20","o74b77m5zgvdctv",265,"62.csv","","41.5","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.7,0.586404666667427,"true"
"image-keyboard-response",73,99742,"0.0-4.20-1.20","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,100943,"0.0-4.20-2.20","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,100999,"0.0-4.21-0.21","o74b77m5zgvdctv",265,"62.csv","","55.200000047683716","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.7,0.971552921313209,"false"
"image-keyboard-response",76,101400,"0.0-4.21-1.21","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,102601,"0.0-4.21-2.21","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,103232,"0.0-4.22-0.22","o74b77m5zgvdctv",265,"62.csv","","630.6999999284744","resources/trios/L1T2A3.jpg","37","restless",0.3,0.8,0.7,0.784839429778641,"false"
"image-keyboard-response",79,103633,"0.0-4.22-1.22","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,104834,"0.0-4.22-2.22","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,105145,"0.0-4.23-0.23","o74b77m5zgvdctv",265,"62.csv","","310.60000002384186","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.56186945628831,"true"
"image-keyboard-response",82,105546,"0.0-4.23-1.23","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,106748,"0.0-4.23-2.23","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,106914,"0.0-4.24-0.24","o74b77m5zgvdctv",265,"62.csv","","165.80000007152557","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.37842126356665,"true"
"image-keyboard-response",85,107315,"0.0-4.24-1.24","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,108516,"0.0-4.24-2.24","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,108551,"0.0-4.25-0.25","o74b77m5zgvdctv",265,"62.csv","","34.300000071525574","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.8,0.34822064478885,"true"
"image-keyboard-response",88,108953,"0.0-4.25-1.25","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,110154,"0.0-4.25-2.25","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,110343,"0.0-4.26-0.26","o74b77m5zgvdctv",265,"62.csv","","188.70000004768372","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.469369412383531,"true"
"image-keyboard-response",91,110744,"0.0-4.26-1.26","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,111945,"0.0-4.26-2.26","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,112036,"0.0-4.27-0.27","o74b77m5zgvdctv",265,"62.csv","","90.29999995231628","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.618904898054398,"true"
"image-keyboard-response",94,112437,"0.0-4.27-1.27","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,113638,"0.0-4.27-2.27","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,113837,"0.0-4.28-0.28","o74b77m5zgvdctv",265,"62.csv","","198.59999990463257","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.0810237077194114,"true"
"image-keyboard-response",97,114238,"0.0-4.28-1.28","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,115439,"0.0-4.28-2.28","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,115551,"0.0-4.29-0.29","o74b77m5zgvdctv",265,"62.csv","","111.10000002384186","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.413801833096131,"true"
"image-keyboard-response",100,115955,"0.0-4.29-1.29","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,117156,"0.0-4.29-2.29","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,117189,"0.0-4.30-0.30","o74b77m5zgvdctv",265,"62.csv","","32.39999997615814","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.636336092189102,"true"
"image-keyboard-response",103,117590,"0.0-4.30-1.30","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,118793,"0.0-4.30-2.30","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,119035,"0.0-4.31-0.31","o74b77m5zgvdctv",265,"62.csv","","242.09999990463257","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.0795093145196102,"true"
"image-keyboard-response",106,119436,"0.0-4.31-1.31","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,120637,"0.0-4.31-2.31","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,120764,"0.0-4.32-0.32","o74b77m5zgvdctv",265,"62.csv","","126.10000002384186","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.0997268026981046,"true"
"image-keyboard-response",109,121165,"0.0-4.32-1.32","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,122366,"0.0-4.32-2.32","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,122575,"0.0-4.33-0.33","o74b77m5zgvdctv",265,"62.csv","","208.5","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.805232289820006,"false"
"image-keyboard-response",112,122975,"0.0-4.33-1.33","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,124177,"0.0-4.33-2.33","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,124354,"0.0-4.34-0.34","o74b77m5zgvdctv",265,"62.csv","","177.09999990463257","resources/trios/L1T2A3.jpg","37","restless",0.4,0.8,0.6,0.646884741671417,"false"
"image-keyboard-response",115,124755,"0.0-4.34-1.34","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,125956,"0.0-4.34-2.34","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,126008,"0.0-4.35-0.35","o74b77m5zgvdctv",265,"62.csv","","51.200000047683716","resources/trios/L1T2A3.jpg","39","restless",0.4,0.8,0.6,0.233696721333648,"true"
"image-keyboard-response",118,126409,"0.0-4.35-1.35","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,127610,"0.0-4.35-2.35","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,127787,"0.0-4.36-0.36","o74b77m5zgvdctv",265,"62.csv","","176.70000004768372","resources/trios/L1T2A3.jpg","39","restless",0.4,0.8,0.6,0.734082312637888,"false"
"image-keyboard-response",121,128188,"0.0-4.36-1.36","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,129389,"0.0-4.36-2.36","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,129578,"0.0-4.37-0.37","o74b77m5zgvdctv",265,"62.csv","","188.39999997615814","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.6,0.54805002294176,"true"
"image-keyboard-response",124,129980,"0.0-4.37-1.37","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,131181,"0.0-4.37-2.37","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,131208,"0.0-4.38-0.38","o74b77m5zgvdctv",265,"62.csv","","26.600000023841858","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.6,0.708933346256755,"true"
"image-keyboard-response",127,131609,"0.0-4.38-1.38","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,132810,"0.0-4.38-2.38","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,132985,"0.0-4.39-0.39","o74b77m5zgvdctv",265,"62.csv","","174.20000004768372","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.6,0.79446353016304,"true"
"image-keyboard-response",130,133386,"0.0-4.39-1.39","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,134587,"0.0-4.39-2.39","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,134606,"0.0-4.40-0.40","o74b77m5zgvdctv",265,"62.csv","","18.399999976158142","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.6,0.290111918505729,"true"
"image-keyboard-response",133,135007,"0.0-4.40-1.40","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,136209,"0.0-4.40-2.40","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,136362,"0.0-4.41-0.41","o74b77m5zgvdctv",265,"62.csv","","153","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.6,0.43925233419662,"true"
"image-keyboard-response",136,136763,"0.0-4.41-1.41","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,137964,"0.0-4.41-2.41","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,137989,"0.0-4.42-0.42","o74b77m5zgvdctv",265,"62.csv","","24.600000023841858","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.6,0.894800326130858,"false"
"image-keyboard-response",139,138390,"0.0-4.42-1.42","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,139592,"0.0-4.42-2.42","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,139641,"0.0-4.43-0.43","o74b77m5zgvdctv",265,"62.csv","","49.199999928474426","resources/trios/L1T2A3.jpg","37","restless",0.3,0.8,0.6,0.373757553236322,"false"
"image-keyboard-response",142,140042,"0.0-4.43-1.43","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,141243,"0.0-4.43-2.43","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,141253,"0.0-4.44-0.44","o74b77m5zgvdctv",265,"62.csv","","9.5","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.6,0.495922322226236,"true"
"image-keyboard-response",145,141654,"0.0-4.44-1.44","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,142856,"0.0-4.44-2.44","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,142889,"0.0-4.45-0.45","o74b77m5zgvdctv",265,"62.csv","","32.89999997615814","resources/trios/L1T2A3.jpg","39","restless",0.3,0.8,0.6,0.834510014392862,"false"
"image-keyboard-response",148,143290,"0.0-4.45-1.45","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,144491,"0.0-4.45-2.45","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,144554,"0.0-4.46-0.46","o74b77m5zgvdctv",265,"62.csv","","62.60000002384186","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.6,0.0516774396224062,"true"
"image-keyboard-response",151,144955,"0.0-4.46-1.46","o74b77m5zgvdctv",265,"62.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,146157,"0.0-4.46-2.46","o74b77m5zgvdctv",265,"62.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
