"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",14,58920,"0.0-3.1-0.1","7wz4tw9nckd7jlc",639,"71.csv","","831","resources/trios/L1T1A1.jpg","38","restless",0.3,0.9,0.7,0.084203208385379,"true"
"image-keyboard-response",15,59324,"0.0-3.1-1.1","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,60527,"0.0-3.1-2.1","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,61809,"0.0-3.2-0.2","7wz4tw9nckd7jlc",639,"71.csv","","1280","resources/trios/L4T2A1.jpg","38","restless",0.3,0.9,0.7,0.91632021396344,"false"
"image-keyboard-response",18,62213,"0.0-3.2-1.2","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,63415,"0.0-3.2-2.2","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,64578,"0.0-3.3-0.3","7wz4tw9nckd7jlc",639,"71.csv","","1159","resources/trios/L4T1A1.jpg","37","restless",0.3,0.9,0.7,0.798747201668124,"false"
"image-keyboard-response",21,64982,"0.0-3.3-1.3","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,66184,"0.0-3.3-2.3","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,66640,"0.0-3.4-0.4","7wz4tw9nckd7jlc",639,"71.csv","","453","resources/trios/L4T1A3.jpg","38","restless",0.3,0.9,0.7,0.606188109634769,"true"
"image-keyboard-response",24,67043,"0.0-3.4-1.4","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,68246,"0.0-3.4-2.4","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,68926,"0.0-3.5-0.5","7wz4tw9nckd7jlc",639,"71.csv","","678.0000000000146","resources/trios/L4T1A1.jpg","39","restless",0.3,0.9,0.7,0.526192695972346,"true"
"image-keyboard-response",27,69330,"0.0-3.5-1.5","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,70533,"0.0-3.5-2.5","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,71837,"0.0-3.6-0.6","7wz4tw9nckd7jlc",639,"71.csv","","1301","resources/trios/L1T2A3.jpg","39","restless",0.3,0.9,0.7,0.350778261055057,"true"
"image-keyboard-response",30,72240,"0.0-3.6-1.6","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,73443,"0.0-3.6-2.6","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,78271,"0.0-3.7-0.7","7wz4tw9nckd7jlc",639,"71.csv","","4825","resources/trios/L1T1A3.jpg","38","restless",0.3,0.9,0.7,0.135820158044809,"true"
"image-keyboard-response",33,78675,"0.0-3.7-1.7","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,79878,"0.0-3.7-2.7","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,81289,"0.0-3.8-0.8","7wz4tw9nckd7jlc",639,"71.csv","","1408","resources/trios/L1T1A3.jpg","37","restless",0.3,0.8,0.7,0.114738485722161,"true"
"image-keyboard-response",36,81693,"0.0-3.8-1.8","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,82897,"0.0-3.8-2.8","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,84130,"0.0-3.9-0.9","7wz4tw9nckd7jlc",639,"71.csv","","1231","resources/trios/L4T1A3.jpg","39","restless",0.3,0.8,0.7,0.830012674257957,"false"
"image-keyboard-response",39,84534,"0.0-3.9-1.9","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,85736,"0.0-3.9-2.9","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,87730,"0.0-3.10-0.10","7wz4tw9nckd7jlc",639,"71.csv","","1992","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.154351443247965,"true"
"image-keyboard-response",42,88134,"0.0-3.10-1.10","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,89337,"0.0-3.10-2.10","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,92139,"0.0-3.11-0.11","7wz4tw9nckd7jlc",639,"71.csv","","2801","resources/trios/L1T1A1.jpg","37","restless",0.3,0.7,0.7,0.988011927725699,"false"
"image-keyboard-response",45,92542,"0.0-3.11-1.11","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,93745,"0.0-3.11-2.11","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,96693,"0.0-3.12-0.12","7wz4tw9nckd7jlc",639,"71.csv","","2946","resources/trios/L4T1A1.jpg","38","restless",0.3,0.7,0.7,0.967158839337675,"false"
"image-keyboard-response",48,97096,"0.0-3.12-1.12","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,98299,"0.0-3.12-2.12","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,98634,"0.0-3.13-0.13","7wz4tw9nckd7jlc",639,"71.csv","","332.99999999998545","resources/trios/L1T1A3.jpg","37","restless",0.3,0.7,0.7,0.530180058255428,"false"
"image-keyboard-response",51,99038,"0.0-3.13-1.13","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,100240,"0.0-3.13-2.13","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,100502,"0.0-3.14-0.14","7wz4tw9nckd7jlc",639,"71.csv","","260","resources/trios/L1T2A3.jpg","37","restless",0.3,0.7,0.7,0.257362384382436,"true"
"image-keyboard-response",54,100906,"0.0-3.14-1.14","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,102108,"0.0-3.14-2.14","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,102380,"0.0-3.15-0.15","7wz4tw9nckd7jlc",639,"71.csv","","270","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.8,0.284799813658188,"true"
"image-keyboard-response",57,102783,"0.0-3.15-1.15","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,103986,"0.0-3.15-2.15","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,104277,"0.0-3.16-0.16","7wz4tw9nckd7jlc",639,"71.csv","","288","resources/trios/L4T1A1.jpg","39","restless",0.3,0.6,0.8,0.44169953101451,"true"
"image-keyboard-response",60,104680,"0.0-3.16-1.16","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,105883,"0.0-3.16-2.16","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,106208,"0.0-3.17-0.17","7wz4tw9nckd7jlc",639,"71.csv","","324","resources/trios/L1T2A3.jpg","37","restless",0.3,0.6,0.7,0.310258914109702,"false"
"image-keyboard-response",63,106611,"0.0-3.17-1.17","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,107814,"0.0-3.17-2.17","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,108090,"0.0-3.18-0.18","7wz4tw9nckd7jlc",639,"71.csv","","275.00000000001455","resources/trios/L4T1A1.jpg","38","restless",0.3,0.6,0.6,0.184843277613126,"true"
"image-keyboard-response",66,108493,"0.0-3.18-1.18","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,109696,"0.0-3.18-2.18","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,109729,"0.0-3.19-0.19","7wz4tw9nckd7jlc",639,"71.csv","","31","resources/trios/L1T1A1.jpg","37","restless",0.3,0.6,0.6,0.103274304664491,"true"
"image-keyboard-response",69,110131,"0.0-3.19-1.19","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,111334,"0.0-3.19-2.19","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,111720,"0.0-3.20-0.20","7wz4tw9nckd7jlc",639,"71.csv","","385","resources/trios/L4T1A3.jpg","37","restless",0.4,0.6,0.6,0.405445768537489,"false"
"image-keyboard-response",72,112123,"0.0-3.20-1.20","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,113326,"0.0-3.20-2.20","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,114287,"0.0-3.21-0.21","7wz4tw9nckd7jlc",639,"71.csv","","958.9999999999854","resources/trios/L4T2A3.jpg","37","restless",0.4,0.6,0.6,0.488658031684976,"false"
"image-keyboard-response",75,114690,"0.0-3.21-1.21","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,115893,"0.0-3.21-2.21","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,116074,"0.0-3.22-0.22","7wz4tw9nckd7jlc",639,"71.csv","","179","resources/trios/L4T2A1.jpg","37","restless",0.4,0.6,0.6,0.329887435602534,"true"
"image-keyboard-response",78,116477,"0.0-3.22-1.22","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,117680,"0.0-3.22-2.22","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,118195,"0.0-3.23-0.23","7wz4tw9nckd7jlc",639,"71.csv","","512.9999999999854","resources/trios/L1T1A1.jpg","38","restless",0.4,0.6,0.6,0.710053468963858,"false"
"image-keyboard-response",81,118598,"0.0-3.23-1.23","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,119800,"0.0-3.23-2.23","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,120055,"0.0-3.24-0.24","7wz4tw9nckd7jlc",639,"71.csv","","253","resources/trios/L1T1A3.jpg","38","restless",0.4,0.5,0.6,0.647279146455391,"false"
"image-keyboard-response",84,120458,"0.0-3.24-1.24","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,121660,"0.0-3.24-2.24","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,122019,"0.0-3.25-0.25","7wz4tw9nckd7jlc",639,"71.csv","","356","resources/trios/L4T2A1.jpg","38","restless",0.4,0.5,0.6,0.239356591323079,"true"
"image-keyboard-response",87,122421,"0.0-3.25-1.25","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,123624,"0.0-3.25-2.25","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,124695,"0.0-3.26-0.26","7wz4tw9nckd7jlc",639,"71.csv","","1068.0000000000146","resources/trios/L1T2A1.jpg","39","restless",0.4,0.5,0.7,0.553397012852675,"true"
"image-keyboard-response",90,125098,"0.0-3.26-1.26","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,126301,"0.0-3.26-2.26","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,126815,"0.0-3.27-0.27","7wz4tw9nckd7jlc",639,"71.csv","","513","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.290014255099231,"true"
"image-keyboard-response",93,127218,"0.0-3.27-1.27","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,128421,"0.0-3.27-2.27","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,128708,"0.0-3.28-0.28","7wz4tw9nckd7jlc",639,"71.csv","","284.99999999998545","resources/trios/L1T2A3.jpg","39","restless",0.4,0.4,0.7,0.761131631637152,"false"
"image-keyboard-response",96,129111,"0.0-3.28-1.28","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,130314,"0.0-3.28-2.28","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,130909,"0.0-3.29-0.29","7wz4tw9nckd7jlc",639,"71.csv","","592","resources/trios/L1T1A1.jpg","39","restless",0.4,0.4,0.7,0.904930160404104,"false"
"image-keyboard-response",99,131312,"0.0-3.29-1.29","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,132515,"0.0-3.29-2.29","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,132945,"0.0-3.30-0.30","7wz4tw9nckd7jlc",639,"71.csv","","428","resources/trios/L1T1A3.jpg","38","restless",0.4,0.3,0.7,0.847776463434187,"false"
"image-keyboard-response",102,133348,"0.0-3.30-1.30","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,134551,"0.0-3.30-2.30","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,134813,"0.0-3.31-0.31","7wz4tw9nckd7jlc",639,"71.csv","","260","resources/trios/L4T2A1.jpg","38","restless",0.4,0.4,0.7,0.717287694582485,"false"
"image-keyboard-response",105,135216,"0.0-3.31-1.31","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,136419,"0.0-3.31-2.31","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,136476,"0.0-3.32-0.32","7wz4tw9nckd7jlc",639,"71.csv","","55","resources/trios/L1T2A3.jpg","38","restless",0.4,0.4,0.7,0.033557048959951,"true"
"image-keyboard-response",108,136879,"0.0-3.32-1.32","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,138082,"0.0-3.32-2.32","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,141866,"0.0-3.33-0.33","7wz4tw9nckd7jlc",639,"71.csv","","3782","resources/trios/L1T1A1.jpg","39","restless",0.4,0.4,0.7,0.3058898468099,"true"
"image-keyboard-response",111,142269,"0.0-3.33-1.33","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,143476,"0.0-3.33-2.33","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,143974,"0.0-3.34-0.34","7wz4tw9nckd7jlc",639,"71.csv","","495","resources/trios/L1T1A1.jpg","38","restless",0.4,0.4,0.7,0.464040531038148,"false"
"image-keyboard-response",114,144377,"0.0-3.34-1.34","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,145579,"0.0-3.34-2.34","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,146790,"0.0-3.35-0.35","7wz4tw9nckd7jlc",639,"71.csv","","1207","resources/trios/L1T2A1.jpg","38","restless",0.4,0.4,0.7,0.690717543526047,"false"
"image-keyboard-response",117,147192,"0.0-3.35-1.35","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,148395,"0.0-3.35-2.35","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,148834,"0.0-3.36-0.36","7wz4tw9nckd7jlc",639,"71.csv","","437","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.7,0.182569818513629,"true"
"image-keyboard-response",120,149237,"0.0-3.36-1.36","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,150440,"0.0-3.36-2.36","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,151485,"0.0-3.37-0.37","7wz4tw9nckd7jlc",639,"71.csv","","1043","resources/trios/L1T2A1.jpg","39","restless",0.4,0.4,0.7,0.904995516394393,"false"
"image-keyboard-response",123,151888,"0.0-3.37-1.37","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,153091,"0.0-3.37-2.37","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,153447,"0.0-3.38-0.38","7wz4tw9nckd7jlc",639,"71.csv","","353","resources/trios/L1T1A1.jpg","38","restless",0.4,0.4,0.7,0.123595937334429,"true"
"image-keyboard-response",126,153850,"0.0-3.38-1.38","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,155053,"0.0-3.38-2.38","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,156117,"0.0-3.39-0.39","7wz4tw9nckd7jlc",639,"71.csv","","1062","resources/trios/L1T2A3.jpg","37","restless",0.4,0.4,0.8,0.12983093225013,"true"
"image-keyboard-response",129,156520,"0.0-3.39-1.39","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,157723,"0.0-3.39-2.39","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,158208,"0.0-3.40-0.40","7wz4tw9nckd7jlc",639,"71.csv","","480","resources/trios/L1T2A3.jpg","39","restless",0.4,0.4,0.8,0.687200487731365,"true"
"image-keyboard-response",132,158611,"0.0-3.40-1.40","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,159814,"0.0-3.40-2.40","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,160629,"0.0-3.41-0.41","7wz4tw9nckd7jlc",639,"71.csv","","809","resources/trios/L1T2A1.jpg","37","restless",0.3,0.4,0.8,0.054734212676541,"true"
"image-keyboard-response",135,161032,"0.0-3.41-1.41","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,162235,"0.0-3.41-2.41","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,162528,"0.0-3.42-0.42","7wz4tw9nckd7jlc",639,"71.csv","","291","resources/trios/L1T2A3.jpg","38","restless",0.3,0.5,0.8,0.624448455063685,"false"
"image-keyboard-response",138,162931,"0.0-3.42-1.42","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,164134,"0.0-3.42-2.42","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,164468,"0.0-3.43-0.43","7wz4tw9nckd7jlc",639,"71.csv","","332","resources/trios/L1T2A3.jpg","38","restless",0.3,0.5,0.8,0.637548630684748,"false"
"image-keyboard-response",141,164872,"0.0-3.43-1.43","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,166074,"0.0-3.43-2.43","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,166284,"0.0-3.44-0.44","7wz4tw9nckd7jlc",639,"71.csv","","206","resources/trios/L4T2A1.jpg","38","restless",0.3,0.5,0.8,0.226162167445809,"true"
"image-keyboard-response",144,166687,"0.0-3.44-1.44","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,167890,"0.0-3.44-2.44","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,169111,"0.0-3.45-0.45","7wz4tw9nckd7jlc",639,"71.csv","","1219","resources/trios/L4T2A3.jpg","39","restless",0.3,0.5,0.9,0.122954605931274,"true"
"image-keyboard-response",147,169514,"0.0-3.45-1.45","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,170717,"0.0-3.45-2.45","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,171035,"0.0-3.46-0.46","7wz4tw9nckd7jlc",639,"71.csv","","315","resources/trios/L4T2A3.jpg","37","restless",0.3,0.5,0.9,0.0973569694630383,"true"
"image-keyboard-response",150,171438,"0.0-3.46-1.46","7wz4tw9nckd7jlc",639,"71.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
