"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",48,77107,"0.0-4.12-0.12","jnqr7br1x8vlvx8",254,"50.csv","","559","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.313829068495209,"true"
"image-keyboard-response",49,77517,"0.0-4.12-1.12","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,78725,"0.0-4.12-2.12","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,79074,"0.0-4.13-0.13","jnqr7br1x8vlvx8",254,"50.csv","","348","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.0486830881466955,"true"
"image-keyboard-response",52,79477,"0.0-4.13-1.13","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,80738,"0.0-4.13-2.13","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,81093,"0.0-4.14-0.14","jnqr7br1x8vlvx8",254,"50.csv","","354","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.291469088885164,"true"
"image-keyboard-response",55,81496,"0.0-4.14-1.14","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,82756,"0.0-4.14-2.14","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,83056,"0.0-4.15-0.15","jnqr7br1x8vlvx8",254,"50.csv","","298","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.059002593831612,"true"
"image-keyboard-response",58,83466,"0.0-4.15-1.15","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,84773,"0.0-4.15-2.15","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,84978,"0.0-4.16-0.16","jnqr7br1x8vlvx8",254,"50.csv","","204","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.23532509074065,"true"
"image-keyboard-response",61,85390,"0.0-4.16-1.16","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,86600,"0.0-4.16-2.16","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,87001,"0.0-4.17-0.17","jnqr7br1x8vlvx8",254,"50.csv","","400","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.593593294767294,"true"
"image-keyboard-response",64,87408,"0.0-4.17-1.17","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,88614,"0.0-4.17-2.17","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,89024,"0.0-4.18-0.18","jnqr7br1x8vlvx8",254,"50.csv","","409","resources/trios/L1T2A3.jpg","37","restless",0.7,0.2,0.6,0.0258144099848564,"true"
"image-keyboard-response",67,89429,"0.0-4.18-1.18","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,90635,"0.0-4.18-2.18","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,90884,"0.0-4.19-0.19","jnqr7br1x8vlvx8",254,"50.csv","","247","resources/trios/L1T2A3.jpg","37","restless",0.7,0.3,0.6,0.25308287632729,"true"
"image-keyboard-response",70,91288,"0.0-4.19-1.19","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,92495,"0.0-4.19-2.19","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,92670,"0.0-4.20-0.20","jnqr7br1x8vlvx8",254,"50.csv","","173","resources/trios/L1T2A3.jpg","37","restless",0.7,0.3,0.6,0.880250987603073,"false"
"image-keyboard-response",73,93080,"0.0-4.20-1.20","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,94292,"0.0-4.20-2.20","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,95186,"0.0-4.21-0.21","jnqr7br1x8vlvx8",254,"50.csv","","893","resources/trios/L1T2A3.jpg","39","restless",0.7,0.3,0.6,0.50542387532515,"true"
"image-keyboard-response",76,95592,"0.0-4.21-1.21","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,96799,"0.0-4.21-2.21","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,96872,"0.0-4.22-0.22","jnqr7br1x8vlvx8",254,"50.csv","","72","resources/trios/L1T2A3.jpg","39","restless",0.7,0.3,0.6,0.0521115926913845,"true"
"image-keyboard-response",79,97313,"0.0-4.22-1.22","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,98515,"0.0-4.22-2.22","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,98519,"0.0-4.23-0.23","jnqr7br1x8vlvx8",254,"50.csv","","3","resources/trios/L1T2A3.jpg","39","restless",0.7,0.3,0.6,0.60367203787972,"false"
"image-keyboard-response",82,98925,"0.0-4.23-1.23","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,100192,"0.0-4.23-2.23","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,100296,"0.0-4.24-0.24","jnqr7br1x8vlvx8",254,"50.csv","","104","resources/trios/L1T2A3.jpg","38","restless",0.7,0.3,0.6,0.143369055323495,"true"
"image-keyboard-response",85,100703,"0.0-4.24-1.24","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,101905,"0.0-4.24-2.24","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,101949,"0.0-4.25-0.25","jnqr7br1x8vlvx8",254,"50.csv","","43","resources/trios/L1T2A3.jpg","38","restless",0.7,0.3,0.6,0.0428375909023538,"true"
"image-keyboard-response",88,102355,"0.0-4.25-1.25","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,103557,"0.0-4.25-2.25","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,103711,"0.0-4.26-0.26","jnqr7br1x8vlvx8",254,"50.csv","","153","resources/trios/L1T2A3.jpg","38","restless",0.7,0.3,0.6,0.0755653414229051,"true"
"image-keyboard-response",91,104117,"0.0-4.26-1.26","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,105329,"0.0-4.26-2.26","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,105371,"0.0-4.27-0.27","jnqr7br1x8vlvx8",254,"50.csv","","42","resources/trios/L1T2A3.jpg","38","restless",0.7,0.3,0.6,0.607992499933078,"false"
"image-keyboard-response",94,105778,"0.0-4.27-1.27","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,106984,"0.0-4.27-2.27","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,107308,"0.0-4.28-0.28","jnqr7br1x8vlvx8",254,"50.csv","","318","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.682653427611924,"true"
"image-keyboard-response",97,107713,"0.0-4.28-1.28","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,108917,"0.0-4.28-2.28","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,108989,"0.0-4.29-0.29","jnqr7br1x8vlvx8",254,"50.csv","","70","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.534566893582499,"true"
"image-keyboard-response",100,109396,"0.0-4.29-1.29","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,110599,"0.0-4.29-2.29","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,110903,"0.0-4.30-0.30","jnqr7br1x8vlvx8",254,"50.csv","","303","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.568932799236066,"true"
"image-keyboard-response",103,111309,"0.0-4.30-1.30","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,112519,"0.0-4.30-2.30","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,112694,"0.0-4.31-0.31","jnqr7br1x8vlvx8",254,"50.csv","","172","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.241575939612687,"true"
"image-keyboard-response",106,113100,"0.0-4.31-1.31","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,114302,"0.0-4.31-2.31","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,114317,"0.0-4.32-0.32","jnqr7br1x8vlvx8",254,"50.csv","","13","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.496130181815996,"true"
"image-keyboard-response",109,114722,"0.0-4.32-1.32","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,115933,"0.0-4.32-2.32","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,115997,"0.0-4.33-0.33","jnqr7br1x8vlvx8",254,"50.csv","","64","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.864706767024849,"false"
"image-keyboard-response",112,116403,"0.0-4.33-1.33","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,117608,"0.0-4.33-2.33","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,118073,"0.0-4.34-0.34","jnqr7br1x8vlvx8",254,"50.csv","","463","resources/trios/L1T2A3.jpg","38","restless",0.7,0.4,0.5,0.459576224768668,"false"
"image-keyboard-response",115,118482,"0.0-4.34-1.34","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,119683,"0.0-4.34-2.34","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,119831,"0.0-4.35-0.35","jnqr7br1x8vlvx8",254,"50.csv","","146","resources/trios/L1T2A3.jpg","39","restless",0.7,0.4,0.5,0.73764578514931,"false"
"image-keyboard-response",118,120237,"0.0-4.35-1.35","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,121438,"0.0-4.35-2.35","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,121722,"0.0-4.36-0.36","jnqr7br1x8vlvx8",254,"50.csv","","282","resources/trios/L1T2A3.jpg","38","restless",0.7,0.4,0.5,0.634534495961876,"false"
"image-keyboard-response",121,122128,"0.0-4.36-1.36","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,123444,"0.0-4.36-2.36","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,123638,"0.0-4.37-0.37","jnqr7br1x8vlvx8",254,"50.csv","","193","resources/trios/L1T2A3.jpg","37","restless",0.7,0.4,0.5,0.151869225412535,"true"
"image-keyboard-response",124,124043,"0.0-4.37-1.37","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,125245,"0.0-4.37-2.37","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,125402,"0.0-4.38-0.38","jnqr7br1x8vlvx8",254,"50.csv","","155","resources/trios/L1T2A3.jpg","37","restless",0.8,0.4,0.5,0.244538665485252,"true"
"image-keyboard-response",127,125806,"0.0-4.38-1.38","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,127016,"0.0-4.38-2.38","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,127138,"0.0-4.39-0.39","jnqr7br1x8vlvx8",254,"50.csv","","122","resources/trios/L1T2A3.jpg","37","restless",0.8,0.4,0.5,0.312667710589573,"true"
"image-keyboard-response",130,127547,"0.0-4.39-1.39","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,128751,"0.0-4.39-2.39","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,128815,"0.0-4.40-0.40","jnqr7br1x8vlvx8",254,"50.csv","","63","resources/trios/L1T2A3.jpg","37","restless",0.8,0.4,0.5,0.369068162764336,"true"
"image-keyboard-response",133,129223,"0.0-4.40-1.40","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,130426,"0.0-4.40-2.40","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,130589,"0.0-4.41-0.41","jnqr7br1x8vlvx8",254,"50.csv","","162","resources/trios/L1T2A3.jpg","37","restless",0.8,0.4,0.5,0.623162751979766,"true"
"image-keyboard-response",136,130996,"0.0-4.41-1.41","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,132208,"0.0-4.41-2.41","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,132388,"0.0-4.42-0.42","jnqr7br1x8vlvx8",254,"50.csv","","179","resources/trios/L1T2A3.jpg","37","restless",0.8,0.5,0.5,0.257265057498189,"true"
"image-keyboard-response",139,132791,"0.0-4.42-1.42","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,133999,"0.0-4.42-2.42","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,134467,"0.0-4.43-0.43","jnqr7br1x8vlvx8",254,"50.csv","","467","resources/trios/L1T2A3.jpg","37","restless",0.8,0.5,0.5,0.542780533627747,"true"
"image-keyboard-response",142,134871,"0.0-4.43-1.43","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,136081,"0.0-4.43-2.43","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,136107,"0.0-4.44-0.44","jnqr7br1x8vlvx8",254,"50.csv","","25","resources/trios/L1T2A3.jpg","37","restless",0.8,0.5,0.5,0.925999430293761,"false"
"image-keyboard-response",145,136510,"0.0-4.44-1.44","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,137717,"0.0-4.44-2.44","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,137952,"0.0-4.45-0.45","jnqr7br1x8vlvx8",254,"50.csv","","233","resources/trios/L1T2A3.jpg","38","restless",0.8,0.5,0.5,0.16844254408796,"true"
"image-keyboard-response",148,138357,"0.0-4.45-1.45","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,139567,"0.0-4.45-2.45","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,139890,"0.0-4.46-0.46","jnqr7br1x8vlvx8",254,"50.csv","","321","resources/trios/L1T2A3.jpg","38","restless",0.7,0.5,0.5,0.52924726544081,"false"
"image-keyboard-response",151,140292,"0.0-4.46-1.46","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,141621,"0.0-4.46-2.46","jnqr7br1x8vlvx8",254,"50.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
