"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",14,141929,"0.0-3.1-0.1","t6pxvx6w4s4uy9z",192,"51.csv","","5213.399999976158","resources/trios/L1T1A1.jpg","39","restless",0.3,0.7,0.9,0.561937236083076,"true"
"image-keyboard-response",15,142335,"0.0-3.1-1.1","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,143541,"0.0-3.1-2.1","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,149897,"0.0-3.2-0.2","t6pxvx6w4s4uy9z",192,"51.csv","","6354.899999976158","resources/trios/L1T4A3.jpg","39","restless",0.3,0.7,0.9,0.44187283237457,"true"
"image-keyboard-response",18,150301,"0.0-3.2-1.2","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,151506,"0.0-3.2-2.2","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,157624,"0.0-3.3-0.3","t6pxvx6w4s4uy9z",192,"51.csv","","6115.800000011921","resources/trios/L1T4A3.jpg","39","restless",0.3,0.7,0.9,0.22793403998703,"true"
"image-keyboard-response",21,158026,"0.0-3.3-1.3","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,159234,"0.0-3.3-2.3","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,160500,"0.0-3.4-0.4","t6pxvx6w4s4uy9z",192,"51.csv","","1264.199999988079","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.9,0.384457816495501,"true"
"image-keyboard-response",24,160906,"0.0-3.4-1.4","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,162113,"0.0-3.4-2.4","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,163656,"0.0-3.5-0.5","t6pxvx6w4s4uy9z",192,"51.csv","","1540.2000000476837","resources/trios/L4T1A3.jpg","39","restless",0.3,0.7,0.9,0.522708202069574,"true"
"image-keyboard-response",27,164062,"0.0-3.5-1.5","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,165268,"0.0-3.5-2.5","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,167129,"0.0-3.6-0.6","t6pxvx6w4s4uy9z",192,"51.csv","","1858.699999988079","resources/trios/L4T1A1.jpg","39","restless",0.3,0.7,0.9,0.524980413367113,"true"
"image-keyboard-response",30,167536,"0.0-3.6-1.6","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,168740,"0.0-3.6-2.6","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,169961,"0.0-3.7-0.7","t6pxvx6w4s4uy9z",192,"51.csv","","1218.699999988079","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.9,0.226730705203889,"true"
"image-keyboard-response",33,170366,"0.0-3.7-1.7","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,171573,"0.0-3.7-2.7","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,172894,"0.0-3.8-0.8","t6pxvx6w4s4uy9z",192,"51.csv","","1318.6000000238419","resources/trios/L4T1A3.jpg","39","restless",0.3,0.7,0.9,0.342740617405138,"true"
"image-keyboard-response",36,173298,"0.0-3.8-1.8","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,174500,"0.0-3.8-2.8","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,174983,"0.0-3.9-0.9","t6pxvx6w4s4uy9z",192,"51.csv","","480.89999997615814","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.9,0.102749101243464,"true"
"image-keyboard-response",39,175389,"0.0-3.9-1.9","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,176593,"0.0-3.9-2.9","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,177727,"0.0-3.10-0.10","t6pxvx6w4s4uy9z",192,"51.csv","","1132.5","resources/trios/L4T4A1.jpg","39","restless",0.3,0.7,0.9,0.194139425552755,"true"
"image-keyboard-response",42,178132,"0.0-3.10-1.10","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,179339,"0.0-3.10-2.10","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,179988,"0.0-3.11-0.11","t6pxvx6w4s4uy9z",192,"51.csv","","646.6000000238419","resources/trios/L4T1A1.jpg","39","restless",0.3,0.7,0.9,0.292203380284825,"true"
"image-keyboard-response",45,180390,"0.0-3.11-1.11","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,181592,"0.0-3.11-2.11","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,182300,"0.0-3.12-0.12","t6pxvx6w4s4uy9z",192,"51.csv","","706.1000000238419","resources/trios/L1T4A3.jpg","39","restless",0.3,0.7,0.9,0.118834766565747,"true"
"image-keyboard-response",48,182707,"0.0-3.12-1.12","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,183913,"0.0-3.12-2.12","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,184513,"0.0-3.13-0.13","t6pxvx6w4s4uy9z",192,"51.csv","","598.5","resources/trios/L4T4A3.jpg","39","restless",0.2,0.7,0.9,0.7097858455331,"true"
"image-keyboard-response",51,184916,"0.0-3.13-1.13","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,186122,"0.0-3.13-2.13","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,186575,"0.0-3.14-0.14","t6pxvx6w4s4uy9z",192,"51.csv","","451.60000002384186","resources/trios/L4T4A1.jpg","39","restless",0.2,0.7,0.9,0.498949696044071,"true"
"image-keyboard-response",54,186982,"0.0-3.14-1.14","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,188189,"0.0-3.14-2.14","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,188777,"0.0-3.15-0.15","t6pxvx6w4s4uy9z",192,"51.csv","","586","resources/trios/L1T4A3.jpg","39","restless",0.2,0.7,0.9,0.323742049924728,"true"
"image-keyboard-response",57,189183,"0.0-3.15-1.15","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,190385,"0.0-3.15-2.15","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,190950,"0.0-3.16-0.16","t6pxvx6w4s4uy9z",192,"51.csv","","563.3999999761581","resources/trios/L1T4A1.jpg","39","restless",0.2,0.7,0.9,0.30726089391427,"true"
"image-keyboard-response",60,191356,"0.0-3.16-1.16","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,192562,"0.0-3.16-2.16","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,193022,"0.0-3.17-0.17","t6pxvx6w4s4uy9z",192,"51.csv","","457.89999997615814","resources/trios/L1T1A3.jpg","39","restless",0.2,0.7,0.9,0.121208677074588,"true"
"image-keyboard-response",63,193430,"0.0-3.17-1.17","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,194632,"0.0-3.17-2.17","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,195310,"0.0-3.18-0.18","t6pxvx6w4s4uy9z",192,"51.csv","","676.3000000119209","resources/trios/L4T1A3.jpg","39","restless",0.2,0.8,0.9,0.994598530195744,"false"
"image-keyboard-response",66,195715,"0.0-3.18-1.18","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,196922,"0.0-3.18-2.18","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,202743,"0.0-3.19-0.19","t6pxvx6w4s4uy9z",192,"51.csv","","5818.099999964237","resources/trios/L4T4A3.jpg","39","restless",0.2,0.8,0.9,0.00854807203613839,"true"
"image-keyboard-response",69,203147,"0.0-3.19-1.19","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,204349,"0.0-3.19-2.19","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,205070,"0.0-3.20-0.20","t6pxvx6w4s4uy9z",192,"51.csv","","718.8999999761581","resources/trios/L4T1A1.jpg","39","restless",0.2,0.8,0.9,0.0409108954679371,"true"
"image-keyboard-response",72,205476,"0.0-3.20-1.20","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,206681,"0.0-3.20-2.20","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,207025,"0.0-3.21-0.21","t6pxvx6w4s4uy9z",192,"51.csv","","342.30000001192093","resources/trios/L1T4A3.jpg","39","restless",0.2,0.8,0.9,0.979628313553318,"false"
"image-keyboard-response",75,207429,"0.0-3.21-1.21","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,208636,"0.0-3.21-2.21","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,209487,"0.0-3.22-0.22","t6pxvx6w4s4uy9z",192,"51.csv","","849.7999999523163","resources/trios/L4T1A3.jpg","39","restless",0.2,0.8,0.9,0.406748097285749,"true"
"image-keyboard-response",78,209893,"0.0-3.22-1.22","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,211098,"0.0-3.22-2.22","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,213491,"0.0-3.23-0.23","t6pxvx6w4s4uy9z",192,"51.csv","","2391.399999976158","resources/trios/L4T4A3.jpg","39","restless",0.2,0.8,0.9,0.243448953880684,"true"
"image-keyboard-response",81,213897,"0.0-3.23-1.23","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,215100,"0.0-3.23-2.23","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,215963,"0.0-3.24-0.24","t6pxvx6w4s4uy9z",192,"51.csv","","860.8000000119209","resources/trios/L4T4A1.jpg","39","restless",0.3,0.8,0.8,0.503454460301167,"true"
"image-keyboard-response",84,216365,"0.0-3.24-1.24","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,217572,"0.0-3.24-2.24","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,221584,"0.0-3.25-0.25","t6pxvx6w4s4uy9z",192,"51.csv","","4010.399999976158","resources/trios/L1T1A3.jpg","39","restless",0.3,0.8,0.7,0.665356930242929,"true"
"image-keyboard-response",87,221990,"0.0-3.25-1.25","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,223196,"0.0-3.25-2.25","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,223798,"0.0-3.26-0.26","t6pxvx6w4s4uy9z",192,"51.csv","","599.8000000119209","resources/trios/L4T1A3.jpg","39","restless",0.3,0.9,0.7,0.171373171112539,"true"
"image-keyboard-response",90,224203,"0.0-3.26-1.26","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,225411,"0.0-3.26-2.26","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,226050,"0.0-3.27-0.27","t6pxvx6w4s4uy9z",192,"51.csv","","637.1000000238419","resources/trios/L4T1A3.jpg","39","restless",0.3,0.9,0.7,0.191482644088497,"true"
"image-keyboard-response",93,226455,"0.0-3.27-1.27","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,227663,"0.0-3.27-2.27","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,228146,"0.0-3.28-0.28","t6pxvx6w4s4uy9z",192,"51.csv","","481.5","resources/trios/L1T1A1.jpg","39","restless",0.3,0.9,0.7,0.156777669306087,"true"
"image-keyboard-response",96,228553,"0.0-3.28-1.28","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,229756,"0.0-3.28-2.28","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,230235,"0.0-3.29-0.29","t6pxvx6w4s4uy9z",192,"51.csv","","476.89999997615814","resources/trios/L4T1A1.jpg","39","restless",0.3,0.9,0.7,0.04490945768885,"true"
"image-keyboard-response",99,230639,"0.0-3.29-1.29","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,231845,"0.0-3.29-2.29","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,232385,"0.0-3.30-0.30","t6pxvx6w4s4uy9z",192,"51.csv","","538.2000000476837","resources/trios/L1T4A1.jpg","39","restless",0.3,0.9,0.7,0.62409754496135,"true"
"image-keyboard-response",102,232789,"0.0-3.30-1.30","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,233995,"0.0-3.30-2.30","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,234465,"0.0-3.31-0.31","t6pxvx6w4s4uy9z",192,"51.csv","","467.69999998807907","resources/trios/L4T4A3.jpg","39","restless",0.4,0.9,0.6,0.543726509315763,"true"
"image-keyboard-response",105,234867,"0.0-3.31-1.31","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,236074,"0.0-3.31-2.31","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,236413,"0.0-3.32-0.32","t6pxvx6w4s4uy9z",192,"51.csv","","336.89999997615814","resources/trios/L4T4A1.jpg","39","restless",0.4,0.9,0.6,0.382043988131617,"true"
"image-keyboard-response",108,236820,"0.0-3.32-1.32","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,238024,"0.0-3.32-2.32","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,238531,"0.0-3.33-0.33","t6pxvx6w4s4uy9z",192,"51.csv","","505.10000002384186","resources/trios/L1T4A1.jpg","39","restless",0.4,0.9,0.6,0.408015514745104,"true"
"image-keyboard-response",111,238938,"0.0-3.33-1.33","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,240141,"0.0-3.33-2.33","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,240623,"0.0-3.34-0.34","t6pxvx6w4s4uy9z",192,"51.csv","","480.69999998807907","resources/trios/L1T1A1.jpg","39","restless",0.5,0.9,0.6,0.495898414737609,"true"
"image-keyboard-response",114,241029,"0.0-3.34-1.34","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,242236,"0.0-3.34-2.34","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,242674,"0.0-3.35-0.35","t6pxvx6w4s4uy9z",192,"51.csv","","435.5999999642372","resources/trios/L1T1A3.jpg","39","restless",0.5,0.9,0.6,0.653260061627158,"false"
"image-keyboard-response",117,243079,"0.0-3.35-1.35","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,244286,"0.0-3.35-2.35","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,244640,"0.0-3.36-0.36","t6pxvx6w4s4uy9z",192,"51.csv","","352.89999997615814","resources/trios/L4T4A3.jpg","38","restless",0.5,0.9,0.6,0.719964813746988,"true"
"image-keyboard-response",120,245044,"0.0-3.36-1.36","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,246252,"0.0-3.36-2.36","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,246663,"0.0-3.37-0.37","t6pxvx6w4s4uy9z",192,"51.csv","","409.69999998807907","resources/trios/L1T1A3.jpg","38","restless",0.5,0.9,0.6,0.0259293169381278,"true"
"image-keyboard-response",123,247069,"0.0-3.37-1.37","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,248272,"0.0-3.37-2.37","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,248643,"0.0-3.38-0.38","t6pxvx6w4s4uy9z",192,"51.csv","","368.0999999642372","resources/trios/L1T1A3.jpg","38","restless",0.5,0.9,0.6,0.867665951951324,"true"
"image-keyboard-response",126,249045,"0.0-3.38-1.38","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,250252,"0.0-3.38-2.38","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,250668,"0.0-3.39-0.39","t6pxvx6w4s4uy9z",192,"51.csv","","415","resources/trios/L1T1A3.jpg","38","restless",0.5,0.9,0.6,0.424536337104455,"true"
"image-keyboard-response",129,251075,"0.0-3.39-1.39","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,252278,"0.0-3.39-2.39","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,252613,"0.0-3.40-0.40","t6pxvx6w4s4uy9z",192,"51.csv","","332.4000000357628","resources/trios/L1T1A1.jpg","38","restless",0.4,0.9,0.6,0.527447764810041,"true"
"image-keyboard-response",132,253018,"0.0-3.40-1.40","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,254220,"0.0-3.40-2.40","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,254674,"0.0-3.41-0.41","t6pxvx6w4s4uy9z",192,"51.csv","","452.30000001192093","resources/trios/L1T4A3.jpg","38","restless",0.4,0.9,0.5,0.375963680755116,"true"
"image-keyboard-response",135,255078,"0.0-3.41-1.41","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,256283,"0.0-3.41-2.41","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,256736,"0.0-3.42-0.42","t6pxvx6w4s4uy9z",192,"51.csv","","450.19999998807907","resources/trios/L1T1A3.jpg","38","restless",0.4,0.9,0.5,0.868212338930541,"true"
"image-keyboard-response",138,257139,"0.0-3.42-1.42","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,258345,"0.0-3.42-2.42","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,258554,"0.0-3.43-0.43","t6pxvx6w4s4uy9z",192,"51.csv","","207.29999995231628","resources/trios/L1T1A3.jpg","38","restless",0.4,0.9,0.5,0.507628086574762,"true"
"image-keyboard-response",141,258961,"0.0-3.43-1.43","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,260167,"0.0-3.43-2.43","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,260404,"0.0-3.44-0.44","t6pxvx6w4s4uy9z",192,"51.csv","","235.19999998807907","resources/trios/L1T1A3.jpg","38","restless",0.4,0.9,0.5,0.217020863942589,"true"
"image-keyboard-response",144,260811,"0.0-3.44-1.44","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,262017,"0.0-3.44-2.44","t6pxvx6w4s4uy9z",192,"51.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,262310,"0.0-3.45-0.45","t6pxvx6w4s4uy9z",192,"51.csv","","291.4000000357628","resources/trios/L1T4A3.jpg","38","restless",0.4,0.9,0.5,0.588816373707118,"true"
