"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",63,87311,"0.0-3.17-1.17","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,88518,"0.0-3.17-2.17","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,88895,"0.0-3.18-0.18","knwvpf2z2hqk2gl",739,"137.csv","","375.60000002384186","resources/trios/L1T4A1.jpg","39","restless",0.4,0.6,0.7,0.775629270668739,"false"
"image-keyboard-response",66,89300,"0.0-3.18-1.18","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,90505,"0.0-3.18-2.18","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,91259,"0.0-3.19-0.19","knwvpf2z2hqk2gl",739,"137.csv","","751.5","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.7,0.0125008663217843,"true"
"image-keyboard-response",69,91661,"0.0-3.19-1.19","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,92865,"0.0-3.19-2.19","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,94406,"0.0-3.20-0.20","knwvpf2z2hqk2gl",739,"137.csv","","1538.8999999761581","resources/trios/L2T2A3.jpg","38","restless",0.4,0.6,0.7,0.576340439172329,"true"
"image-keyboard-response",72,94813,"0.0-3.20-1.20","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,96018,"0.0-3.20-2.20","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,96838,"0.0-3.21-0.21","knwvpf2z2hqk2gl",739,"137.csv","","817.8000000119209","resources/trios/L2T4A3.jpg","38","restless",0.4,0.6,0.7,0.249285517409863,"true"
"image-keyboard-response",75,97241,"0.0-3.21-1.21","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,98447,"0.0-3.21-2.21","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,98872,"0.0-3.22-0.22","knwvpf2z2hqk2gl",739,"137.csv","","422.39999997615814","resources/trios/L2T4A3.jpg","38","restless",0.4,0.5,0.7,0.200848674005365,"true"
"image-keyboard-response",78,99279,"0.0-3.22-1.22","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,100486,"0.0-3.22-2.22","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,100897,"0.0-3.23-0.23","knwvpf2z2hqk2gl",739,"137.csv","","408.80000001192093","resources/trios/L2T4A1.jpg","38","restless",0.4,0.5,0.7,0.807014943815341,"false"
"image-keyboard-response",81,101304,"0.0-3.23-1.23","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,102508,"0.0-3.23-2.23","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,102772,"0.0-3.24-0.24","knwvpf2z2hqk2gl",739,"137.csv","","262.30000001192093","resources/trios/L2T4A3.jpg","39","restless",0.4,0.5,0.7,0.570533230542142,"true"
"image-keyboard-response",84,103176,"0.0-3.24-1.24","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,104383,"0.0-3.24-2.24","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,105123,"0.0-3.25-0.25","knwvpf2z2hqk2gl",739,"137.csv","","737.8000000119209","resources/trios/L1T4A1.jpg","39","restless",0.4,0.5,0.7,0.656125341547999,"true"
"image-keyboard-response",87,105525,"0.0-3.25-1.25","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,106729,"0.0-3.25-2.25","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,107171,"0.0-3.26-0.26","knwvpf2z2hqk2gl",739,"137.csv","","440.5","resources/trios/L2T2A1.jpg","39","restless",0.4,0.5,0.7,0.504960365074116,"true"
"image-keyboard-response",90,107579,"0.0-3.26-1.26","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,108786,"0.0-3.26-2.26","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,109135,"0.0-3.27-0.27","knwvpf2z2hqk2gl",739,"137.csv","","347.39999997615814","resources/trios/L1T4A1.jpg","38","restless",0.4,0.5,0.7,0.192036014581818,"true"
"image-keyboard-response",93,109540,"0.0-3.27-1.27","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,110747,"0.0-3.27-2.27","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,111129,"0.0-3.28-0.28","knwvpf2z2hqk2gl",739,"137.csv","","380.5999999642372","resources/trios/L2T2A1.jpg","38","restless",0.5,0.5,0.7,0.47935390364603,"true"
"image-keyboard-response",96,111532,"0.0-3.28-1.28","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,112739,"0.0-3.28-2.28","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,113124,"0.0-3.29-0.29","knwvpf2z2hqk2gl",739,"137.csv","","382.19999998807907","resources/trios/L1T2A1.jpg","38","restless",0.5,0.5,0.7,0.223572190692988,"true"
"image-keyboard-response",99,113530,"0.0-3.29-1.29","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,114738,"0.0-3.29-2.29","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,115193,"0.0-3.30-0.30","knwvpf2z2hqk2gl",739,"137.csv","","453.19999998807907","resources/trios/L1T4A3.jpg","39","restless",0.5,0.5,0.7,0.261496212098598,"true"
"image-keyboard-response",102,115598,"0.0-3.30-1.30","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,116805,"0.0-3.30-2.30","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,117236,"0.0-3.31-0.31","knwvpf2z2hqk2gl",739,"137.csv","","429","resources/trios/L1T2A1.jpg","39","restless",0.5,0.5,0.7,0.0651064512343653,"true"
"image-keyboard-response",105,117644,"0.0-3.31-1.31","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,118851,"0.0-3.31-2.31","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,119199,"0.0-3.32-0.32","knwvpf2z2hqk2gl",739,"137.csv","","346.30000001192093","resources/trios/L2T2A1.jpg","39","restless",0.5,0.5,0.7,0.923195753970843,"false"
"image-keyboard-response",108,119606,"0.0-3.32-1.32","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,120809,"0.0-3.32-2.32","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,121368,"0.0-3.33-0.33","knwvpf2z2hqk2gl",739,"137.csv","","556.6999999880791","resources/trios/L1T2A1.jpg","38","restless",0.5,0.5,0.7,0.478187165310353,"true"
"image-keyboard-response",111,121775,"0.0-3.33-1.33","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,122983,"0.0-3.33-2.33","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,123364,"0.0-3.34-0.34","knwvpf2z2hqk2gl",739,"137.csv","","379.7000000476837","resources/trios/L1T4A1.jpg","38","restless",0.5,0.5,0.8,0.930543660724982,"false"
"image-keyboard-response",114,123770,"0.0-3.34-1.34","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,124972,"0.0-3.34-2.34","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,125431,"0.0-3.35-0.35","knwvpf2z2hqk2gl",739,"137.csv","","456.4000000357628","resources/trios/L1T2A1.jpg","39","restless",0.5,0.5,0.8,0.714084195678509,"true"
"image-keyboard-response",117,125837,"0.0-3.35-1.35","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,127044,"0.0-3.35-2.35","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,127450,"0.0-3.36-0.36","knwvpf2z2hqk2gl",739,"137.csv","","403.60000002384186","resources/trios/L2T2A3.jpg","38","restless",0.5,0.5,0.8,0.591086470850124,"false"
"image-keyboard-response",120,127853,"0.0-3.36-1.36","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,129055,"0.0-3.36-2.36","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,129420,"0.0-3.37-0.37","knwvpf2z2hqk2gl",739,"137.csv","","362.60000002384186","resources/trios/L2T2A1.jpg","39","restless",0.5,0.5,0.7,0.460859458968702,"true"
"image-keyboard-response",123,129826,"0.0-3.37-1.37","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,131032,"0.0-3.37-2.37","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,131487,"0.0-3.38-0.38","knwvpf2z2hqk2gl",739,"137.csv","","452.5","resources/trios/L1T4A1.jpg","39","restless",0.5,0.5,0.7,0.0471624257336511,"true"
"image-keyboard-response",126,131892,"0.0-3.38-1.38","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,133099,"0.0-3.38-2.38","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,133426,"0.0-3.39-0.39","knwvpf2z2hqk2gl",739,"137.csv","","324.9000000357628","resources/trios/L2T4A3.jpg","38","restless",0.5,0.5,0.7,0.93638219749285,"false"
"image-keyboard-response",129,133832,"0.0-3.39-1.39","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,135039,"0.0-3.39-2.39","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,135370,"0.0-3.40-0.40","knwvpf2z2hqk2gl",739,"137.csv","","329.5","resources/trios/L2T4A3.jpg","39","restless",0.5,0.5,0.7,0.791086070483241,"false"
"image-keyboard-response",132,135777,"0.0-3.40-1.40","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,136983,"0.0-3.40-2.40","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,138099,"0.0-3.41-0.41","knwvpf2z2hqk2gl",739,"137.csv","","1113.3999999761581","resources/trios/L2T4A1.jpg","37","restless",0.5,0.5,0.7,0.687977024000457,"false"
"image-keyboard-response",135,138506,"0.0-3.41-1.41","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,139713,"0.0-3.41-2.41","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,139939,"0.0-3.42-0.42","knwvpf2z2hqk2gl",739,"137.csv","","224.69999998807907","resources/trios/L1T4A1.jpg","38","restless",0.5,0.5,0.7,0.0199305721512995,"true"
"image-keyboard-response",138,140342,"0.0-3.42-1.42","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,141545,"0.0-3.42-2.42","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,141863,"0.0-3.43-0.43","knwvpf2z2hqk2gl",739,"137.csv","","315.2000000476837","resources/trios/L1T4A1.jpg","38","restless",0.5,0.6,0.7,0.371215007165664,"true"
"image-keyboard-response",141,142270,"0.0-3.43-1.43","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,143476,"0.0-3.43-2.43","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,143832,"0.0-3.44-0.44","knwvpf2z2hqk2gl",739,"137.csv","","354.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.7,0.917603455868377,"false"
"image-keyboard-response",144,144239,"0.0-3.44-1.44","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,145445,"0.0-3.44-2.44","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,145747,"0.0-3.45-0.45","knwvpf2z2hqk2gl",739,"137.csv","","300","resources/trios/L1T2A1.jpg","38","restless",0.6,0.6,0.7,0.943784493651818,"false"
"image-keyboard-response",147,146149,"0.0-3.45-1.45","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,147356,"0.0-3.45-2.45","knwvpf2z2hqk2gl",739,"137.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
