"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",37,96254,"0.0-3.8-2.8","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,96774,"0.0-3.9-0.9","2r3ptwvy965fj5t",350,"34.csv","","518","resources/trios/L1T4A1.jpg","37","restless",0.4,0.9,0.7,0.185541287022048,"true"
"image-keyboard-response",39,97177,"0.0-3.9-1.9","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,98380,"0.0-3.9-2.9","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,99195,"0.0-3.10-0.10","2r3ptwvy965fj5t",350,"34.csv","","814","resources/trios/L2T1A3.jpg","39","restless",0.4,0.9,0.7,0.574614841331128,"true"
"image-keyboard-response",42,99597,"0.0-3.10-1.10","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,100800,"0.0-3.10-2.10","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,101309,"0.0-3.11-0.11","2r3ptwvy965fj5t",350,"34.csv","","507","resources/trios/L1T1A1.jpg","37","restless",0.4,0.9,0.7,0.428931004350628,"false"
"image-keyboard-response",45,101711,"0.0-3.11-1.11","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,102914,"0.0-3.11-2.11","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,103326,"0.0-3.12-0.12","2r3ptwvy965fj5t",350,"34.csv","","410","resources/trios/L2T1A1.jpg","39","restless",0.5,0.9,0.7,0.741552560685556,"false"
"image-keyboard-response",48,103728,"0.0-3.12-1.12","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,104929,"0.0-3.12-2.12","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,105370,"0.0-3.13-0.13","2r3ptwvy965fj5t",350,"34.csv","","439","resources/trios/L2T4A1.jpg","39","restless",0.6,0.9,0.7,0.216735948464695,"true"
"image-keyboard-response",51,105772,"0.0-3.13-1.13","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,106975,"0.0-3.13-2.13","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,107468,"0.0-3.14-0.14","2r3ptwvy965fj5t",350,"34.csv","","492.00000000001455","resources/trios/L2T4A1.jpg","39","restless",0.6,0.9,0.8,0.653315432346562,"true"
"image-keyboard-response",54,107870,"0.0-3.14-1.14","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,109073,"0.0-3.14-2.14","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,109699,"0.0-3.15-0.15","2r3ptwvy965fj5t",350,"34.csv","","625","resources/trios/L1T4A1.jpg","39","restless",0.7,0.9,0.8,0.454064270106789,"true"
"image-keyboard-response",57,110102,"0.0-3.15-1.15","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,111305,"0.0-3.15-2.15","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,111687,"0.0-3.16-0.16","2r3ptwvy965fj5t",350,"34.csv","","381","resources/trios/L1T1A3.jpg","39","restless",0.7,0.9,0.8,0.0926735159685032,"true"
"image-keyboard-response",60,112090,"0.0-3.16-1.16","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,113292,"0.0-3.16-2.16","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,113745,"0.0-3.17-0.17","2r3ptwvy965fj5t",350,"34.csv","","451","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.8,0.692047424952609,"true"
"image-keyboard-response",63,114147,"0.0-3.17-1.17","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,115350,"0.0-3.17-2.17","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,115798,"0.0-3.18-0.18","2r3ptwvy965fj5t",350,"34.csv","","446.00000000001455","resources/trios/L2T4A1.jpg","39","restless",0.7,0.7,0.8,0.487244938398335,"true"
"image-keyboard-response",66,116200,"0.0-3.18-1.18","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,117402,"0.0-3.18-2.18","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,117783,"0.0-3.19-0.19","2r3ptwvy965fj5t",350,"34.csv","","379","resources/trios/L2T4A3.jpg","39","restless",0.7,0.7,0.8,0.735277239045969,"true"
"image-keyboard-response",69,118185,"0.0-3.19-1.19","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,119388,"0.0-3.19-2.19","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,119704,"0.0-3.20-0.20","2r3ptwvy965fj5t",350,"34.csv","","314","resources/trios/L2T1A1.jpg","39","restless",0.7,0.7,0.8,0.638756946791919,"true"
"image-keyboard-response",72,120106,"0.0-3.20-1.20","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,121309,"0.0-3.20-2.20","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,121632,"0.0-3.21-0.21","2r3ptwvy965fj5t",350,"34.csv","","321.99999999998545","resources/trios/L2T1A3.jpg","39","restless",0.7,0.7,0.8,0.244600288054825,"true"
"image-keyboard-response",75,122035,"0.0-3.21-1.21","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,123237,"0.0-3.21-2.21","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,123573,"0.0-3.22-0.22","2r3ptwvy965fj5t",350,"34.csv","","334","resources/trios/L2T1A1.jpg","39","restless",0.6,0.7,0.8,0.9509703998531,"false"
"image-keyboard-response",78,123975,"0.0-3.22-1.22","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,125178,"0.0-3.22-2.22","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,125720,"0.0-3.23-0.23","2r3ptwvy965fj5t",350,"34.csv","","540","resources/trios/L2T1A1.jpg","37","restless",0.6,0.7,0.8,0.0727665533731835,"true"
"image-keyboard-response",81,126122,"0.0-3.23-1.23","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,127325,"0.0-3.23-2.23","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,127738,"0.0-3.24-0.24","2r3ptwvy965fj5t",350,"34.csv","","411","resources/trios/L1T1A1.jpg","39","restless",0.6,0.7,0.8,0.110256543376165,"true"
"image-keyboard-response",84,128140,"0.0-3.24-1.24","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,129342,"0.0-3.24-2.24","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,129709,"0.0-3.25-0.25","2r3ptwvy965fj5t",350,"34.csv","","365","resources/trios/L2T4A3.jpg","39","restless",0.6,0.7,0.8,0.384970501222227,"true"
"image-keyboard-response",87,130111,"0.0-3.25-1.25","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,131314,"0.0-3.25-2.25","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,131624,"0.0-3.26-0.26","2r3ptwvy965fj5t",350,"34.csv","","308.0000000000291","resources/trios/L1T1A1.jpg","39","restless",0.6,0.7,0.8,0.704045765282908,"true"
"image-keyboard-response",90,132026,"0.0-3.26-1.26","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,133233,"0.0-3.26-2.26","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,133570,"0.0-3.27-0.27","2r3ptwvy965fj5t",350,"34.csv","","334","resources/trios/L2T1A1.jpg","39","restless",0.6,0.7,0.8,0.828618457504091,"false"
"image-keyboard-response",93,133972,"0.0-3.27-1.27","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,135175,"0.0-3.27-2.27","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,135570,"0.0-3.28-0.28","2r3ptwvy965fj5t",350,"34.csv","","393","resources/trios/L1T4A1.jpg","37","restless",0.6,0.7,0.8,0.292368209049314,"true"
"image-keyboard-response",96,135973,"0.0-3.28-1.28","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,137174,"0.0-3.28-2.28","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,137664,"0.0-3.29-0.29","2r3ptwvy965fj5t",350,"34.csv","","487","resources/trios/L1T4A1.jpg","39","restless",0.6,0.6,0.9,0.553282006280005,"true"
"image-keyboard-response",99,138066,"0.0-3.29-1.29","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,139269,"0.0-3.29-2.29","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,139638,"0.0-3.30-0.30","2r3ptwvy965fj5t",350,"34.csv","","367","resources/trios/L1T4A3.jpg","39","restless",0.6,0.6,0.9,0.351377808006732,"true"
"image-keyboard-response",102,140040,"0.0-3.30-1.30","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,141242,"0.0-3.30-2.30","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,141628,"0.0-3.31-0.31","2r3ptwvy965fj5t",350,"34.csv","","385.0000000000291","resources/trios/L1T4A1.jpg","39","restless",0.6,0.6,0.9,0.361817731092091,"true"
"image-keyboard-response",105,142030,"0.0-3.31-1.31","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,143232,"0.0-3.31-2.31","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,143818,"0.0-3.32-0.32","2r3ptwvy965fj5t",350,"34.csv","","583.9999999999709","resources/trios/L1T1A3.jpg","39","restless",0.6,0.6,0.8,0.539630931247472,"true"
"image-keyboard-response",108,144220,"0.0-3.32-1.32","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,145422,"0.0-3.32-2.32","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,145889,"0.0-3.33-0.33","2r3ptwvy965fj5t",350,"34.csv","","465","resources/trios/L2T1A3.jpg","39","restless",0.7,0.6,0.8,0.985581974131491,"false"
"image-keyboard-response",111,146291,"0.0-3.33-1.33","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,147493,"0.0-3.33-2.33","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,147897,"0.0-3.34-0.34","2r3ptwvy965fj5t",350,"34.csv","","402","resources/trios/L2T4A1.jpg","37","restless",0.6,0.6,0.8,0.704584904322214,"false"
"image-keyboard-response",114,148299,"0.0-3.34-1.34","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,149505,"0.0-3.34-2.34","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,150021,"0.0-3.35-0.35","2r3ptwvy965fj5t",350,"34.csv","","513.0000000000291","resources/trios/L2T1A1.jpg","39","restless",0.6,0.5,0.8,0.608295685378912,"true"
"image-keyboard-response",117,150424,"0.0-3.35-1.35","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,151626,"0.0-3.35-2.35","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,152660,"0.0-3.36-0.36","2r3ptwvy965fj5t",350,"34.csv","","1032","resources/trios/L2T1A1.jpg","39","restless",0.6,0.5,0.8,0.311905615690918,"true"
"image-keyboard-response",120,153062,"0.0-3.36-1.36","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,154264,"0.0-3.36-2.36","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,154657,"0.0-3.37-0.37","2r3ptwvy965fj5t",350,"34.csv","","391","resources/trios/L2T1A3.jpg","39","restless",0.5,0.5,0.8,0.482449696142205,"true"
"image-keyboard-response",123,155060,"0.0-3.37-1.37","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,156262,"0.0-3.37-2.37","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,156700,"0.0-3.38-0.38","2r3ptwvy965fj5t",350,"34.csv","","436","resources/trios/L1T1A3.jpg","39","restless",0.5,0.6,0.7,0.0849694749086545,"true"
"image-keyboard-response",126,157102,"0.0-3.38-1.38","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,158304,"0.0-3.38-2.38","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,158562,"0.0-3.39-0.39","2r3ptwvy965fj5t",350,"34.csv","","256","resources/trios/L1T1A3.jpg","39","restless",0.5,0.6,0.7,0.634663445930769,"true"
"image-keyboard-response",129,158965,"0.0-3.39-1.39","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,160167,"0.0-3.39-2.39","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,160633,"0.0-3.40-0.40","2r3ptwvy965fj5t",350,"34.csv","","465","resources/trios/L2T4A1.jpg","39","restless",0.5,0.6,0.7,0.857600819478887,"false"
"image-keyboard-response",132,161038,"0.0-3.40-1.40","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,162240,"0.0-3.40-2.40","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,162559,"0.0-3.41-0.41","2r3ptwvy965fj5t",350,"34.csv","","316","resources/trios/L2T1A1.jpg","37","restless",0.5,0.6,0.7,0.204712576162001,"true"
"image-keyboard-response",135,162961,"0.0-3.41-1.41","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,164164,"0.0-3.41-2.41","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,165343,"0.0-3.42-0.42","2r3ptwvy965fj5t",350,"34.csv","","1175","resources/trios/L2T4A1.jpg","39","restless",0.5,0.6,0.8,0.393950148920725,"true"
"image-keyboard-response",138,165746,"0.0-3.42-1.42","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,166949,"0.0-3.42-2.42","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,167728,"0.0-3.43-0.43","2r3ptwvy965fj5t",350,"34.csv","","777","resources/trios/L1T1A1.jpg","39","restless",0.5,0.6,0.8,0.435621160585253,"true"
"image-keyboard-response",141,168130,"0.0-3.43-1.43","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,169333,"0.0-3.43-2.43","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,170559,"0.0-3.44-0.44","2r3ptwvy965fj5t",350,"34.csv","","1224","resources/trios/L1T1A1.jpg","39","restless",0.5,0.6,0.8,0.963444539346827,"false"
"image-keyboard-response",144,170961,"0.0-3.44-1.44","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,172164,"0.0-3.44-2.44","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,172746,"0.0-3.45-0.45","2r3ptwvy965fj5t",350,"34.csv","","580","resources/trios/L2T4A1.jpg","37","restless",0.5,0.6,0.8,0.556810899677286,"false"
"image-keyboard-response",147,173148,"0.0-3.45-1.45","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,174350,"0.0-3.45-2.45","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,174664,"0.0-3.46-0.46","2r3ptwvy965fj5t",350,"34.csv","","312.0000000000291","resources/trios/L1T4A3.jpg","39","restless",0.5,0.6,0.7,0.993001815548033,"false"
"image-keyboard-response",150,175066,"0.0-3.46-1.46","2r3ptwvy965fj5t",350,"34.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,176269,"0.0-3.46-2.46","2r3ptwvy965fj5t",350,"34.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
