"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",55,70798,"0.0-4.14-1.14","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,72000,"0.0-4.14-2.14","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,72458,"0.0-4.15-0.15","7erbets5yqww8xn",462,"16.csv","","456.89999997615814","resources/trios/L4T2A3.jpg","38","restless",0.7,0.3,0.6,0.104715628661927,"true"
"image-keyboard-response",58,72864,"0.0-4.15-1.15","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,74066,"0.0-4.15-2.15","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,74429,"0.0-4.16-0.16","7erbets5yqww8xn",462,"16.csv","","361.69999998807907","resources/trios/L4T2A3.jpg","38","restless",0.7,0.2,0.6,0.219717447883083,"false"
"image-keyboard-response",61,74831,"0.0-4.16-1.16","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,76033,"0.0-4.16-2.16","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,76275,"0.0-4.17-0.17","7erbets5yqww8xn",462,"16.csv","","240.30000001192093","resources/trios/L4T2A3.jpg","38","restless",0.7,0.2,0.6,0.581322809244232,"false"
"image-keyboard-response",64,76677,"0.0-4.17-1.17","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,77880,"0.0-4.17-2.17","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,78115,"0.0-4.18-0.18","7erbets5yqww8xn",462,"16.csv","","234.4000000357628","resources/trios/L4T2A3.jpg","38","restless",0.7,0.2,0.6,0.210661244222929,"false"
"image-keyboard-response",67,78519,"0.0-4.18-1.18","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,79724,"0.0-4.18-2.18","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,79746,"0.0-4.19-0.19","7erbets5yqww8xn",462,"16.csv","","21.19999998807907","resources/trios/L4T2A3.jpg","39","restless",0.7,0.2,0.6,0.902746777138035,"false"
"image-keyboard-response",70,80150,"0.0-4.19-1.19","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,81352,"0.0-4.19-2.19","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,81823,"0.0-4.20-0.20","7erbets5yqww8xn",462,"16.csv","","470","resources/trios/L4T2A3.jpg","39","restless",0.7,0.3,0.6,0.492254707715881,"true"
"image-keyboard-response",73,82225,"0.0-4.20-1.20","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,83430,"0.0-4.20-2.20","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,83754,"0.0-4.21-0.21","7erbets5yqww8xn",462,"16.csv","","322.60000002384186","resources/trios/L4T2A3.jpg","39","restless",0.7,0.3,0.6,0.682087304660967,"false"
"image-keyboard-response",76,84157,"0.0-4.21-1.21","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,85363,"0.0-4.21-2.21","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,85723,"0.0-4.22-0.22","7erbets5yqww8xn",462,"16.csv","","359","resources/trios/L4T2A3.jpg","39","restless",0.7,0.2,0.6,0.610847934759542,"false"
"image-keyboard-response",79,86129,"0.0-4.22-1.22","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,87331,"0.0-4.22-2.22","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,87372,"0.0-4.23-0.23","7erbets5yqww8xn",462,"16.csv","","40","resources/trios/L4T2A3.jpg","37","restless",0.7,0.2,0.5,0.307392033840277,"true"
"image-keyboard-response",82,87775,"0.0-4.23-1.23","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,88979,"0.0-4.23-2.23","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,90293,"0.0-4.24-0.24","7erbets5yqww8xn",462,"16.csv","","1313","resources/trios/L4T2A3.jpg","37","restless",0.6,0.2,0.5,0.306994211863706,"true"
"image-keyboard-response",85,90698,"0.0-4.24-1.24","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,91900,"0.0-4.24-2.24","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,92375,"0.0-4.25-0.25","7erbets5yqww8xn",462,"16.csv","","473.9000000357628","resources/trios/L4T2A3.jpg","37","restless",0.6,0.2,0.5,0.78607743306857,"false"
"image-keyboard-response",88,92781,"0.0-4.25-1.25","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,93984,"0.0-4.25-2.25","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,94337,"0.0-4.26-0.26","7erbets5yqww8xn",462,"16.csv","","352.69999998807907","resources/trios/L4T2A3.jpg","37","restless",0.6,0.2,0.5,0.821710422683478,"false"
"image-keyboard-response",91,94744,"0.0-4.26-1.26","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,95946,"0.0-4.26-2.26","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,96283,"0.0-4.27-0.27","7erbets5yqww8xn",462,"16.csv","","336.39999997615814","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.5,0.242603733108408,"true"
"image-keyboard-response",94,96690,"0.0-4.27-1.27","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,97893,"0.0-4.27-2.27","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,98361,"0.0-4.28-0.28","7erbets5yqww8xn",462,"16.csv","","466.69999998807907","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.4,0.268776917624286,"true"
"image-keyboard-response",97,98767,"0.0-4.28-1.28","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,99969,"0.0-4.28-2.28","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,100090,"0.0-4.29-0.29","7erbets5yqww8xn",462,"16.csv","","120","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.4,0.00724973283746055,"true"
"image-keyboard-response",100,100491,"0.0-4.29-1.29","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,101694,"0.0-4.29-2.29","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,101891,"0.0-4.30-0.30","7erbets5yqww8xn",462,"16.csv","","195.80000001192093","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.4,0.977288065940827,"false"
"image-keyboard-response",103,102297,"0.0-4.30-1.30","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,103499,"0.0-4.30-2.30","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,103688,"0.0-4.31-0.31","7erbets5yqww8xn",462,"16.csv","","188.39999997615814","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.4,0.78845602628537,"false"
"image-keyboard-response",106,104090,"0.0-4.31-1.31","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,105292,"0.0-4.31-2.31","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,105595,"0.0-4.32-0.32","7erbets5yqww8xn",462,"16.csv","","301.89999997615814","resources/trios/L4T2A3.jpg","39","restless",0.6,0.2,0.4,0.603599719627808,"false"
"image-keyboard-response",109,105998,"0.0-4.32-1.32","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,107200,"0.0-4.32-2.32","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,107497,"0.0-4.33-0.33","7erbets5yqww8xn",462,"16.csv","","296.30000001192093","resources/trios/L4T2A3.jpg","38","restless",0.6,0.2,0.4,0.140073961246753,"true"
"image-keyboard-response",112,107899,"0.0-4.33-1.33","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,109105,"0.0-4.33-2.33","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,109391,"0.0-4.34-0.34","7erbets5yqww8xn",462,"16.csv","","284.5999999642372","resources/trios/L4T2A3.jpg","38","restless",0.5,0.2,0.4,0.634313075784177,"false"
"image-keyboard-response",115,109797,"0.0-4.34-1.34","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,110999,"0.0-4.34-2.34","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,111740,"0.0-4.35-0.35","7erbets5yqww8xn",462,"16.csv","","740.6999999880791","resources/trios/L4T2A3.jpg","38","restless",0.5,0.2,0.4,0.62946721431564,"false"
"image-keyboard-response",118,112146,"0.0-4.35-1.35","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,113350,"0.0-4.35-2.35","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,114376,"0.0-4.36-0.36","7erbets5yqww8xn",462,"16.csv","","1025.199999988079","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.91438702374619,"false"
"image-keyboard-response",121,114782,"0.0-4.36-1.36","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,115985,"0.0-4.36-2.36","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,117585,"0.0-4.37-0.37","7erbets5yqww8xn",462,"16.csv","","1598.5","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.155262383182699,"true"
"image-keyboard-response",124,117991,"0.0-4.37-1.37","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,119196,"0.0-4.37-2.37","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,119491,"0.0-4.38-0.38","7erbets5yqww8xn",462,"16.csv","","293.60000002384186","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.781987394448558,"false"
"image-keyboard-response",127,119892,"0.0-4.38-1.38","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,121099,"0.0-4.38-2.38","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,121640,"0.0-4.39-0.39","7erbets5yqww8xn",462,"16.csv","","540.1999999880791","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.823997002110752,"false"
"image-keyboard-response",130,122046,"0.0-4.39-1.39","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,123247,"0.0-4.39-2.39","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,123384,"0.0-4.40-0.40","7erbets5yqww8xn",462,"16.csv","","135.89999997615814","resources/trios/L4T2A3.jpg","37","restless",0.4,0.2,0.4,0.629181473933476,"false"
"image-keyboard-response",133,123787,"0.0-4.40-1.40","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,124994,"0.0-4.40-2.40","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,125718,"0.0-4.41-0.41","7erbets5yqww8xn",462,"16.csv","","723","resources/trios/L4T2A3.jpg","37","restless",0.4,0.2,0.4,0.724964886408942,"false"
"image-keyboard-response",136,126120,"0.0-4.41-1.41","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,127324,"0.0-4.41-2.41","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,128203,"0.0-4.42-0.42","7erbets5yqww8xn",462,"16.csv","","878.9000000357628","resources/trios/L4T2A3.jpg","37","restless",0.4,0.2,0.4,0.837264621641868,"false"
"image-keyboard-response",139,128606,"0.0-4.42-1.42","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,129807,"0.0-4.42-2.42","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,130289,"0.0-4.43-0.43","7erbets5yqww8xn",462,"16.csv","","480.4000000357628","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.142544009420362,"true"
"image-keyboard-response",142,130696,"0.0-4.43-1.43","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,131902,"0.0-4.43-2.43","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,132416,"0.0-4.44-0.44","7erbets5yqww8xn",462,"16.csv","","512.6000000238419","resources/trios/L4T2A3.jpg","38","restless",0.4,0.2,0.4,0.388353093137099,"false"
"image-keyboard-response",145,132820,"0.0-4.44-1.44","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,134022,"0.0-4.44-2.44","7erbets5yqww8xn",462,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,134676,"0.0-4.45-0.45","7erbets5yqww8xn",462,"16.csv","","652.2999999523163","resources/trios/L4T2A3.jpg","38","restless",0.4,0.3,0.4,0.266791053473415,"true"
"image-keyboard-response",148,135081,"0.0-4.45-1.45","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,136285,"0.0-4.45-2.45","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,136694,"0.0-4.46-0.46","7erbets5yqww8xn",462,"16.csv","","408.5","resources/trios/L4T2A3.jpg","38","restless",0.4,0.3,0.3,0.179684668024505,"true"
"image-keyboard-response",151,137099,"0.0-4.46-1.46","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,138300,"0.0-4.46-2.46","7erbets5yqww8xn",462,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,139002,"0.0-4.47-0.47","7erbets5yqww8xn",462,"16.csv","","700.6999999880791","resources/trios/L4T2A3.jpg","38","restless",0.4,0.3,0.3,0.0605087319683495,"true"
"image-keyboard-response",154,139408,"0.0-4.47-1.47","7erbets5yqww8xn",462,"16.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
