"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",39,52375,"0.0-3.9-1.9","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,53578,"0.0-3.9-2.9","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,54277,"0.0-3.10-0.10","jzz7hoqqukcgmad",977,"110.csv","","697","resources/trios/L1T1A2.jpg","39","restless",0.8,0.3,0.6,0.975634644751143,"false"
"image-keyboard-response",42,54680,"0.0-3.10-1.10","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,55883,"0.0-3.10-2.10","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,56168,"0.0-3.11-0.11","jzz7hoqqukcgmad",977,"110.csv","","283","resources/trios/L1T4A3.jpg","38","restless",0.7,0.3,0.6,0.0455024693620936,"true"
"image-keyboard-response",45,56571,"0.0-3.11-1.11","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,57774,"0.0-3.11-2.11","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,58123,"0.0-3.12-0.12","jzz7hoqqukcgmad",977,"110.csv","","346.9999999999927","resources/trios/L2T4A3.jpg","37","restless",0.7,0.3,0.6,0.472578335240965,"true"
"image-keyboard-response",48,58526,"0.0-3.12-1.12","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,59729,"0.0-3.12-2.12","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,60088,"0.0-3.13-0.13","jzz7hoqqukcgmad",977,"110.csv","","357","resources/trios/L1T4A3.jpg","38","restless",0.7,0.2,0.6,0.723397297689681,"false"
"image-keyboard-response",51,60491,"0.0-3.13-1.13","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,61694,"0.0-3.13-2.13","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,62105,"0.0-3.14-0.14","jzz7hoqqukcgmad",977,"110.csv","","409.0000000000073","resources/trios/L1T4A2.jpg","39","restless",0.7,0.2,0.6,0.592245020262684,"true"
"image-keyboard-response",54,62508,"0.0-3.14-1.14","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,63711,"0.0-3.14-2.14","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,64650,"0.0-3.15-0.15","jzz7hoqqukcgmad",977,"110.csv","","937","resources/trios/L2T4A3.jpg","37","restless",0.7,0.2,0.6,0.570731013898665,"true"
"image-keyboard-response",57,65053,"0.0-3.15-1.15","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,66256,"0.0-3.15-2.15","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,67086,"0.0-3.16-0.16","jzz7hoqqukcgmad",977,"110.csv","","828","resources/trios/L1T4A3.jpg","38","restless",0.7,0.2,0.6,0.263897936340111,"false"
"image-keyboard-response",60,67489,"0.0-3.16-1.16","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,68692,"0.0-3.16-2.16","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,69146,"0.0-3.17-0.17","jzz7hoqqukcgmad",977,"110.csv","","452","resources/trios/L1T1A2.jpg","37","restless",0.7,0.2,0.6,0.620095849534535,"true"
"image-keyboard-response",63,69549,"0.0-3.17-1.17","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,70750,"0.0-3.17-2.17","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,71224,"0.0-3.18-0.18","jzz7hoqqukcgmad",977,"110.csv","","473","resources/trios/L1T1A2.jpg","39","restless",0.7,0.2,0.6,0.891371146777669,"false"
"image-keyboard-response",66,71627,"0.0-3.18-1.18","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,72830,"0.0-3.18-2.18","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,73183,"0.0-3.19-0.19","jzz7hoqqukcgmad",977,"110.csv","","351.99999999998545","resources/trios/L2T4A3.jpg","37","restless",0.7,0.2,0.6,0.439105701192949,"true"
"image-keyboard-response",69,73586,"0.0-3.19-1.19","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,74789,"0.0-3.19-2.19","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,75182,"0.0-3.20-0.20","jzz7hoqqukcgmad",977,"110.csv","","391","resources/trios/L1T1A3.jpg","37","restless",0.7,0.2,0.6,0.727124264902062,"false"
"image-keyboard-response",72,75585,"0.0-3.20-1.20","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,76786,"0.0-3.20-2.20","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,77038,"0.0-3.21-0.21","jzz7hoqqukcgmad",977,"110.csv","","250","resources/trios/L1T4A2.jpg","38","restless",0.7,0.2,0.6,0.999815362582371,"false"
"image-keyboard-response",75,77441,"0.0-3.21-1.21","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,78643,"0.0-3.21-2.21","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,79046,"0.0-3.22-0.22","jzz7hoqqukcgmad",977,"110.csv","","401","resources/trios/L2T4A3.jpg","39","restless",0.7,0.2,0.6,0.957679481311322,"false"
"image-keyboard-response",78,79449,"0.0-3.22-1.22","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,80651,"0.0-3.22-2.22","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,80915,"0.0-3.23-0.23","jzz7hoqqukcgmad",977,"110.csv","","263","resources/trios/L2T4A3.jpg","38","restless",0.7,0.2,0.6,0.413281347326384,"false"
"image-keyboard-response",81,81318,"0.0-3.23-1.23","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,82521,"0.0-3.23-2.23","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,82807,"0.0-3.24-0.24","jzz7hoqqukcgmad",977,"110.csv","","284","resources/trios/L1T4A3.jpg","38","restless",0.7,0.2,0.7,0.879116103943602,"false"
"image-keyboard-response",84,83210,"0.0-3.24-1.24","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,84413,"0.0-3.24-2.24","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,84734,"0.0-3.25-0.25","jzz7hoqqukcgmad",977,"110.csv","","319","resources/trios/L2T1A3.jpg","38","restless",0.7,0.2,0.7,0.762058302036566,"false"
"image-keyboard-response",87,85136,"0.0-3.25-1.25","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,86339,"0.0-3.25-2.25","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,86637,"0.0-3.26-0.26","jzz7hoqqukcgmad",977,"110.csv","","296","resources/trios/L2T4A3.jpg","37","restless",0.7,0.2,0.7,0.2147680422106,"true"
"image-keyboard-response",90,87039,"0.0-3.26-1.26","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,88242,"0.0-3.26-2.26","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,88626,"0.0-3.27-0.27","jzz7hoqqukcgmad",977,"110.csv","","382","resources/trios/L2T1A3.jpg","37","restless",0.7,0.2,0.7,0.22456760295148,"true"
"image-keyboard-response",93,89028,"0.0-3.27-1.27","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,90231,"0.0-3.27-2.27","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,90688,"0.0-3.28-0.28","jzz7hoqqukcgmad",977,"110.csv","","455","resources/trios/L2T4A2.jpg","37","restless",0.7,0.3,0.7,0.816397712224704,"false"
"image-keyboard-response",96,91091,"0.0-3.28-1.28","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,92293,"0.0-3.28-2.28","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,92661,"0.0-3.29-0.29","jzz7hoqqukcgmad",977,"110.csv","","366","resources/trios/L1T4A2.jpg","39","restless",0.7,0.4,0.7,0.706028334043491,"false"
"image-keyboard-response",99,93064,"0.0-3.29-1.29","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,94267,"0.0-3.29-2.29","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,94574,"0.0-3.30-0.30","jzz7hoqqukcgmad",977,"110.csv","","305","resources/trios/L2T4A3.jpg","39","restless",0.7,0.5,0.7,0.302811502104234,"true"
"image-keyboard-response",102,94977,"0.0-3.30-1.30","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,96180,"0.0-3.30-2.30","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,96516,"0.0-3.31-0.31","jzz7hoqqukcgmad",977,"110.csv","","334","resources/trios/L1T1A2.jpg","39","restless",0.8,0.5,0.7,0.975988411302709,"false"
"image-keyboard-response",105,96918,"0.0-3.31-1.31","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,98121,"0.0-3.31-2.31","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,98439,"0.0-3.32-0.32","jzz7hoqqukcgmad",977,"110.csv","","316.00000000001455","resources/trios/L1T4A2.jpg","37","restless",0.8,0.5,0.7,0.227203210029805,"true"
"image-keyboard-response",108,98842,"0.0-3.32-1.32","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,100045,"0.0-3.32-2.32","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,100419,"0.0-3.33-0.33","jzz7hoqqukcgmad",977,"110.csv","","372","resources/trios/L2T1A3.jpg","37","restless",0.8,0.5,0.7,0.871328505975475,"false"
"image-keyboard-response",111,100821,"0.0-3.33-1.33","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,102024,"0.0-3.33-2.33","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,102508,"0.0-3.34-0.34","jzz7hoqqukcgmad",977,"110.csv","","483","resources/trios/L1T1A2.jpg","39","restless",0.8,0.5,0.7,0.179350591927194,"true"
"image-keyboard-response",114,102911,"0.0-3.34-1.34","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,104114,"0.0-3.34-2.34","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,104988,"0.0-3.35-0.35","jzz7hoqqukcgmad",977,"110.csv","","872","resources/trios/L2T4A3.jpg","37","restless",0.7,0.5,0.7,0.428592871318414,"true"
"image-keyboard-response",117,105391,"0.0-3.35-1.35","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,106594,"0.0-3.35-2.35","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,107033,"0.0-3.36-0.36","jzz7hoqqukcgmad",977,"110.csv","","438","resources/trios/L2T1A2.jpg","39","restless",0.7,0.5,0.6,0.653223096990958,"false"
"image-keyboard-response",120,107436,"0.0-3.36-1.36","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,108639,"0.0-3.36-2.36","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,108817,"0.0-3.37-0.37","jzz7hoqqukcgmad",977,"110.csv","","177","resources/trios/L1T4A3.jpg","38","restless",0.7,0.5,0.6,0.98479193168753,"false"
"image-keyboard-response",123,109219,"0.0-3.37-1.37","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,110422,"0.0-3.37-2.37","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,110852,"0.0-3.38-0.38","jzz7hoqqukcgmad",977,"110.csv","","427.99999999998545","resources/trios/L2T1A2.jpg","37","restless",0.7,0.5,0.6,0.0361320965661428,"true"
"image-keyboard-response",126,111255,"0.0-3.38-1.38","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,112459,"0.0-3.38-2.38","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,112617,"0.0-3.39-0.39","jzz7hoqqukcgmad",977,"110.csv","","157","resources/trios/L2T4A2.jpg","37","restless",0.7,0.5,0.6,0.0359660817181418,"true"
"image-keyboard-response",129,113020,"0.0-3.39-1.39","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,114223,"0.0-3.39-2.39","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,114610,"0.0-3.40-0.40","jzz7hoqqukcgmad",977,"110.csv","","385.99999999998545","resources/trios/L1T1A2.jpg","39","restless",0.7,0.5,0.5,0.647047450169821,"false"
"image-keyboard-response",132,115013,"0.0-3.40-1.40","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,116216,"0.0-3.40-2.40","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,116776,"0.0-3.41-0.41","jzz7hoqqukcgmad",977,"110.csv","","559","resources/trios/L2T4A2.jpg","37","restless",0.7,0.5,0.5,0.621752081125717,"true"
"image-keyboard-response",135,117179,"0.0-3.41-1.41","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,118384,"0.0-3.41-2.41","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,118903,"0.0-3.42-0.42","jzz7hoqqukcgmad",977,"110.csv","","515","resources/trios/L1T4A3.jpg","39","restless",0.7,0.5,0.5,0.442591333436138,"true"
"image-keyboard-response",138,119307,"0.0-3.42-1.42","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,120510,"0.0-3.42-2.42","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,120918,"0.0-3.43-0.43","jzz7hoqqukcgmad",977,"110.csv","","407","resources/trios/L1T1A3.jpg","37","restless",0.7,0.5,0.5,0.912314760792253,"false"
"image-keyboard-response",141,121321,"0.0-3.43-1.43","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,122524,"0.0-3.43-2.43","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,123591,"0.0-3.44-0.44","jzz7hoqqukcgmad",977,"110.csv","","1066","resources/trios/L2T4A3.jpg","39","restless",0.7,0.5,0.5,0.126496286770202,"true"
"image-keyboard-response",144,123994,"0.0-3.44-1.44","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,125197,"0.0-3.44-2.44","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,126244,"0.0-3.45-0.45","jzz7hoqqukcgmad",977,"110.csv","","1045.9999999999854","resources/trios/L1T1A2.jpg","37","restless",0.7,0.5,0.5,0.619019041696827,"true"
"image-keyboard-response",147,126647,"0.0-3.45-1.45","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,127850,"0.0-3.45-2.45","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,128861,"0.0-3.46-0.46","jzz7hoqqukcgmad",977,"110.csv","","1008","resources/trios/L2T4A2.jpg","37","restless",0.7,0.5,0.5,0.116592293867539,"true"
"image-keyboard-response",150,129264,"0.0-3.46-1.46","jzz7hoqqukcgmad",977,"110.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,130466,"0.0-3.46-2.46","jzz7hoqqukcgmad",977,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
