"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",39,56098,"0.0-3.9-1.9","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,57318,"0.0-3.9-2.9","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,57620,"0.0-3.10-0.10","v74vp9f0nh38r0o",80,"30.csv","","299.90000009536743","resources/trios/L1T4A1.jpg","39","restless",0.4,0.6,0.7,0.172055769380895,"true"
"image-keyboard-response",42,58032,"0.0-3.10-1.10","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,59250,"0.0-3.10-2.10","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,59460,"0.0-3.11-0.11","v74vp9f0nh38r0o",80,"30.csv","","206.89999997615814","resources/trios/L2T4A2.jpg","39","restless",0.4,0.6,0.7,0.254262769025483,"true"
"image-keyboard-response",45,59863,"0.0-3.11-1.11","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,61067,"0.0-3.11-2.11","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,70272,"0.0-3.12-0.12","v74vp9f0nh38r0o",80,"30.csv","","9202.5","resources/trios/L1T4A2.jpg","39","restless",0.4,0.6,0.7,0.615421599709749,"true"
"image-keyboard-response",48,70676,"0.0-3.12-1.12","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,71882,"0.0-3.12-2.12","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,72622,"0.0-3.13-0.13","v74vp9f0nh38r0o",80,"30.csv","","737.7999999523163","resources/trios/L1T4A2.jpg","39","restless",0.4,0.6,0.7,0.113978846013033,"true"
"image-keyboard-response",51,73032,"0.0-3.13-1.13","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,74235,"0.0-3.13-2.13","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,74959,"0.0-3.14-0.14","v74vp9f0nh38r0o",80,"30.csv","","721.7999999523163","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.7,0.889046650132959,"false"
"image-keyboard-response",54,75365,"0.0-3.14-1.14","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,76572,"0.0-3.14-2.14","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,76884,"0.0-3.15-0.15","v74vp9f0nh38r0o",80,"30.csv","","308.89999997615814","resources/trios/L2T2A2.jpg","39","restless",0.4,0.6,0.7,0.821875052482729,"false"
"image-keyboard-response",57,77294,"0.0-3.15-1.15","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,78506,"0.0-3.15-2.15","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,78912,"0.0-3.16-0.16","v74vp9f0nh38r0o",80,"30.csv","","404","resources/trios/L1T4A1.jpg","37","restless",0.4,0.6,0.7,0.0437177034446088,"true"
"image-keyboard-response",60,79315,"0.0-3.16-1.16","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,80525,"0.0-3.16-2.16","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,80762,"0.0-3.17-0.17","v74vp9f0nh38r0o",80,"30.csv","","234.10000002384186","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.7,0.72880431429836,"false"
"image-keyboard-response",63,81163,"0.0-3.17-1.17","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,82374,"0.0-3.17-2.17","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,82496,"0.0-3.18-0.18","v74vp9f0nh38r0o",80,"30.csv","","120.59999990463257","resources/trios/L1T4A2.jpg","39","restless",0.4,0.6,0.7,0.135025715167798,"true"
"image-keyboard-response",66,82907,"0.0-3.18-1.18","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,84113,"0.0-3.18-2.18","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,84399,"0.0-3.19-0.19","v74vp9f0nh38r0o",80,"30.csv","","283.5","resources/trios/L1T4A1.jpg","39","restless",0.4,0.6,0.8,0.213272267847685,"true"
"image-keyboard-response",69,84808,"0.0-3.19-1.19","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,86014,"0.0-3.19-2.19","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,86321,"0.0-3.20-0.20","v74vp9f0nh38r0o",80,"30.csv","","304.6999999284744","resources/trios/L2T4A2.jpg","39","restless",0.4,0.6,0.8,0.383926971440006,"true"
"image-keyboard-response",72,86733,"0.0-3.20-1.20","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,87938,"0.0-3.20-2.20","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,88131,"0.0-3.21-0.21","v74vp9f0nh38r0o",80,"30.csv","","190.5","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.883891058855518,"false"
"image-keyboard-response",75,88541,"0.0-3.21-1.21","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,89759,"0.0-3.21-2.21","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,90038,"0.0-3.22-0.22","v74vp9f0nh38r0o",80,"30.csv","","276.5","resources/trios/L1T4A1.jpg","39","restless",0.4,0.6,0.8,0.83703902891513,"false"
"image-keyboard-response",78,90448,"0.0-3.22-1.22","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,91653,"0.0-3.22-2.22","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,91885,"0.0-3.23-0.23","v74vp9f0nh38r0o",80,"30.csv","","229.10000002384186","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.925498504911012,"false"
"image-keyboard-response",81,92294,"0.0-3.23-1.23","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,93508,"0.0-3.23-2.23","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,93819,"0.0-3.24-0.24","v74vp9f0nh38r0o",80,"30.csv","","308.5","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.0516763853978874,"true"
"image-keyboard-response",84,94229,"0.0-3.24-1.24","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,95435,"0.0-3.24-2.24","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,95438,"0.0-3.25-0.25","v74vp9f0nh38r0o",80,"30.csv","","0.09999990463256836","resources/trios/L1T4A1.jpg","39","restless",0.4,0.6,0.8,0.347069289156938,"true"
"image-keyboard-response",87,95846,"0.0-3.25-1.25","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,97052,"0.0-3.25-2.25","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,97274,"0.0-3.26-0.26","v74vp9f0nh38r0o",80,"30.csv","","220.19999992847443","resources/trios/L1T4A2.jpg","39","restless",0.4,0.6,0.8,0.823910451903807,"false"
"image-keyboard-response",90,97679,"0.0-3.26-1.26","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,98885,"0.0-3.26-2.26","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,99170,"0.0-3.27-0.27","v74vp9f0nh38r0o",80,"30.csv","","282.10000002384186","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.8,0.416737149911355,"true"
"image-keyboard-response",93,99578,"0.0-3.27-1.27","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,100782,"0.0-3.27-2.27","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,102430,"0.0-3.28-0.28","v74vp9f0nh38r0o",80,"30.csv","","1645.3999999761581","resources/trios/L2T4A2.jpg","37","restless",0.4,0.6,0.8,0.00547893883779849,"true"
"image-keyboard-response",96,102848,"0.0-3.28-1.28","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,104056,"0.0-3.28-2.28","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,104464,"0.0-3.29-0.29","v74vp9f0nh38r0o",80,"30.csv","","406","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.51451999114367,"true"
"image-keyboard-response",99,104874,"0.0-3.29-1.29","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,106079,"0.0-3.29-2.29","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,107320,"0.0-3.30-0.30","v74vp9f0nh38r0o",80,"30.csv","","1238.2999999523163","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.8,0.55820181146858,"true"
"image-keyboard-response",102,107725,"0.0-3.30-1.30","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,108932,"0.0-3.30-2.30","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,109235,"0.0-3.31-0.31","v74vp9f0nh38r0o",80,"30.csv","","299.6999999284744","resources/trios/L1T4A2.jpg","39","restless",0.4,0.5,0.8,0.967316881551092,"false"
"image-keyboard-response",105,109642,"0.0-3.31-1.31","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,110859,"0.0-3.31-2.31","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,112102,"0.0-3.32-0.32","v74vp9f0nh38r0o",80,"30.csv","","1239.7000000476837","resources/trios/L1T4A1.jpg","39","restless",0.4,0.5,0.8,0.804649510289119,"false"
"image-keyboard-response",108,112506,"0.0-3.32-1.32","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,113713,"0.0-3.32-2.32","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,113848,"0.0-3.33-0.33","v74vp9f0nh38r0o",80,"30.csv","","132.30000007152557","resources/trios/L2T2A2.jpg","39","restless",0.4,0.5,0.8,0.307214142056756,"true"
"image-keyboard-response",111,114263,"0.0-3.33-1.33","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,115469,"0.0-3.33-2.33","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,115850,"0.0-3.34-0.34","v74vp9f0nh38r0o",80,"30.csv","","377.7000000476837","resources/trios/L2T4A1.jpg","39","restless",0.4,0.5,0.7,0.998530664072899,"false"
"image-keyboard-response",114,116257,"0.0-3.34-1.34","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,117463,"0.0-3.34-2.34","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,117931,"0.0-3.35-0.35","v74vp9f0nh38r0o",80,"30.csv","","465.5","resources/trios/L1T2A2.jpg","39","restless",0.4,0.5,0.7,0.880668052262812,"false"
"image-keyboard-response",117,118340,"0.0-3.35-1.35","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,119543,"0.0-3.35-2.35","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,119867,"0.0-3.36-0.36","v74vp9f0nh38r0o",80,"30.csv","","321.90000009536743","resources/trios/L2T2A2.jpg","39","restless",0.4,0.5,0.7,0.753697714894505,"false"
"image-keyboard-response",120,120278,"0.0-3.36-1.36","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,121491,"0.0-3.36-2.36","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,121788,"0.0-3.37-0.37","v74vp9f0nh38r0o",80,"30.csv","","294.60000002384186","resources/trios/L1T2A2.jpg","39","restless",0.4,0.5,0.7,0.527127666575069,"true"
"image-keyboard-response",123,122191,"0.0-3.37-1.37","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,123400,"0.0-3.37-2.37","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,123716,"0.0-3.38-0.38","v74vp9f0nh38r0o",80,"30.csv","","313.3000000715256","resources/trios/L2T4A2.jpg","39","restless",0.5,0.5,0.7,0.46331729239334,"true"
"image-keyboard-response",126,124124,"0.0-3.38-1.38","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,125330,"0.0-3.38-2.38","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,125541,"0.0-3.39-0.39","v74vp9f0nh38r0o",80,"30.csv","","208.5","resources/trios/L1T4A1.jpg","39","restless",0.5,0.5,0.7,0.140231388322497,"true"
"image-keyboard-response",129,125954,"0.0-3.39-1.39","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,127165,"0.0-3.39-2.39","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,127687,"0.0-3.40-0.40","v74vp9f0nh38r0o",80,"30.csv","","519.5","resources/trios/L2T2A2.jpg","39","restless",0.5,0.5,0.7,0.190220180085217,"true"
"image-keyboard-response",132,128092,"0.0-3.40-1.40","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,129309,"0.0-3.40-2.40","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,129509,"0.0-3.41-0.41","v74vp9f0nh38r0o",80,"30.csv","","198.20000004768372","resources/trios/L1T2A2.jpg","39","restless",0.5,0.5,0.7,0.778789391701494,"false"
"image-keyboard-response",135,129920,"0.0-3.41-1.41","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,131130,"0.0-3.41-2.41","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,131559,"0.0-3.42-0.42","v74vp9f0nh38r0o",80,"30.csv","","427","resources/trios/L2T4A2.jpg","39","restless",0.5,0.5,0.7,0.565374676988045,"true"
"image-keyboard-response",138,131977,"0.0-3.42-1.42","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,133180,"0.0-3.42-2.42","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,133231,"0.0-3.43-0.43","v74vp9f0nh38r0o",80,"30.csv","","50.300000071525574","resources/trios/L2T4A1.jpg","39","restless",0.5,0.5,0.7,0.403331768971829,"true"
"image-keyboard-response",141,133645,"0.0-3.43-1.43","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,134852,"0.0-3.43-2.43","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,134959,"0.0-3.44-0.44","v74vp9f0nh38r0o",80,"30.csv","","104.29999995231628","resources/trios/L2T2A2.jpg","39","restless",0.5,0.5,0.7,0.466611456371985,"true"
"image-keyboard-response",144,135362,"0.0-3.44-1.44","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,136567,"0.0-3.44-2.44","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,136712,"0.0-3.45-0.45","v74vp9f0nh38r0o",80,"30.csv","","142","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.7,0.188489599793718,"true"
"image-keyboard-response",147,137122,"0.0-3.45-1.45","v74vp9f0nh38r0o",80,"30.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,138330,"0.0-3.45-2.45","v74vp9f0nh38r0o",80,"30.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,139009,"0.0-3.46-0.46","v74vp9f0nh38r0o",80,"30.csv","","676.6000000238419","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.7,0.936101324438875,"false"
