"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",18,42149,"0.0-3.2-1.2","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,43352,"0.0-3.2-2.2","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,43693,"0.0-3.3-0.3","u13os16xepsc5je",316,"9.csv","","340","resources/trios/L4T2A2.jpg","37","restless",0.6,0.8,0.3,0.71404683638459,"false"
"image-keyboard-response",21,44095,"0.0-3.3-1.3","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,45297,"0.0-3.3-2.3","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,45570,"0.0-3.4-0.4","u13os16xepsc5je",316,"9.csv","","273","resources/trios/L2T4A3.jpg","38","restless",0.6,0.7,0.3,0.291957419073603,"true"
"image-keyboard-response",24,45972,"0.0-3.4-1.4","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,47174,"0.0-3.4-2.4","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,47299,"0.0-3.5-0.5","u13os16xepsc5je",316,"9.csv","","124","resources/trios/L2T2A2.jpg","38","restless",0.6,0.7,0.3,0.136593860273318,"true"
"image-keyboard-response",27,47700,"0.0-3.5-1.5","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,48903,"0.0-3.5-2.5","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,48977,"0.0-3.6-0.6","u13os16xepsc5je",316,"9.csv","","73","resources/trios/L2T2A2.jpg","38","restless",0.6,0.7,0.3,0.10839270538686,"true"
"image-keyboard-response",30,49379,"0.0-3.6-1.6","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,50581,"0.0-3.6-2.6","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,50597,"0.0-3.7-0.7","u13os16xepsc5je",316,"9.csv","","15","resources/trios/L2T4A3.jpg","38","restless",0.6,0.7,0.3,0.25001004023452,"true"
"image-keyboard-response",33,50999,"0.0-3.7-1.7","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,52201,"0.0-3.7-2.7","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,52443,"0.0-3.8-0.8","u13os16xepsc5je",316,"9.csv","","241","resources/trios/L2T2A2.jpg","38","restless",0.6,0.7,0.3,0.314089537240124,"true"
"image-keyboard-response",36,52845,"0.0-3.8-1.8","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,54047,"0.0-3.8-2.8","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,54423,"0.0-3.9-0.9","u13os16xepsc5je",316,"9.csv","","374","resources/trios/L4T2A2.jpg","38","restless",0.6,0.7,0.4,0.858297267387399,"false"
"image-keyboard-response",39,54825,"0.0-3.9-1.9","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,56027,"0.0-3.9-2.9","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,56202,"0.0-3.10-0.10","u13os16xepsc5je",316,"9.csv","","174","resources/trios/L4T4A3.jpg","38","restless",0.6,0.7,0.4,0.909321616281278,"false"
"image-keyboard-response",42,56604,"0.0-3.10-1.10","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,57806,"0.0-3.10-2.10","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,57834,"0.0-3.11-0.11","u13os16xepsc5je",316,"9.csv","","27","resources/trios/L4T2A2.jpg","38","restless",0.6,0.6,0.4,0.883942104856405,"false"
"image-keyboard-response",45,58235,"0.0-3.11-1.11","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,59438,"0.0-3.11-2.11","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,59861,"0.0-3.12-0.12","u13os16xepsc5je",316,"9.csv","","421.9999999999927","resources/trios/L2T4A2.jpg","37","restless",0.6,0.6,0.4,0.151249390795957,"true"
"image-keyboard-response",48,60263,"0.0-3.12-1.12","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,61465,"0.0-3.12-2.12","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,61883,"0.0-3.13-0.13","u13os16xepsc5je",316,"9.csv","","417.0000000000073","resources/trios/L4T2A2.jpg","39","restless",0.6,0.6,0.4,0.405996159963971,"false"
"image-keyboard-response",51,62285,"0.0-3.13-1.13","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,63486,"0.0-3.13-2.13","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,63656,"0.0-3.14-0.14","u13os16xepsc5je",316,"9.csv","","170.00000000001455","resources/trios/L4T2A2.jpg","37","restless",0.6,0.6,0.4,0.106043356736974,"true"
"image-keyboard-response",54,64058,"0.0-3.14-1.14","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,65260,"0.0-3.14-2.14","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,65333,"0.0-3.15-0.15","u13os16xepsc5je",316,"9.csv","","72","resources/trios/L2T4A3.jpg","37","restless",0.6,0.6,0.4,0.661272971236401,"false"
"image-keyboard-response",57,65734,"0.0-3.15-1.15","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,66936,"0.0-3.15-2.15","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,66979,"0.0-3.16-0.16","u13os16xepsc5je",316,"9.csv","","42","resources/trios/L2T4A2.jpg","37","restless",0.6,0.6,0.3,0.522445120474601,"true"
"image-keyboard-response",60,67379,"0.0-3.16-1.16","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,68581,"0.0-3.16-2.16","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,68891,"0.0-3.17-0.17","u13os16xepsc5je",316,"9.csv","","309","resources/trios/L4T4A2.jpg","38","restless",0.6,0.6,0.3,0.0923128552488267,"true"
"image-keyboard-response",63,69292,"0.0-3.17-1.17","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,70494,"0.0-3.17-2.17","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,70500,"0.0-3.18-0.18","u13os16xepsc5je",316,"9.csv","","5","resources/trios/L4T4A3.jpg","38","restless",0.6,0.6,0.3,0.577602384651061,"true"
"image-keyboard-response",66,70901,"0.0-3.18-1.18","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,72104,"0.0-3.18-2.18","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,72134,"0.0-3.19-0.19","u13os16xepsc5je",316,"9.csv","","30","resources/trios/L2T2A3.jpg","38","restless",0.6,0.6,0.3,0.77146412283024,"false"
"image-keyboard-response",69,72536,"0.0-3.19-1.19","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,73738,"0.0-3.19-2.19","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,74000,"0.0-3.20-0.20","u13os16xepsc5je",316,"9.csv","","261","resources/trios/L2T4A3.jpg","39","restless",0.7,0.6,0.3,0.00948204732210944,"true"
"image-keyboard-response",72,74402,"0.0-3.20-1.20","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,75604,"0.0-3.20-2.20","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,75608,"0.0-3.21-0.21","u13os16xepsc5je",316,"9.csv","","3","resources/trios/L4T2A2.jpg","39","restless",0.7,0.6,0.3,0.993026901568913,"false"
"image-keyboard-response",75,76009,"0.0-3.21-1.21","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,77211,"0.0-3.21-2.21","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,77291,"0.0-3.22-0.22","u13os16xepsc5je",316,"9.csv","","79.00000000001455","resources/trios/L4T2A3.jpg","39","restless",0.7,0.6,0.3,0.380181008400865,"false"
"image-keyboard-response",78,77693,"0.0-3.22-1.22","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,78895,"0.0-3.22-2.22","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,78933,"0.0-3.23-0.23","u13os16xepsc5je",316,"9.csv","","37","resources/trios/L2T2A2.jpg","39","restless",0.7,0.6,0.3,0.965025578105698,"false"
"image-keyboard-response",81,79335,"0.0-3.23-1.23","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,80537,"0.0-3.23-2.23","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,80716,"0.0-3.24-0.24","u13os16xepsc5je",316,"9.csv","","179","resources/trios/L4T4A2.jpg","39","restless",0.7,0.7,0.3,0.221161486245227,"true"
"image-keyboard-response",84,81118,"0.0-3.24-1.24","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,82320,"0.0-3.24-2.24","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,82752,"0.0-3.25-0.25","u13os16xepsc5je",316,"9.csv","","431","resources/trios/L4T4A2.jpg","37","restless",0.7,0.7,0.3,0.0827246694379771,"true"
"image-keyboard-response",87,83154,"0.0-3.25-1.25","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,84355,"0.0-3.25-2.25","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,84703,"0.0-3.26-0.26","u13os16xepsc5je",316,"9.csv","","346","resources/trios/L4T4A3.jpg","38","restless",0.7,0.7,0.3,0.0268412948145847,"true"
"image-keyboard-response",90,85105,"0.0-3.26-1.26","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,86307,"0.0-3.26-2.26","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,87938,"0.0-3.27-0.27","u13os16xepsc5je",316,"9.csv","","1631","resources/trios/L2T2A3.jpg","38","restless",0.7,0.7,0.3,0.203940342376979,"true"
"image-keyboard-response",93,88340,"0.0-3.27-1.27","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,89542,"0.0-3.27-2.27","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,89553,"0.0-3.28-0.28","u13os16xepsc5je",316,"9.csv","","10.000000000014552","resources/trios/L2T4A3.jpg","39","restless",0.7,0.7,0.3,0.460143569501609,"false"
"image-keyboard-response",96,89954,"0.0-3.28-1.28","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,91156,"0.0-3.28-2.28","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,91450,"0.0-3.29-0.29","u13os16xepsc5je",316,"9.csv","","292.99999999998545","resources/trios/L4T4A2.jpg","38","restless",0.8,0.7,0.3,0.037882356916825,"true"
"image-keyboard-response",99,91852,"0.0-3.29-1.29","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,93054,"0.0-3.29-2.29","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,93214,"0.0-3.30-0.30","u13os16xepsc5je",316,"9.csv","","159","resources/trios/L2T2A3.jpg","38","restless",0.9,0.7,0.3,0.716505955232919,"false"
"image-keyboard-response",102,93616,"0.0-3.30-1.30","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,94818,"0.0-3.30-2.30","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,97608,"0.0-3.31-0.31","u13os16xepsc5je",316,"9.csv","","2789","resources/trios/L4T2A3.jpg","37","restless",0.9,0.7,0.3,0.051646260977002,"true"
"image-keyboard-response",105,98010,"0.0-3.31-1.31","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,99211,"0.0-3.31-2.31","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,99276,"0.0-3.32-0.32","u13os16xepsc5je",316,"9.csv","","63","resources/trios/L2T2A3.jpg","39","restless",0.9,0.7,0.3,0.247514939930993,"true"
"image-keyboard-response",108,99678,"0.0-3.32-1.32","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,100880,"0.0-3.32-2.32","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,101687,"0.0-3.33-0.33","u13os16xepsc5je",316,"9.csv","","807.0000000000146","resources/trios/L4T2A2.jpg","37","restless",0.9,0.7,0.3,0.67113408647982,"true"
"image-keyboard-response",111,102089,"0.0-3.33-1.33","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,103294,"0.0-3.33-2.33","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,103501,"0.0-3.34-0.34","u13os16xepsc5je",316,"9.csv","","206","resources/trios/L2T4A2.jpg","37","restless",0.9,0.7,0.3,0.762721105921573,"true"
"image-keyboard-response",114,103902,"0.0-3.34-1.34","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,105104,"0.0-3.34-2.34","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,105154,"0.0-3.35-0.35","u13os16xepsc5je",316,"9.csv","","49.00000000001455","resources/trios/L2T2A2.jpg","39","restless",0.9,0.7,0.2,0.241559567245967,"false"
"image-keyboard-response",117,105556,"0.0-3.35-1.35","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,106758,"0.0-3.35-2.35","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,107055,"0.0-3.36-0.36","u13os16xepsc5je",316,"9.csv","","296","resources/trios/L4T4A3.jpg","39","restless",0.9,0.7,0.2,0.6015587045473,"false"
"image-keyboard-response",120,107457,"0.0-3.36-1.36","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,108659,"0.0-3.36-2.36","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,108709,"0.0-3.37-0.37","u13os16xepsc5je",316,"9.csv","","47.99999999998545","resources/trios/L2T4A2.jpg","37","restless",0.8,0.7,0.2,0.376422051623249,"true"
"image-keyboard-response",123,109111,"0.0-3.37-1.37","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,110313,"0.0-3.37-2.37","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,110546,"0.0-3.38-0.38","u13os16xepsc5je",316,"9.csv","","232","resources/trios/L4T2A3.jpg","38","restless",0.8,0.7,0.2,0.748849623848695,"false"
"image-keyboard-response",126,110948,"0.0-3.38-1.38","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,112150,"0.0-3.38-2.38","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,112319,"0.0-3.39-0.39","u13os16xepsc5je",316,"9.csv","","168.00000000001455","resources/trios/L4T4A3.jpg","38","restless",0.7,0.7,0.3,0.512846078314992,"true"
"image-keyboard-response",129,112721,"0.0-3.39-1.39","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,113923,"0.0-3.39-2.39","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,114111,"0.0-3.40-0.40","u13os16xepsc5je",316,"9.csv","","187","resources/trios/L4T4A3.jpg","37","restless",0.7,0.7,0.3,0.916498647502512,"false"
"image-keyboard-response",132,114512,"0.0-3.40-1.40","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,115714,"0.0-3.40-2.40","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,115745,"0.0-3.41-0.41","u13os16xepsc5je",316,"9.csv","","27","resources/trios/L4T2A3.jpg","37","restless",0.6,0.7,0.3,0.190438427972147,"true"
"image-keyboard-response",135,116146,"0.0-3.41-1.41","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,117347,"0.0-3.41-2.41","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,117450,"0.0-3.42-0.42","u13os16xepsc5je",316,"9.csv","","100.00000000001455","resources/trios/L4T4A2.jpg","37","restless",0.6,0.7,0.3,0.28102035073568,"true"
"image-keyboard-response",138,117852,"0.0-3.42-1.42","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,119054,"0.0-3.42-2.42","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,119146,"0.0-3.43-0.43","u13os16xepsc5je",316,"9.csv","","92","resources/trios/L2T4A3.jpg","37","restless",0.6,0.7,0.3,0.614048617957238,"false"
"image-keyboard-response",141,119548,"0.0-3.43-1.43","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,120750,"0.0-3.43-2.43","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,120820,"0.0-3.44-0.44","u13os16xepsc5je",316,"9.csv","","69","resources/trios/L2T4A2.jpg","38","restless",0.5,0.7,0.4,0.940477609150167,"false"
"image-keyboard-response",144,121222,"0.0-3.44-1.44","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,122423,"0.0-3.44-2.44","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,122615,"0.0-3.45-0.45","u13os16xepsc5je",316,"9.csv","","190","resources/trios/L4T2A2.jpg","39","restless",0.5,0.7,0.5,0.257239021539386,"true"
"image-keyboard-response",147,123017,"0.0-3.45-1.45","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,124219,"0.0-3.45-2.45","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,124338,"0.0-3.46-0.46","u13os16xepsc5je",316,"9.csv","","118","resources/trios/L2T4A3.jpg","37","restless",0.5,0.7,0.5,0.962948826300246,"false"
"image-keyboard-response",150,124739,"0.0-3.46-1.46","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,125941,"0.0-3.46-2.46","u13os16xepsc5je",316,"9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,126781,"0.0-3.47-0.47","u13os16xepsc5je",316,"9.csv","","839","resources/trios/L2T4A2.jpg","37","restless",0.5,0.7,0.5,0.467752399050665,"true"
"image-keyboard-response",153,127182,"0.0-3.47-1.47","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",154,128384,"0.0-3.47-2.47","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,128419,"0.0-3.48-0.48","u13os16xepsc5je",316,"9.csv","","33.99999999998545","resources/trios/L4T2A3.jpg","38","restless",0.5,0.7,0.5,0.208895052479943,"true"
"image-keyboard-response",156,128821,"0.0-3.48-1.48","u13os16xepsc5je",316,"9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",157,130023,"0.0-3.48-2.48","u13os16xepsc5je",316,"9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
