"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",12,123397,"0.0-4.0-0.0","ug1q10jjktnxgcd",323,"90.csv","","2023","resources/trios/L1T4A3.jpg","38","restless",0.9,0.7,0.3,0.233349961238977,"true"
"image-keyboard-response",13,123799,"0.0-4.0-1.0","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,125004,"0.0-4.0-2.0","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,125824,"0.0-4.1-0.1","ug1q10jjktnxgcd",323,"90.csv","","816","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.3,0.837336180335908,"false"
"image-keyboard-response",16,126227,"0.0-4.1-1.1","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,127431,"0.0-4.1-2.1","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,128256,"0.0-4.2-0.2","ug1q10jjktnxgcd",323,"90.csv","","823.9999999999854","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.3,0.414422430308137,"false"
"image-keyboard-response",19,128659,"0.0-4.2-1.2","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,129863,"0.0-4.2-2.2","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,130343,"0.0-4.3-0.3","ug1q10jjktnxgcd",323,"90.csv","","477","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.3,0.951298293060522,"false"
"image-keyboard-response",22,130746,"0.0-4.3-1.3","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,131949,"0.0-4.3-2.3","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,132292,"0.0-4.4-0.4","ug1q10jjktnxgcd",323,"90.csv","","341","resources/trios/L1T4A3.jpg","38","restless",0.9,0.7,0.3,0.837146990441866,"false"
"image-keyboard-response",25,132694,"0.0-4.4-1.4","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,133897,"0.0-4.4-2.4","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,134443,"0.0-4.5-0.5","ug1q10jjktnxgcd",323,"90.csv","","544","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.3,0.876600209012265,"false"
"image-keyboard-response",28,134845,"0.0-4.5-1.5","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,136047,"0.0-4.5-2.5","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,137079,"0.0-4.6-0.6","ug1q10jjktnxgcd",323,"90.csv","","1031","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.2,0.906401751578479,"false"
"image-keyboard-response",31,137481,"0.0-4.6-1.6","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,138684,"0.0-4.6-2.6","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,138948,"0.0-4.7-0.7","ug1q10jjktnxgcd",323,"90.csv","","262","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.2,0.67998351902591,"false"
"image-keyboard-response",34,139350,"0.0-4.7-1.7","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,140553,"0.0-4.7-2.7","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,140821,"0.0-4.8-0.8","ug1q10jjktnxgcd",323,"90.csv","","267","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.2,0.893743141909383,"false"
"image-keyboard-response",37,141223,"0.0-4.8-1.8","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,142425,"0.0-4.8-2.8","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,142721,"0.0-4.9-0.9","ug1q10jjktnxgcd",323,"90.csv","","293.9999999999709","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.1,0.21658605074817,"true"
"image-keyboard-response",40,143123,"0.0-4.9-1.9","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,144326,"0.0-4.9-2.9","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,144689,"0.0-4.10-0.10","ug1q10jjktnxgcd",323,"90.csv","","361.0000000000291","resources/trios/L1T4A3.jpg","38","restless",0.9,0.7,0.1,0.399705007399471,"true"
"image-keyboard-response",43,145092,"0.0-4.10-1.10","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,146295,"0.0-4.10-2.10","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,146624,"0.0-4.11-0.11","ug1q10jjktnxgcd",323,"90.csv","","326","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.1,0.724792866237399,"false"
"image-keyboard-response",46,147028,"0.0-4.11-1.11","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,148231,"0.0-4.11-2.11","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,148507,"0.0-4.12-0.12","ug1q10jjktnxgcd",323,"90.csv","","274","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.1,0.722434649882937,"true"
"image-keyboard-response",49,148909,"0.0-4.12-1.12","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,150116,"0.0-4.12-2.12","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,150458,"0.0-4.13-0.13","ug1q10jjktnxgcd",323,"90.csv","","339","resources/trios/L1T4A3.jpg","38","restless",0.9,0.7,0.2,0.552994769381333,"true"
"image-keyboard-response",52,150860,"0.0-4.13-1.13","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,152064,"0.0-4.13-2.13","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,152484,"0.0-4.14-0.14","ug1q10jjktnxgcd",323,"90.csv","","418","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.2,0.14706458235711,"true"
"image-keyboard-response",55,152886,"0.0-4.14-1.14","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,154090,"0.0-4.14-2.14","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,154400,"0.0-4.15-0.15","ug1q10jjktnxgcd",323,"90.csv","","307","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.2,0.0019801556438116,"true"
"image-keyboard-response",58,154803,"0.0-4.15-1.15","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,156007,"0.0-4.15-2.15","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,156319,"0.0-4.16-0.16","ug1q10jjktnxgcd",323,"90.csv","","310","resources/trios/L1T4A3.jpg","38","restless",0.9,0.8,0.2,0.825473682701409,"false"
"image-keyboard-response",61,156721,"0.0-4.16-1.16","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,157923,"0.0-4.16-2.16","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,158253,"0.0-4.17-0.17","ug1q10jjktnxgcd",323,"90.csv","","325","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.2,0.396409067130024,"true"
"image-keyboard-response",64,158656,"0.0-4.17-1.17","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,159860,"0.0-4.17-2.17","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,160173,"0.0-4.18-0.18","ug1q10jjktnxgcd",323,"90.csv","","310","resources/trios/L1T4A3.jpg","39","restless",0.9,0.7,0.2,0.501150739585677,"false"
"image-keyboard-response",67,160576,"0.0-4.18-1.18","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,161779,"0.0-4.18-2.18","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,162064,"0.0-4.19-0.19","ug1q10jjktnxgcd",323,"90.csv","","282","resources/trios/L1T4A3.jpg","37","restless",0.8,0.7,0.2,0.660739357813057,"true"
"image-keyboard-response",70,162467,"0.0-4.19-1.19","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,163671,"0.0-4.19-2.19","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,163947,"0.0-4.20-0.20","ug1q10jjktnxgcd",323,"90.csv","","274","resources/trios/L1T4A3.jpg","37","restless",0.8,0.7,0.2,0.293846595632934,"true"
"image-keyboard-response",73,164349,"0.0-4.20-1.20","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,165552,"0.0-4.20-2.20","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,165839,"0.0-4.21-0.21","ug1q10jjktnxgcd",323,"90.csv","","285","resources/trios/L1T4A3.jpg","37","restless",0.8,0.7,0.2,0.982737028391083,"false"
"image-keyboard-response",76,166241,"0.0-4.21-1.21","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,167443,"0.0-4.21-2.21","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,167691,"0.0-4.22-0.22","ug1q10jjktnxgcd",323,"90.csv","","244.9999999999709","resources/trios/L1T4A3.jpg","38","restless",0.7,0.6,0.2,0.0678976383720167,"true"
"image-keyboard-response",79,168092,"0.0-4.22-1.22","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,169295,"0.0-4.22-2.22","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,169708,"0.0-4.23-0.23","ug1q10jjktnxgcd",323,"90.csv","","411","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.581193169442027,"true"
"image-keyboard-response",82,170110,"0.0-4.23-1.23","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,171313,"0.0-4.23-2.23","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,171636,"0.0-4.24-0.24","ug1q10jjktnxgcd",323,"90.csv","","321","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.501185116718382,"true"
"image-keyboard-response",85,172039,"0.0-4.24-1.24","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,173243,"0.0-4.24-2.24","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,173867,"0.0-4.25-0.25","ug1q10jjktnxgcd",323,"90.csv","","622","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.201417220773086,"true"
"image-keyboard-response",88,174269,"0.0-4.25-1.25","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,175472,"0.0-4.25-2.25","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,175762,"0.0-4.26-0.26","ug1q10jjktnxgcd",323,"90.csv","","288","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.873104323844978,"false"
"image-keyboard-response",91,176166,"0.0-4.26-1.26","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,177369,"0.0-4.26-2.26","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,177475,"0.0-4.27-0.27","ug1q10jjktnxgcd",323,"90.csv","","104","resources/trios/L1T4A3.jpg","39","restless",0.7,0.7,0.2,0.663486795138809,"false"
"image-keyboard-response",94,177878,"0.0-4.27-1.27","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,179081,"0.0-4.27-2.27","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,179336,"0.0-4.28-0.28","ug1q10jjktnxgcd",323,"90.csv","","253","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.2,0.226181302595355,"true"
"image-keyboard-response",97,179738,"0.0-4.28-1.28","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,180941,"0.0-4.28-2.28","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,181589,"0.0-4.29-0.29","ug1q10jjktnxgcd",323,"90.csv","","646","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.2,0.246495832860662,"true"
"image-keyboard-response",100,181991,"0.0-4.29-1.29","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,183194,"0.0-4.29-2.29","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,183783,"0.0-4.30-0.30","ug1q10jjktnxgcd",323,"90.csv","","587","resources/trios/L1T4A3.jpg","39","restless",0.7,0.7,0.2,0.99970320924308,"false"
"image-keyboard-response",103,184187,"0.0-4.30-1.30","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,185390,"0.0-4.30-2.30","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,185738,"0.0-4.31-0.31","ug1q10jjktnxgcd",323,"90.csv","","347","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.2,0.358678500126596,"true"
"image-keyboard-response",106,186140,"0.0-4.31-1.31","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,187344,"0.0-4.31-2.31","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,187710,"0.0-4.32-0.32","ug1q10jjktnxgcd",323,"90.csv","","364","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.2,0.254993365073688,"true"
"image-keyboard-response",109,188113,"0.0-4.32-1.32","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,189316,"0.0-4.32-2.32","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,189551,"0.0-4.33-0.33","ug1q10jjktnxgcd",323,"90.csv","","233","resources/trios/L1T4A3.jpg","39","restless",0.7,0.7,0.3,0.0747507231905462,"true"
"image-keyboard-response",112,189953,"0.0-4.33-1.33","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,191156,"0.0-4.33-2.33","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,191524,"0.0-4.34-0.34","ug1q10jjktnxgcd",323,"90.csv","","366","resources/trios/L1T4A3.jpg","38","restless",0.6,0.7,0.3,0.644797413754245,"true"
"image-keyboard-response",115,191926,"0.0-4.34-1.34","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,193129,"0.0-4.34-2.34","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,193426,"0.0-4.35-0.35","ug1q10jjktnxgcd",323,"90.csv","","295","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.3,0.0848542918789116,"true"
"image-keyboard-response",118,193830,"0.0-4.35-1.35","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,195033,"0.0-4.35-2.35","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,195360,"0.0-4.36-0.36","ug1q10jjktnxgcd",323,"90.csv","","325","resources/trios/L1T4A3.jpg","39","restless",0.8,0.6,0.3,0.809952679361586,"false"
"image-keyboard-response",121,195763,"0.0-4.36-1.36","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,196966,"0.0-4.36-2.36","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,197272,"0.0-4.37-0.37","ug1q10jjktnxgcd",323,"90.csv","","302.0000000000291","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.30120143350921,"true"
"image-keyboard-response",124,197676,"0.0-4.37-1.37","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,198881,"0.0-4.37-2.37","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,199146,"0.0-4.38-0.38","ug1q10jjktnxgcd",323,"90.csv","","261","resources/trios/L1T4A3.jpg","37","restless",0.8,0.6,0.3,0.498968229256711,"true"
"image-keyboard-response",127,199550,"0.0-4.38-1.38","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,200754,"0.0-4.38-2.38","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,201170,"0.0-4.39-0.39","ug1q10jjktnxgcd",323,"90.csv","","414","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.537646772845831,"true"
"image-keyboard-response",130,201574,"0.0-4.39-1.39","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,202777,"0.0-4.39-2.39","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,203265,"0.0-4.40-0.40","ug1q10jjktnxgcd",323,"90.csv","","485","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.3381022351937,"true"
"image-keyboard-response",133,203669,"0.0-4.40-1.40","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,204872,"0.0-4.40-2.40","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,205480,"0.0-4.41-0.41","ug1q10jjktnxgcd",323,"90.csv","","605","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.484741204785953,"true"
"image-keyboard-response",136,205882,"0.0-4.41-1.41","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,207084,"0.0-4.41-2.41","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,208081,"0.0-4.42-0.42","ug1q10jjktnxgcd",323,"90.csv","","994","resources/trios/L1T4A3.jpg","38","restless",0.7,0.6,0.3,0.197677429513878,"true"
"image-keyboard-response",139,208483,"0.0-4.42-1.42","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,209686,"0.0-4.42-2.42","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,209964,"0.0-4.43-0.43","ug1q10jjktnxgcd",323,"90.csv","","274.9999999999709","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.3,0.0160903785164993,"true"
"image-keyboard-response",142,210368,"0.0-4.43-1.43","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,211571,"0.0-4.43-2.43","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,211800,"0.0-4.44-0.44","ug1q10jjktnxgcd",323,"90.csv","","224","resources/trios/L1T4A3.jpg","39","restless",0.7,0.6,0.3,0.368002670768301,"false"
"image-keyboard-response",145,212202,"0.0-4.44-1.44","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,213404,"0.0-4.44-2.44","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,213658,"0.0-4.45-0.45","ug1q10jjktnxgcd",323,"90.csv","","251","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.156637456771532,"true"
"image-keyboard-response",148,214060,"0.0-4.45-1.45","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,215263,"0.0-4.45-2.45","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,215475,"0.0-4.46-0.46","ug1q10jjktnxgcd",323,"90.csv","","209","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.363943429253715,"true"
"image-keyboard-response",151,215878,"0.0-4.46-1.46","ug1q10jjktnxgcd",323,"90.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,217081,"0.0-4.46-2.46","ug1q10jjktnxgcd",323,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,217319,"0.0-4.47-0.47","ug1q10jjktnxgcd",323,"90.csv","","236.0000000000291","resources/trios/L1T4A3.jpg","39","restless",0.8,0.6,0.3,0.748462224645956,"false"
