"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",20,68657,"0.0-3.3-0.3","arsr9nr3h5q6lsx",241,"83.csv","","1032.1000000238419","resources/trios/L2T4A3.jpg","37","restless",0.8,0.2,0.7,0.237213022783986,"true"
"image-keyboard-response",21,69063,"0.0-3.3-1.3","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,70270,"0.0-3.3-2.3","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,71227,"0.0-3.4-0.4","arsr9nr3h5q6lsx",241,"83.csv","","954.5999999046326","resources/trios/L2T1A3.jpg","37","restless",0.8,0.2,0.7,0.416622108800024,"true"
"image-keyboard-response",24,71635,"0.0-3.4-1.4","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,72842,"0.0-3.4-2.4","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,74810,"0.0-3.5-0.5","arsr9nr3h5q6lsx",241,"83.csv","","1966.7000000476837","resources/trios/L2T1A2.jpg","37","restless",0.8,0.2,0.7,0.575702794777193,"true"
"image-keyboard-response",27,75215,"0.0-3.5-1.5","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,76422,"0.0-3.5-2.5","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,76953,"0.0-3.6-0.6","arsr9nr3h5q6lsx",241,"83.csv","","529.1000000238419","resources/trios/L2T1A3.jpg","37","restless",0.8,0.2,0.7,0.673799743133312,"true"
"image-keyboard-response",30,77360,"0.0-3.6-1.6","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,78567,"0.0-3.6-2.6","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,79013,"0.0-3.7-0.7","arsr9nr3h5q6lsx",241,"83.csv","","443","resources/trios/L2T4A2.jpg","37","restless",0.8,0.2,0.7,0.085344924748936,"true"
"image-keyboard-response",33,79420,"0.0-3.7-1.7","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,80627,"0.0-3.7-2.7","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,81209,"0.0-3.8-0.8","arsr9nr3h5q6lsx",241,"83.csv","","579.2999999523163","resources/trios/L1T1A3.jpg","37","restless",0.8,0.2,0.7,0.395214820177293,"true"
"image-keyboard-response",36,81612,"0.0-3.8-1.8","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,82819,"0.0-3.8-2.8","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,83235,"0.0-3.9-0.9","arsr9nr3h5q6lsx",241,"83.csv","","413.2999999523163","resources/trios/L1T4A3.jpg","37","restless",0.8,0.2,0.7,0.590327732810584,"true"
"image-keyboard-response",39,83642,"0.0-3.9-1.9","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,84845,"0.0-3.9-2.9","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,85198,"0.0-3.10-0.10","arsr9nr3h5q6lsx",241,"83.csv","","350.89999997615814","resources/trios/L2T1A2.jpg","37","restless",0.8,0.2,0.7,0.900848819491655,"false"
"image-keyboard-response",42,85606,"0.0-3.10-1.10","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,86813,"0.0-3.10-2.10","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,87427,"0.0-3.11-0.11","arsr9nr3h5q6lsx",241,"83.csv","","613.3000000715256","resources/trios/L1T4A2.jpg","37","restless",0.8,0.2,0.7,0.275524795678845,"true"
"image-keyboard-response",45,87834,"0.0-3.11-1.11","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,89041,"0.0-3.11-2.11","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,89818,"0.0-3.12-0.12","arsr9nr3h5q6lsx",241,"83.csv","","774.8999999761581","resources/trios/L1T4A2.jpg","39","restless",0.8,0.2,0.7,0.859804595016249,"false"
"image-keyboard-response",48,90226,"0.0-3.12-1.12","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,91433,"0.0-3.12-2.12","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,93236,"0.0-3.13-0.13","arsr9nr3h5q6lsx",241,"83.csv","","1800.8999999761581","resources/trios/L2T1A3.jpg","38","restless",0.7,0.2,0.7,0.740502792175733,"false"
"image-keyboard-response",51,93644,"0.0-3.13-1.13","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,94847,"0.0-3.13-2.13","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,95242,"0.0-3.14-0.14","arsr9nr3h5q6lsx",241,"83.csv","","392.5","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.7,0.658520542187517,"true"
"image-keyboard-response",54,95649,"0.0-3.14-1.14","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,96853,"0.0-3.14-2.14","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,97814,"0.0-3.15-0.15","arsr9nr3h5q6lsx",241,"83.csv","","959.3999999761581","resources/trios/L2T1A2.jpg","37","restless",0.7,0.2,0.7,0.262258658757017,"true"
"image-keyboard-response",57,98221,"0.0-3.15-1.15","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,99427,"0.0-3.15-2.15","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,99769,"0.0-3.16-0.16","arsr9nr3h5q6lsx",241,"83.csv","","339.2999999523163","resources/trios/L1T1A3.jpg","37","restless",0.7,0.2,0.7,0.952505582298119,"false"
"image-keyboard-response",60,100176,"0.0-3.16-1.16","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,101383,"0.0-3.16-2.16","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,102015,"0.0-3.17-0.17","arsr9nr3h5q6lsx",241,"83.csv","","629.7999999523163","resources/trios/L2T4A2.jpg","39","restless",0.7,0.1,0.7,0.876098715409299,"false"
"image-keyboard-response",63,102422,"0.0-3.17-1.17","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,103629,"0.0-3.17-2.17","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,104735,"0.0-3.18-0.18","arsr9nr3h5q6lsx",241,"83.csv","","1104.3999999761581","resources/trios/L2T1A3.jpg","38","restless",0.7,0.1,0.7,0.244832995054534,"false"
"image-keyboard-response",66,105139,"0.0-3.18-1.18","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,106345,"0.0-3.18-2.18","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,108294,"0.0-3.19-0.19","arsr9nr3h5q6lsx",241,"83.csv","","1946.2000000476837","resources/trios/L2T1A2.jpg","37","restless",0.7,0.1,0.7,0.942865519911492,"false"
"image-keyboard-response",69,108700,"0.0-3.19-1.19","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,109907,"0.0-3.19-2.19","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,110559,"0.0-3.20-0.20","arsr9nr3h5q6lsx",241,"83.csv","","649.3000000715256","resources/trios/L2T1A3.jpg","38","restless",0.7,0.1,0.7,0.722004387004355,"false"
"image-keyboard-response",72,110966,"0.0-3.20-1.20","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,112172,"0.0-3.20-2.20","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,112681,"0.0-3.21-0.21","arsr9nr3h5q6lsx",241,"83.csv","","506.10000002384186","resources/trios/L2T1A2.jpg","39","restless",0.6,0.1,0.6,0.467427869888672,"true"
"image-keyboard-response",75,113088,"0.0-3.21-1.21","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,114293,"0.0-3.21-2.21","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,114708,"0.0-3.22-0.22","arsr9nr3h5q6lsx",241,"83.csv","","412.7000000476837","resources/trios/L2T4A2.jpg","39","restless",0.6,0.1,0.6,0.941167015260259,"false"
"image-keyboard-response",78,115115,"0.0-3.22-1.22","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,116322,"0.0-3.22-2.22","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,118211,"0.0-3.23-0.23","arsr9nr3h5q6lsx",241,"83.csv","","1886.2999999523163","resources/trios/L1T4A2.jpg","39","restless",0.6,0.2,0.6,0.794734007454607,"false"
"image-keyboard-response",81,118618,"0.0-3.23-1.23","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,119825,"0.0-3.23-2.23","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,120242,"0.0-3.24-0.24","arsr9nr3h5q6lsx",241,"83.csv","","414.60000002384186","resources/trios/L2T4A2.jpg","38","restless",0.6,0.2,0.6,0.454151274150973,"false"
"image-keyboard-response",84,120649,"0.0-3.24-1.24","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,121856,"0.0-3.24-2.24","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,122195,"0.0-3.25-0.25","arsr9nr3h5q6lsx",241,"83.csv","","336.5","resources/trios/L1T4A3.jpg","37","restless",0.6,0.2,0.6,0.862105091044288,"false"
"image-keyboard-response",87,122599,"0.0-3.25-1.25","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,123802,"0.0-3.25-2.25","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,124221,"0.0-3.26-0.26","arsr9nr3h5q6lsx",241,"83.csv","","416.8000000715256","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.6,0.672069468284439,"false"
"image-keyboard-response",90,124628,"0.0-3.26-1.26","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,125835,"0.0-3.26-2.26","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,126206,"0.0-3.27-0.27","arsr9nr3h5q6lsx",241,"83.csv","","369.2000000476837","resources/trios/L1T1A3.jpg","37","restless",0.7,0.2,0.6,0.441182803028808,"true"
"image-keyboard-response",93,126613,"0.0-3.27-1.27","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,127820,"0.0-3.27-2.27","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,128280,"0.0-3.28-0.28","arsr9nr3h5q6lsx",241,"83.csv","","457.6999999284744","resources/trios/L1T1A2.jpg","37","restless",0.7,0.2,0.6,6.68899007212342e-05,"true"
"image-keyboard-response",96,128683,"0.0-3.28-1.28","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,129890,"0.0-3.28-2.28","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,130246,"0.0-3.29-0.29","arsr9nr3h5q6lsx",241,"83.csv","","353.10000002384186","resources/trios/L2T4A2.jpg","37","restless",0.7,0.2,0.6,0.487105583486637,"true"
"image-keyboard-response",99,130654,"0.0-3.29-1.29","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,131861,"0.0-3.29-2.29","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,132427,"0.0-3.30-0.30","arsr9nr3h5q6lsx",241,"83.csv","","563.6999999284744","resources/trios/L2T1A2.jpg","37","restless",0.7,0.2,0.6,0.643529794602235,"true"
"image-keyboard-response",102,132831,"0.0-3.30-1.30","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,134038,"0.0-3.30-2.30","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,134206,"0.0-3.31-0.31","arsr9nr3h5q6lsx",241,"83.csv","","165.60000002384186","resources/trios/L2T1A3.jpg","37","restless",0.7,0.2,0.5,0.522271865362605,"true"
"image-keyboard-response",105,134609,"0.0-3.31-1.31","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,135816,"0.0-3.31-2.31","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,136181,"0.0-3.32-0.32","arsr9nr3h5q6lsx",241,"83.csv","","362.89999997615814","resources/trios/L1T1A3.jpg","37","restless",0.6,0.1,0.5,0.455958083989047,"true"
"image-keyboard-response",108,136587,"0.0-3.32-1.32","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,137793,"0.0-3.32-2.32","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,138098,"0.0-3.33-0.33","arsr9nr3h5q6lsx",241,"83.csv","","302.89999997615814","resources/trios/L1T4A2.jpg","37","restless",0.6,0.1,0.5,0.418430226117696,"true"
"image-keyboard-response",111,138505,"0.0-3.33-1.33","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,139709,"0.0-3.33-2.33","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,139841,"0.0-3.34-0.34","arsr9nr3h5q6lsx",241,"83.csv","","130.39999997615814","resources/trios/L2T1A3.jpg","37","restless",0.6,0.2,0.5,0.693308723940703,"false"
"image-keyboard-response",114,140248,"0.0-3.34-1.34","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,141452,"0.0-3.34-2.34","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,142123,"0.0-3.35-0.35","arsr9nr3h5q6lsx",241,"83.csv","","668.6000000238419","resources/trios/L2T4A2.jpg","37","restless",0.6,0.2,0.5,0.246284144099082,"true"
"image-keyboard-response",117,142525,"0.0-3.35-1.35","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,143728,"0.0-3.35-2.35","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,144274,"0.0-3.36-0.36","arsr9nr3h5q6lsx",241,"83.csv","","544.5","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.5,0.546219178938831,"true"
"image-keyboard-response",120,144678,"0.0-3.36-1.36","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,145886,"0.0-3.36-2.36","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,146020,"0.0-3.37-0.37","arsr9nr3h5q6lsx",241,"83.csv","","132.60000002384186","resources/trios/L2T1A2.jpg","37","restless",0.6,0.3,0.5,0.457920198419531,"true"
"image-keyboard-response",123,146428,"0.0-3.37-1.37","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,147635,"0.0-3.37-2.37","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,147702,"0.0-3.38-0.38","arsr9nr3h5q6lsx",241,"83.csv","","64.70000004768372","resources/trios/L2T4A2.jpg","37","restless",0.6,0.3,0.4,0.149958487939066,"true"
"image-keyboard-response",126,148106,"0.0-3.38-1.38","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,149308,"0.0-3.38-2.38","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,149351,"0.0-3.39-0.39","arsr9nr3h5q6lsx",241,"83.csv","","40.89999997615814","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.4,0.891568517747906,"false"
"image-keyboard-response",129,149759,"0.0-3.39-1.39","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,150961,"0.0-3.39-2.39","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,151071,"0.0-3.40-0.40","arsr9nr3h5q6lsx",241,"83.csv","","107.80000007152557","resources/trios/L2T1A2.jpg","37","restless",0.6,0.4,0.3,0.341271442985964,"true"
"image-keyboard-response",132,151474,"0.0-3.40-1.40","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,152681,"0.0-3.40-2.40","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,152716,"0.0-3.41-0.41","arsr9nr3h5q6lsx",241,"83.csv","","33","resources/trios/L1T4A2.jpg","37","restless",0.6,0.4,0.3,0.532863969154834,"true"
"image-keyboard-response",135,153118,"0.0-3.41-1.41","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,154325,"0.0-3.41-2.41","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,154436,"0.0-3.42-0.42","arsr9nr3h5q6lsx",241,"83.csv","","107.90000009536743","resources/trios/L1T4A3.jpg","37","restless",0.5,0.4,0.3,0.334098316777257,"true"
"image-keyboard-response",138,154843,"0.0-3.42-1.42","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,156050,"0.0-3.42-2.42","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,156074,"0.0-3.43-0.43","arsr9nr3h5q6lsx",241,"83.csv","","22.100000023841858","resources/trios/L2T4A3.jpg","37","restless",0.5,0.4,0.3,0.333461829932902,"true"
"image-keyboard-response",141,156480,"0.0-3.43-1.43","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,157683,"0.0-3.43-2.43","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,158290,"0.0-3.44-0.44","arsr9nr3h5q6lsx",241,"83.csv","","603.8999999761581","resources/trios/L1T1A3.jpg","37","restless",0.5,0.4,0.3,0.00462521595771159,"true"
"image-keyboard-response",144,158697,"0.0-3.44-1.44","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,159904,"0.0-3.44-2.44","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,160195,"0.0-3.45-0.45","arsr9nr3h5q6lsx",241,"83.csv","","289.09999990463257","resources/trios/L1T4A3.jpg","37","restless",0.5,0.4,0.3,0.630181510193931,"false"
"image-keyboard-response",147,160602,"0.0-3.45-1.45","arsr9nr3h5q6lsx",241,"83.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
