"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",60,155603,"0.0-4.16-0.16","mpzxacpehg69duw",376,"84.csv","","1565.8999999761581","resources/trios/L4T4A2.jpg","39","restless",0.5,0.3,0.9,0.647662093720251,"true"
"image-keyboard-response",61,156011,"0.0-4.16-1.16","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,157228,"0.0-4.16-2.16","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,157743,"0.0-4.17-0.17","mpzxacpehg69duw",376,"84.csv","","511.60000002384186","resources/trios/L4T4A2.jpg","39","restless",0.5,0.3,0.9,0.785447131246646,"true"
"image-keyboard-response",64,158160,"0.0-4.17-1.17","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,159379,"0.0-4.17-2.17","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,159813,"0.0-4.18-0.18","mpzxacpehg69duw",376,"84.csv","","431.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.3,0.9,0.115066190056117,"true"
"image-keyboard-response",67,160224,"0.0-4.18-1.18","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,161442,"0.0-4.18-2.18","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,161823,"0.0-4.19-0.19","mpzxacpehg69duw",376,"84.csv","","378.39999997615814","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.465913191831736,"true"
"image-keyboard-response",70,162241,"0.0-4.19-1.19","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,163447,"0.0-4.19-2.19","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,163809,"0.0-4.20-0.20","mpzxacpehg69duw",376,"84.csv","","359.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.473056896750842,"true"
"image-keyboard-response",73,164219,"0.0-4.20-1.20","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,165432,"0.0-4.20-2.20","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,165704,"0.0-4.21-0.21","mpzxacpehg69duw",376,"84.csv","","269.7999999523163","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.657380022727139,"true"
"image-keyboard-response",76,166114,"0.0-4.21-1.21","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,167353,"0.0-4.21-2.21","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,167642,"0.0-4.22-0.22","mpzxacpehg69duw",376,"84.csv","","286.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.525539710775791,"true"
"image-keyboard-response",79,168056,"0.0-4.22-1.22","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,169267,"0.0-4.22-2.22","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,171240,"0.0-4.23-0.23","mpzxacpehg69duw",376,"84.csv","","1970.8999999761581","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.335696432877385,"true"
"image-keyboard-response",82,171650,"0.0-4.23-1.23","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,172872,"0.0-4.23-2.23","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,173215,"0.0-4.24-0.24","mpzxacpehg69duw",376,"84.csv","","341","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.00501740266288664,"true"
"image-keyboard-response",85,173624,"0.0-4.24-1.24","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,174840,"0.0-4.24-2.24","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,175079,"0.0-4.25-0.25","mpzxacpehg69duw",376,"84.csv","","236.39999997615814","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.355734807727025,"true"
"image-keyboard-response",88,175496,"0.0-4.25-1.25","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,176705,"0.0-4.25-2.25","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,176959,"0.0-4.26-0.26","mpzxacpehg69duw",376,"84.csv","","251.39999997615814","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.986580476318844,"false"
"image-keyboard-response",91,177362,"0.0-4.26-1.26","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,178591,"0.0-4.26-2.26","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,178904,"0.0-4.27-0.27","mpzxacpehg69duw",376,"84.csv","","310.2999999523163","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.0341722061695988,"true"
"image-keyboard-response",94,179319,"0.0-4.27-1.27","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,180533,"0.0-4.27-2.27","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,180808,"0.0-4.28-0.28","mpzxacpehg69duw",376,"84.csv","","273.09999990463257","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.041102077239684,"true"
"image-keyboard-response",97,181228,"0.0-4.28-1.28","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,182438,"0.0-4.28-2.28","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,183229,"0.0-4.29-0.29","mpzxacpehg69duw",376,"84.csv","","789","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.8,0.421192229740853,"true"
"image-keyboard-response",100,183638,"0.0-4.29-1.29","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,184867,"0.0-4.29-2.29","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,185236,"0.0-4.30-0.30","mpzxacpehg69duw",376,"84.csv","","367","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.0458488765797067,"true"
"image-keyboard-response",103,185647,"0.0-4.30-1.30","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,186851,"0.0-4.30-2.30","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,187296,"0.0-4.31-0.31","mpzxacpehg69duw",376,"84.csv","","442.10000002384186","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.231898990840167,"true"
"image-keyboard-response",106,187709,"0.0-4.31-1.31","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,188920,"0.0-4.31-2.31","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,189831,"0.0-4.32-0.32","mpzxacpehg69duw",376,"84.csv","","908.6000000238419","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.940925817418051,"false"
"image-keyboard-response",109,190250,"0.0-4.32-1.32","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,191470,"0.0-4.32-2.32","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,193043,"0.0-4.33-0.33","mpzxacpehg69duw",376,"84.csv","","1570.3999999761581","resources/trios/L4T4A2.jpg","37","restless",0.5,0.5,0.9,0.837067433996398,"false"
"image-keyboard-response",112,193454,"0.0-4.33-1.33","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,194657,"0.0-4.33-2.33","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,213205,"0.0-4.34-0.34","mpzxacpehg69duw",376,"84.csv","","18545.400000095367","resources/trios/L4T4A2.jpg","38","restless",0.5,0.5,0.9,0.7974349911067,"false"
"image-keyboard-response",115,213614,"0.0-4.34-1.34","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,214817,"0.0-4.34-2.34","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,215159,"0.0-4.35-0.35","mpzxacpehg69duw",376,"84.csv","","340.10000002384186","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.405878703632217,"true"
"image-keyboard-response",118,215573,"0.0-4.35-1.35","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,216777,"0.0-4.35-2.35","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,217289,"0.0-4.36-0.36","mpzxacpehg69duw",376,"84.csv","","510.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.202929227889965,"true"
"image-keyboard-response",121,217698,"0.0-4.36-1.36","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,218912,"0.0-4.36-2.36","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,219429,"0.0-4.37-0.37","mpzxacpehg69duw",376,"84.csv","","514.8000000715256","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.356005982613628,"true"
"image-keyboard-response",124,219832,"0.0-4.37-1.37","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,221040,"0.0-4.37-2.37","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,224253,"0.0-4.38-0.38","mpzxacpehg69duw",376,"84.csv","","3211.600000023842","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.816303952016422,"true"
"image-keyboard-response",127,224685,"0.0-4.38-1.38","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,225906,"0.0-4.38-2.38","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,226337,"0.0-4.39-0.39","mpzxacpehg69duw",376,"84.csv","","429.1999999284744","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.25193248620716,"true"
"image-keyboard-response",130,226751,"0.0-4.39-1.39","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,227959,"0.0-4.39-2.39","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,228285,"0.0-4.40-0.40","mpzxacpehg69duw",376,"84.csv","","324.2999999523163","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.0326372238716706,"true"
"image-keyboard-response",133,228699,"0.0-4.40-1.40","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,229903,"0.0-4.40-2.40","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,230812,"0.0-4.41-0.41","mpzxacpehg69duw",376,"84.csv","","906.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.5,0.9,0.880721601612345,"true"
"image-keyboard-response",136,231222,"0.0-4.41-1.41","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,232453,"0.0-4.41-2.41","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,232966,"0.0-4.42-0.42","mpzxacpehg69duw",376,"84.csv","","511.5","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.720179191849821,"true"
"image-keyboard-response",139,233386,"0.0-4.42-1.42","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,234595,"0.0-4.42-2.42","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,234834,"0.0-4.43-0.43","mpzxacpehg69duw",376,"84.csv","","236.70000004768372","resources/trios/L4T4A2.jpg","39","restless",0.5,0.4,0.9,0.980477048393415,"false"
"image-keyboard-response",142,235252,"0.0-4.43-1.43","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,236465,"0.0-4.43-2.43","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,236773,"0.0-4.44-0.44","mpzxacpehg69duw",376,"84.csv","","305","resources/trios/L4T4A2.jpg","37","restless",0.5,0.4,0.9,0.38931972843273,"true"
"image-keyboard-response",145,237188,"0.0-4.44-1.44","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,238411,"0.0-4.44-2.44","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,238666,"0.0-4.45-0.45","mpzxacpehg69duw",376,"84.csv","","252.20000004768372","resources/trios/L4T4A2.jpg","37","restless",0.6,0.4,0.8,0.666748581809837,"false"
"image-keyboard-response",148,239083,"0.0-4.45-1.45","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,240305,"0.0-4.45-2.45","mpzxacpehg69duw",376,"84.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,242520,"0.0-4.46-0.46","mpzxacpehg69duw",376,"84.csv","","2213.399999976158","resources/trios/L4T4A2.jpg","38","restless",0.6,0.4,0.8,0.117904434675411,"true"
"image-keyboard-response",151,242930,"0.0-4.46-1.46","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,244136,"0.0-4.46-2.46","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,247576,"0.0-4.47-0.47","mpzxacpehg69duw",376,"84.csv","","3437.5","resources/trios/L4T4A2.jpg","38","restless",0.6,0.4,0.8,0.36428278026413,"true"
"image-keyboard-response",154,247981,"0.0-4.47-1.47","mpzxacpehg69duw",376,"84.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,249226,"0.0-4.47-2.47","mpzxacpehg69duw",376,"84.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
