"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",28,51153,"0.0-4.5-1.5","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,52360,"0.0-4.5-2.5","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,52731,"0.0-4.6-0.6","3nzgzkxhgl2yqxq",960,"77.csv","","370.2000000178814","resources/trios/L1T2A3.jpg","38","restless",0.2,0.9,0.7,0.398571257048669,"true"
"image-keyboard-response",31,53136,"0.0-4.6-1.6","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,54342,"0.0-4.6-2.6","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,54634,"0.0-4.7-0.7","3nzgzkxhgl2yqxq",960,"77.csv","","290","resources/trios/L1T2A3.jpg","38","restless",0.2,0.9,0.7,0.432942772309938,"true"
"image-keyboard-response",34,55041,"0.0-4.7-1.7","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,56247,"0.0-4.7-2.7","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,56614,"0.0-4.8-0.8","3nzgzkxhgl2yqxq",960,"77.csv","","364.69999998807907","resources/trios/L1T2A3.jpg","39","restless",0.2,0.8,0.7,0.899347755187504,"false"
"image-keyboard-response",37,57020,"0.0-4.8-1.8","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,58226,"0.0-4.8-2.8","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,58472,"0.0-4.9-0.9","3nzgzkxhgl2yqxq",960,"77.csv","","244.40000000596046","resources/trios/L1T2A3.jpg","37","restless",0.2,0.8,0.7,0.175895245709484,"true"
"image-keyboard-response",40,58880,"0.0-4.9-1.9","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,60088,"0.0-4.9-2.9","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,60394,"0.0-4.10-0.10","3nzgzkxhgl2yqxq",960,"77.csv","","305.2000000178814","resources/trios/L1T2A3.jpg","38","restless",0.2,0.7,0.7,0.805097929628889,"false"
"image-keyboard-response",43,60800,"0.0-4.10-1.10","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,62006,"0.0-4.10-2.10","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,62274,"0.0-4.11-0.11","3nzgzkxhgl2yqxq",960,"77.csv","","267.09999999403954","resources/trios/L1T2A3.jpg","37","restless",0.2,0.7,0.8,0.774822194686335,"false"
"image-keyboard-response",46,62681,"0.0-4.11-1.11","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,63888,"0.0-4.11-2.11","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,64172,"0.0-4.12-0.12","3nzgzkxhgl2yqxq",960,"77.csv","","282.59999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.8,0.788944361118525,"true"
"image-keyboard-response",49,64575,"0.0-4.12-1.12","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,65783,"0.0-4.12-2.12","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,67206,"0.0-4.13-0.13","3nzgzkxhgl2yqxq",960,"77.csv","","1421.7000000178814","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.8,0.483291914341014,"true"
"image-keyboard-response",52,67608,"0.0-4.13-1.13","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,68815,"0.0-4.13-2.13","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,69204,"0.0-4.14-0.14","3nzgzkxhgl2yqxq",960,"77.csv","","387.10000002384186","resources/trios/L1T2A3.jpg","38","restless",0.2,0.7,0.8,0.978542972604413,"false"
"image-keyboard-response",55,69607,"0.0-4.14-1.14","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,70815,"0.0-4.14-2.14","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,71154,"0.0-4.15-0.15","3nzgzkxhgl2yqxq",960,"77.csv","","337.09999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.8,0.0576979078387048,"true"
"image-keyboard-response",58,71560,"0.0-4.15-1.15","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,72765,"0.0-4.15-2.15","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,73008,"0.0-4.16-0.16","3nzgzkxhgl2yqxq",960,"77.csv","","242.09999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.8,0.44709925329445,"true"
"image-keyboard-response",61,73414,"0.0-4.16-1.16","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,74618,"0.0-4.16-2.16","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,74920,"0.0-4.17-0.17","3nzgzkxhgl2yqxq",960,"77.csv","","300.09999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.7,0.8,0.26454098666413,"true"
"image-keyboard-response",64,75324,"0.0-4.17-1.17","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,76528,"0.0-4.17-2.17","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,76838,"0.0-4.18-0.18","3nzgzkxhgl2yqxq",960,"77.csv","","307.5","resources/trios/L1T2A3.jpg","37","restless",0.2,0.6,0.8,0.303626603182911,"false"
"image-keyboard-response",67,77244,"0.0-4.18-1.18","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,78450,"0.0-4.18-2.18","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,78685,"0.0-4.19-0.19","3nzgzkxhgl2yqxq",960,"77.csv","","233.19999998807907","resources/trios/L1T2A3.jpg","39","restless",0.2,0.6,0.8,0.711973568082454,"true"
"image-keyboard-response",70,79089,"0.0-4.19-1.19","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,80293,"0.0-4.19-2.19","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,80837,"0.0-4.20-0.20","3nzgzkxhgl2yqxq",960,"77.csv","","542.5999999940395","resources/trios/L1T2A3.jpg","38","restless",0.2,0.5,0.8,0.309297806095974,"true"
"image-keyboard-response",73,81240,"0.0-4.20-1.20","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,82447,"0.0-4.20-2.20","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,82716,"0.0-4.21-0.21","3nzgzkxhgl2yqxq",960,"77.csv","","267.80000001192093","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.8,0.45308657857175,"true"
"image-keyboard-response",76,83119,"0.0-4.21-1.21","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,84325,"0.0-4.21-2.21","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,84693,"0.0-4.22-0.22","3nzgzkxhgl2yqxq",960,"77.csv","","367.2000000178814","resources/trios/L1T2A3.jpg","38","restless",0.2,0.5,0.8,0.800078357577139,"false"
"image-keyboard-response",79,85101,"0.0-4.22-1.22","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,86305,"0.0-4.22-2.22","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,86532,"0.0-4.23-0.23","3nzgzkxhgl2yqxq",960,"77.csv","","225.30000001192093","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.8,0.602030922604085,"true"
"image-keyboard-response",82,86939,"0.0-4.23-1.23","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,88142,"0.0-4.23-2.23","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,88378,"0.0-4.24-0.24","3nzgzkxhgl2yqxq",960,"77.csv","","235.19999998807907","resources/trios/L1T2A3.jpg","37","restless",0.2,0.5,0.8,0.923964522057944,"false"
"image-keyboard-response",85,88783,"0.0-4.24-1.24","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,89988,"0.0-4.24-2.24","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,90260,"0.0-4.25-0.25","3nzgzkxhgl2yqxq",960,"77.csv","","269.80000001192093","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.8,0.025313726133871,"true"
"image-keyboard-response",88,90666,"0.0-4.25-1.25","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,91874,"0.0-4.25-2.25","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,92235,"0.0-4.26-0.26","3nzgzkxhgl2yqxq",960,"77.csv","","359.7000000178814","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.9,0.690013180784786,"true"
"image-keyboard-response",91,92639,"0.0-4.26-1.26","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,93845,"0.0-4.26-2.26","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,94179,"0.0-4.27-0.27","3nzgzkxhgl2yqxq",960,"77.csv","","331.80000001192093","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.9,0.353952972157028,"true"
"image-keyboard-response",94,94586,"0.0-4.27-1.27","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,95789,"0.0-4.27-2.27","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,96071,"0.0-4.28-0.28","3nzgzkxhgl2yqxq",960,"77.csv","","280.40000000596046","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.9,0.239206247555754,"true"
"image-keyboard-response",97,96478,"0.0-4.28-1.28","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,97685,"0.0-4.28-2.28","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,97985,"0.0-4.29-0.29","3nzgzkxhgl2yqxq",960,"77.csv","","298.2000000178814","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.9,0.611744057008494,"true"
"image-keyboard-response",100,98392,"0.0-4.29-1.29","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,99599,"0.0-4.29-2.29","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,99872,"0.0-4.30-0.30","3nzgzkxhgl2yqxq",960,"77.csv","","270.5","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.9,0.341119239356189,"true"
"image-keyboard-response",103,100278,"0.0-4.30-1.30","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,101484,"0.0-4.30-2.30","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,101721,"0.0-4.31-0.31","3nzgzkxhgl2yqxq",960,"77.csv","","235.40000000596046","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.9,0.737939113194898,"true"
"image-keyboard-response",106,102127,"0.0-4.31-1.31","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,103334,"0.0-4.31-2.31","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,103576,"0.0-4.32-0.32","3nzgzkxhgl2yqxq",960,"77.csv","","241","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.9,0.692689399523341,"true"
"image-keyboard-response",109,103981,"0.0-4.32-1.32","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,105183,"0.0-4.32-2.32","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,105419,"0.0-4.33-0.33","3nzgzkxhgl2yqxq",960,"77.csv","","234.90000000596046","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.9,0.729243705569051,"true"
"image-keyboard-response",112,105823,"0.0-4.33-1.33","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,107027,"0.0-4.33-2.33","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,107276,"0.0-4.34-0.34","3nzgzkxhgl2yqxq",960,"77.csv","","246.40000000596046","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.8,0.390379353636719,"true"
"image-keyboard-response",115,107684,"0.0-4.34-1.34","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,108889,"0.0-4.34-2.34","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,109021,"0.0-4.35-0.35","3nzgzkxhgl2yqxq",960,"77.csv","","129.7000000178814","resources/trios/L1T2A3.jpg","39","restless",0.3,0.5,0.8,0.280114911362313,"true"
"image-keyboard-response",118,109425,"0.0-4.35-1.35","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,110633,"0.0-4.35-2.35","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,110863,"0.0-4.36-0.36","3nzgzkxhgl2yqxq",960,"77.csv","","228.2000000178814","resources/trios/L1T2A3.jpg","39","restless",0.3,0.4,0.8,0.491370481880048,"true"
"image-keyboard-response",121,111268,"0.0-4.36-1.36","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,112473,"0.0-4.36-2.36","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,112602,"0.0-4.37-0.37","3nzgzkxhgl2yqxq",960,"77.csv","","127.5","resources/trios/L1T2A3.jpg","39","restless",0.2,0.4,0.8,0.876027657416907,"false"
"image-keyboard-response",124,113004,"0.0-4.37-1.37","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,114209,"0.0-4.37-2.37","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,114247,"0.0-4.38-0.38","3nzgzkxhgl2yqxq",960,"77.csv","","37.80000001192093","resources/trios/L1T2A3.jpg","37","restless",0.2,0.4,0.8,0.921129585208192,"false"
"image-keyboard-response",127,114650,"0.0-4.38-1.38","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,115856,"0.0-4.38-2.38","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,116066,"0.0-4.39-0.39","3nzgzkxhgl2yqxq",960,"77.csv","","208.59999999403954","resources/trios/L1T2A3.jpg","38","restless",0.2,0.4,0.8,0.188480258895358,"true"
"image-keyboard-response",130,116473,"0.0-4.39-1.39","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,117677,"0.0-4.39-2.39","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,117939,"0.0-4.40-0.40","3nzgzkxhgl2yqxq",960,"77.csv","","260.39999997615814","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.7,0.342545259280111,"true"
"image-keyboard-response",133,118343,"0.0-4.40-1.40","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,119550,"0.0-4.40-2.40","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,119802,"0.0-4.41-0.41","3nzgzkxhgl2yqxq",960,"77.csv","","250.80000001192093","resources/trios/L1T2A3.jpg","38","restless",0.2,0.5,0.7,0.321733541223125,"true"
"image-keyboard-response",136,120208,"0.0-4.41-1.41","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,121412,"0.0-4.41-2.41","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,121684,"0.0-4.42-0.42","3nzgzkxhgl2yqxq",960,"77.csv","","269.59999999403954","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.7,0.137135595063981,"true"
"image-keyboard-response",139,122090,"0.0-4.42-1.42","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,123297,"0.0-4.42-2.42","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,123567,"0.0-4.43-0.43","3nzgzkxhgl2yqxq",960,"77.csv","","268.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.2,0.5,0.7,0.101573467668186,"true"
"image-keyboard-response",142,123974,"0.0-4.43-1.43","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,125182,"0.0-4.43-2.43","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,125454,"0.0-4.44-0.44","3nzgzkxhgl2yqxq",960,"77.csv","","271.40000000596046","resources/trios/L1T2A3.jpg","39","restless",0.2,0.5,0.7,0.342961250296662,"true"
"image-keyboard-response",145,125861,"0.0-4.44-1.44","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,127064,"0.0-4.44-2.44","3nzgzkxhgl2yqxq",960,"77.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,127352,"0.0-4.45-0.45","3nzgzkxhgl2yqxq",960,"77.csv","","286.2000000178814","resources/trios/L1T2A3.jpg","38","restless",0.1,0.5,0.7,0.530301053943692,"false"
