"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",38,54921,"0.0-4.8-2.8","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,55182,"0.0-4.9-0.9","9z1r0tjpthx1upo",664,"167.csv","","259","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.437034072296741,"true"
"image-keyboard-response",40,55586,"0.0-4.9-1.9","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,56822,"0.0-4.9-2.9","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,57126,"0.0-4.10-0.10","9z1r0tjpthx1upo",664,"167.csv","","302.5","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.591355379860962,"true"
"image-keyboard-response",43,57531,"0.0-4.10-1.10","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,58745,"0.0-4.10-2.10","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,59064,"0.0-4.11-0.11","9z1r0tjpthx1upo",664,"167.csv","","316.7999999523163","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.0806621542134933,"true"
"image-keyboard-response",46,59481,"0.0-4.11-1.11","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,60698,"0.0-4.11-2.11","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,60991,"0.0-4.12-0.12","9z1r0tjpthx1upo",664,"167.csv","","290.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.584799285066992,"true"
"image-keyboard-response",49,61408,"0.0-4.12-1.12","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,62620,"0.0-4.12-2.12","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,62871,"0.0-4.13-0.13","9z1r0tjpthx1upo",664,"167.csv","","248.79999995231628","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.0994346172079088,"true"
"image-keyboard-response",52,63278,"0.0-4.13-1.13","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,64488,"0.0-4.13-2.13","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,64848,"0.0-4.14-0.14","9z1r0tjpthx1upo",664,"167.csv","","357.89999985694885","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.610057597079042,"true"
"image-keyboard-response",55,65251,"0.0-4.14-1.14","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,66463,"0.0-4.14-2.14","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,66818,"0.0-4.15-0.15","9z1r0tjpthx1upo",664,"167.csv","","353.5","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.531218421806051,"true"
"image-keyboard-response",58,67227,"0.0-4.15-1.15","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,68448,"0.0-4.15-2.15","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,68740,"0.0-4.16-0.16","9z1r0tjpthx1upo",664,"167.csv","","290.5","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.472072589824087,"true"
"image-keyboard-response",61,69154,"0.0-4.16-1.16","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,70363,"0.0-4.16-2.16","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,70653,"0.0-4.17-0.17","9z1r0tjpthx1upo",664,"167.csv","","289","resources/trios/L1T2A3.jpg","39","restless",0.6,0.3,0.8,0.89924341540477,"false"
"image-keyboard-response",64,71063,"0.0-4.17-1.17","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,72268,"0.0-4.17-2.17","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,72617,"0.0-4.18-0.18","9z1r0tjpthx1upo",664,"167.csv","","347.2000000476837","resources/trios/L1T2A3.jpg","38","restless",0.5,0.3,0.8,0.0186478051935184,"true"
"image-keyboard-response",67,73022,"0.0-4.18-1.18","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,74238,"0.0-4.18-2.18","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,74541,"0.0-4.19-0.19","9z1r0tjpthx1upo",664,"167.csv","","301.59999990463257","resources/trios/L1T2A3.jpg","38","restless",0.5,0.3,0.8,0.954651374781963,"false"
"image-keyboard-response",70,74956,"0.0-4.19-1.19","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,76167,"0.0-4.19-2.19","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,76800,"0.0-4.20-0.20","9z1r0tjpthx1upo",664,"167.csv","","631.2999999523163","resources/trios/L1T2A3.jpg","38","restless",0.5,0.3,0.8,0.523931822420809,"false"
"image-keyboard-response",73,77209,"0.0-4.20-1.20","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,78425,"0.0-4.20-2.20","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,78698,"0.0-4.21-0.21","9z1r0tjpthx1upo",664,"167.csv","","271.40000009536743","resources/trios/L1T2A3.jpg","39","restless",0.5,0.2,0.7,0.101888626606156,"true"
"image-keyboard-response",76,79114,"0.0-4.21-1.21","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,80360,"0.0-4.21-2.21","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,80638,"0.0-4.22-0.22","9z1r0tjpthx1upo",664,"167.csv","","276.19999980926514","resources/trios/L1T2A3.jpg","38","restless",0.4,0.3,0.7,0.858570551473822,"false"
"image-keyboard-response",79,81043,"0.0-4.22-1.22","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,82258,"0.0-4.22-2.22","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,82562,"0.0-4.23-0.23","9z1r0tjpthx1upo",664,"167.csv","","302.7999999523163","resources/trios/L1T2A3.jpg","39","restless",0.4,0.3,0.7,0.198405818104856,"true"
"image-keyboard-response",82,82974,"0.0-4.23-1.23","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,84187,"0.0-4.23-2.23","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,84458,"0.0-4.24-0.24","9z1r0tjpthx1upo",664,"167.csv","","268.59999990463257","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.7,0.199612461751519,"true"
"image-keyboard-response",85,84871,"0.0-4.24-1.24","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,86085,"0.0-4.24-2.24","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,86431,"0.0-4.25-0.25","9z1r0tjpthx1upo",664,"167.csv","","344.10000014305115","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.7,0.456886009698691,"true"
"image-keyboard-response",88,86849,"0.0-4.25-1.25","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,88057,"0.0-4.25-2.25","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,88297,"0.0-4.26-0.26","9z1r0tjpthx1upo",664,"167.csv","","238.70000004768372","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.7,0.485003419513632,"true"
"image-keyboard-response",91,88709,"0.0-4.26-1.26","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,89921,"0.0-4.26-2.26","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,90178,"0.0-4.27-0.27","9z1r0tjpthx1upo",664,"167.csv","","255.40000009536743","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.7,0.598062766220685,"true"
"image-keyboard-response",94,90588,"0.0-4.27-1.27","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,91819,"0.0-4.27-2.27","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,92049,"0.0-4.28-0.28","9z1r0tjpthx1upo",664,"167.csv","","229","resources/trios/L1T2A3.jpg","39","restless",0.5,0.2,0.7,0.773843025243764,"false"
"image-keyboard-response",97,92454,"0.0-4.28-1.28","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,93669,"0.0-4.28-2.28","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,94550,"0.0-4.29-0.29","9z1r0tjpthx1upo",664,"167.csv","","878.9000000953674","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.7,0.00131672737091804,"true"
"image-keyboard-response",100,94965,"0.0-4.29-1.29","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,96175,"0.0-4.29-2.29","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,96562,"0.0-4.30-0.30","9z1r0tjpthx1upo",664,"167.csv","","385.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.8,0.0800205834302028,"true"
"image-keyboard-response",103,96966,"0.0-4.30-1.30","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,98197,"0.0-4.30-2.30","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,98566,"0.0-4.31-0.31","9z1r0tjpthx1upo",664,"167.csv","","368.2999999523163","resources/trios/L1T2A3.jpg","39","restless",0.4,0.2,0.8,0.0131831766712447,"true"
"image-keyboard-response",106,98983,"0.0-4.31-1.31","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,100200,"0.0-4.31-2.31","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,100672,"0.0-4.32-0.32","9z1r0tjpthx1upo",664,"167.csv","","469.40000009536743","resources/trios/L1T2A3.jpg","39","restless",0.3,0.2,0.8,0.208596641649554,"true"
"image-keyboard-response",109,101079,"0.0-4.32-1.32","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,102286,"0.0-4.32-2.32","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,102807,"0.0-4.33-0.33","9z1r0tjpthx1upo",664,"167.csv","","519.5","resources/trios/L1T2A3.jpg","39","restless",0.3,0.2,0.7,0.11342094877951,"true"
"image-keyboard-response",112,103210,"0.0-4.33-1.33","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,104444,"0.0-4.33-2.33","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,104804,"0.0-4.34-0.34","9z1r0tjpthx1upo",664,"167.csv","","358.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.208934422537462,"true"
"image-keyboard-response",115,105213,"0.0-4.34-1.34","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,106425,"0.0-4.34-2.34","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,106849,"0.0-4.35-0.35","9z1r0tjpthx1upo",664,"167.csv","","422.5","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.163205213600502,"true"
"image-keyboard-response",118,107254,"0.0-4.35-1.35","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,108463,"0.0-4.35-2.35","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,108964,"0.0-4.36-0.36","9z1r0tjpthx1upo",664,"167.csv","","499.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.128905638226791,"true"
"image-keyboard-response",121,109368,"0.0-4.36-1.36","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,110600,"0.0-4.36-2.36","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,111192,"0.0-4.37-0.37","9z1r0tjpthx1upo",664,"167.csv","","590.9000000953674","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.315703276865396,"true"
"image-keyboard-response",124,111606,"0.0-4.37-1.37","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,112824,"0.0-4.37-2.37","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,113359,"0.0-4.38-0.38","9z1r0tjpthx1upo",664,"167.csv","","533","resources/trios/L1T2A3.jpg","39","restless",0.2,0.2,0.7,0.720392791162753,"false"
"image-keyboard-response",127,113777,"0.0-4.38-1.38","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,114986,"0.0-4.38-2.38","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,115458,"0.0-4.39-0.39","9z1r0tjpthx1upo",664,"167.csv","","470.2000000476837","resources/trios/L1T2A3.jpg","38","restless",0.3,0.2,0.7,0.388841162382036,"false"
"image-keyboard-response",130,115872,"0.0-4.39-1.39","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,117101,"0.0-4.39-2.39","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,117399,"0.0-4.40-0.40","9z1r0tjpthx1upo",664,"167.csv","","295.7999999523163","resources/trios/L1T2A3.jpg","37","restless",0.3,0.2,0.7,0.45166383887899,"false"
"image-keyboard-response",133,117810,"0.0-4.40-1.40","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,119019,"0.0-4.40-2.40","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,119345,"0.0-4.41-0.41","9z1r0tjpthx1upo",664,"167.csv","","337.39999985694885","resources/trios/L1T2A3.jpg","39","restless",0.3,0.1,0.7,0.724163885302481,"false"
"image-keyboard-response",136,119752,"0.0-4.41-1.41","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,120959,"0.0-4.41-2.41","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,121371,"0.0-4.42-0.42","9z1r0tjpthx1upo",664,"167.csv","","410.89999985694885","resources/trios/L1T2A3.jpg","39","restless",0.3,0.1,0.8,0.269683492140213,"true"
"image-keyboard-response",139,121780,"0.0-4.42-1.42","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,123006,"0.0-4.42-2.42","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,123332,"0.0-4.43-0.43","9z1r0tjpthx1upo",664,"167.csv","","324.30000019073486","resources/trios/L1T2A3.jpg","38","restless",0.4,0.1,0.8,0.413943044437093,"false"
"image-keyboard-response",142,123740,"0.0-4.43-1.43","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,124945,"0.0-4.43-2.43","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,125207,"0.0-4.44-0.44","9z1r0tjpthx1upo",664,"167.csv","","259","resources/trios/L1T2A3.jpg","39","restless",0.4,0.1,0.8,0.474529126802651,"true"
"image-keyboard-response",145,125622,"0.0-4.44-1.44","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,126839,"0.0-4.44-2.44","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,127239,"0.0-4.45-0.45","9z1r0tjpthx1upo",664,"167.csv","","398.2000000476837","resources/trios/L1T2A3.jpg","39","restless",0.4,0.1,0.7,0.625354178113572,"true"
"image-keyboard-response",148,127647,"0.0-4.45-1.45","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,128873,"0.0-4.45-2.45","9z1r0tjpthx1upo",664,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,129287,"0.0-4.46-0.46","9z1r0tjpthx1upo",664,"167.csv","","412.7999999523163","resources/trios/L1T2A3.jpg","39","restless",0.4,0.1,0.7,0.584292394127185,"true"
"image-keyboard-response",151,129696,"0.0-4.46-1.46","9z1r0tjpthx1upo",664,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
