"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1321,1274769,"0.0-12.34-2.34","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,1275495,"0.0-12.35-0.35","yaafl1lj5ah4r2a",715,"96.csv","","725","resources/trios/L3T2A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.747752604056238,"false"
"image-keyboard-response",1323,1275898,"0.0-12.35-1.35","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1277100,"0.0-12.35-2.35","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,1277405,"0.0-12.36-0.36","yaafl1lj5ah4r2a",715,"96.csv","","303","resources/trios/L3A4T2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.863870535508227,"false"
"image-keyboard-response",1326,1277807,"0.0-12.36-1.36","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1279009,"0.0-12.36-2.36","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,1279266,"0.0-12.37-0.37","yaafl1lj5ah4r2a",715,"96.csv","","255","resources/trios/L3A4T2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.598857033941348,"true"
"image-keyboard-response",1329,1279669,"0.0-12.37-1.37","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1280870,"0.0-12.37-2.37","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,1281230,"0.0-12.38-0.38","yaafl1lj5ah4r2a",715,"96.csv","","358.00000000023283","resources/trios/A4T2L3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.878304379324277,"false"
"image-keyboard-response",1332,1281631,"0.0-12.38-1.38","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1282834,"0.0-12.38-2.38","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,1283075,"0.0-12.39-0.39","yaafl1lj5ah4r2a",715,"96.csv","","239.99999999976717","resources/trios/L3A4T2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.155317041352696,"true"
"image-keyboard-response",1335,1283478,"0.0-12.39-1.39","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1284680,"0.0-12.39-2.39","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
